N_vals,throughput,stationary
1362,6.0,0.0
1363,4.0,0.0
1364,2.0,0.0
1365,1.0,0.0
1366,3.0,0.0
1367,3.0,0.0
1368,2.0,0.0
1369,2.0,0.0
1370,6.0,0.0
1371,4.0,0.0
1372,6.0,0.0
1373,2.0,0.0
1374,0.0,0.0
1375,1.0,0.0
1376,2.0,0.0
1377,6.0,0.0
1378,5.0,0.0
1379,0.0,0.0
1380,2.0,0.0
1381,7.0,0.0
1382,4.0,0.0
1383,3.0,0.0
1384,3.0,0.0
1385,2.0,0.0
1386,3.0,0.0
1387,1.0,0.0
1388,3.0,0.0
1389,5.0,0.0
1390,1.0,0.0
1391,4.0,0.0
1392,3.0,0.0
1393,3.0,0.0
1394,4.0,0.0
1395,3.0,0.0
1396,3.0,0.0
1397,4.0,0.0
1398,2.0,0.0
1399,3.0,0.0
1400,3.0,0.0
1401,2.0,0.0
1402,5.0,0.0
1403,3.0,0.0
1404,2.0,0.0
1405,3.0,0.0
1406,4.0,0.0
1407,1.0,0.0
1408,4.0,0.0
1409,3.0,0.0
1410,2.0,0.0
1411,2.0,0.0
1412,3.0,0.0
1413,4.0,0.0
1414,1.0,0.0
1415,6.0,0.0
1416,3.0,0.0
1417,4.0,0.0
1418,1.0,0.0
1419,1.0,0.0
1420,5.0,0.0
1421,5.0,0.0
1422,3.0,0.0
1423,3.0,0.0
1424,0.0,0.0
1425,2.0,0.0
1426,5.0,0.0
1427,3.0,0.0
1428,3.0,0.0
1429,3.0,0.0
1430,4.0,0.0
1431,3.0,0.0
1432,5.0,0.0
1433,2.0,0.0
1434,2.0,0.0
1435,2.0,0.0
1436,1.0,0.0
1437,0.0,0.0
1438,5.0,0.0
1439,3.0,0.0
1440,2.0,0.0
1441,6.0,0.0
1442,4.0,0.0
1443,3.0,0.0
1444,3.0,0.0
1445,2.0,0.0
1446,2.0,0.0
1447,5.0,0.0
1448,1.0,0.0
1449,3.0,0.0
1450,1.0,0.0
1451,4.0,0.0
1452,0.0,0.0
1453,3.0,0.0
1454,6.0,0.0
1455,2.0,0.0
1456,4.0,0.0
1457,3.0,0.0
1458,3.0,0.0
1459,2.0,0.0
1460,4.0,0.0
1461,2.0,0.0
1462,3.0,0.0
1463,4.0,0.0
1464,2.0,0.0
1465,5.0,0.0
1466,3.0,0.0
1467,3.0,0.0
1468,2.0,0.0
1469,1.0,0.0
1470,2.0,0.0
1471,3.0,0.0
1472,1.0,0.0
1473,4.0,0.0
1474,5.0,0.0
1475,3.0,0.0
1476,1.0,0.0
1477,6.0,0.0
1478,2.0,0.0
1479,4.0,0.0
1480,4.0,0.0
1481,2.0,0.0
1482,1.0,0.0
1483,3.0,0.0
1484,2.0,0.0
1485,5.0,0.0
1486,2.0,0.0
1487,5.0,0.0
1488,4.0,0.0
1489,1.0,0.0
1490,2.0,0.0
1491,2.0,0.0
1492,4.0,0.0
1493,4.0,0.0
1494,2.0,0.0
1495,5.0,0.0
1496,5.0,0.0
1497,1.0,0.0
1498,4.0,0.0
1499,3.0,0.0
1500,1.0,0.0
1501,3.0,0.0
1502,3.0,0.0
1503,1.0,0.0
1504,4.0,0.0
1505,3.0,0.0
1506,2.0,0.0
1507,4.0,0.0
1508,1.0,0.0
1509,3.0,0.0
1510,5.0,0.0
1511,3.0,0.0
1512,2.0,0.0
1513,2.0,0.0
1514,3.0,0.0
1515,3.0,0.0
1516,3.0,0.0
1517,3.0,0.0
1518,4.0,0.0
1519,1.0,0.0
1520,3.0,0.0
1521,2.0,0.0
1522,4.0,0.0
1523,4.0,0.0
1524,5.0,0.0
1525,3.0,0.0
1526,3.0,0.0
1527,2.0,0.0
1528,1.0,0.0
1529,3.0,0.0
1530,1.0,0.0
1531,2.0,0.0
1532,4.0,0.0
1533,5.0,0.0
1534,1.0,0.0
1535,4.0,0.0
1536,5.0,0.0
1537,4.0,0.0
1538,2.0,0.0
1539,2.0,0.0
1540,4.0,0.0
1541,4.0,0.0
1542,3.0,0.0
1543,4.0,0.0
1544,3.0,0.0
1545,1.0,0.0
1546,1.0,0.0
1547,3.0,0.0
1548,3.0,0.0
1549,3.0,0.0
1550,4.0,0.0
1551,0.0,0.0
1552,6.0,0.0
1553,3.0,0.0
1554,3.0,0.0
1555,3.0,0.0
1556,4.0,0.0
1557,4.0,0.0
1558,1.0,0.0
1559,5.0,0.0
1560,3.0,0.0
1561,1.0,0.0
1562,3.0,0.0
1563,3.0,0.0
1564,4.0,0.0
1565,1.0,0.0
1566,4.0,0.0
1567,2.0,0.0
1568,4.0,0.0
1569,3.0,0.0
1570,5.0,0.0
1571,0.0,0.0
1572,1.0,0.0
1573,3.0,0.0
1574,5.0,0.0
1575,1.0,0.0
1576,2.0,0.0
1577,3.0,0.0
1578,4.0,0.0
1579,3.0,0.0
1580,3.0,0.0
1581,3.0,0.0
1582,4.0,0.0
1583,4.0,0.0
1584,1.0,0.0
1585,3.0,0.0
1586,4.0,0.0
1587,5.0,0.0
1588,2.0,0.0
1589,1.0,0.0
1590,4.0,0.0
1591,4.0,0.0
1592,1.0,0.0
1593,3.0,0.0
1594,4.0,0.0
1595,3.0,0.0
1596,3.0,0.0
1597,4.0,0.0
1598,3.0,0.0
1599,0.0,0.0
1600,2.0,0.0
1601,2.0,0.0
1602,2.0,0.0
1603,5.0,0.0
1604,5.0,0.0
1605,1.0,0.0
1606,0.0,0.0
1607,4.0,0.0
1608,6.0,0.0
1609,5.0,0.0
1610,3.0,0.0
1611,3.0,0.0
1612,3.0,0.0
1613,3.0,0.0
1614,2.0,0.0
1615,3.0,0.0
1616,6.0,0.0
1617,1.0,0.0
1618,2.0,0.0
1619,1.0,0.0
1620,3.0,0.0
1621,4.0,0.0
1622,4.0,0.0
1623,3.0,0.0
1624,2.0,0.0
1625,4.0,0.0
1626,2.0,0.0
1627,3.0,0.0
1628,4.0,0.0
1629,3.0,0.0
1630,2.0,0.0
1631,3.0,0.0
1632,2.0,0.0
1633,3.0,0.0
1634,4.0,0.0
1635,3.0,0.0
1636,4.0,0.0
1637,3.0,0.0
1638,3.0,0.0
1639,4.0,0.0
1640,0.0,0.0
1641,3.0,0.0
1642,3.0,0.0
1643,4.0,0.0
1644,1.0,0.0
1645,4.0,0.0
1646,3.0,0.0
1647,4.0,0.0
1648,3.0,0.0
1649,1.0,0.0
1650,4.0,0.0
1651,4.0,0.0
1652,2.0,0.0
1653,3.0,0.0
1654,1.0,0.0
1655,2.0,0.0
1656,6.0,0.0
1657,3.0,0.0
1658,1.0,0.0
1659,1.0,0.0
1660,3.0,0.0
1661,5.0,0.0
1662,4.0,0.0
1663,2.0,0.0
1664,5.0,0.0
1665,0.0,0.0
1666,1.0,0.0
1667,1.0,0.0
1668,5.0,0.0
1669,2.0,0.0
1670,4.0,0.0
1671,5.0,0.0
1672,4.0,0.0
1673,4.0,0.0
1674,1.0,0.0
1675,4.0,0.0
1676,1.0,0.0
1677,3.0,0.0
1678,4.0,0.0
1679,5.0,0.0
1680,4.0,0.0
1681,2.0,0.0
1682,2.0,0.0
1683,3.0,0.0
1684,1.0,0.0
1685,5.0,0.0
1686,3.0,0.0
1687,3.0,0.0
1688,3.0,0.0
1689,3.0,0.0
1690,3.0,0.0
1691,2.0,0.0
1692,1.0,0.0
1693,6.0,0.0
1694,2.0,0.0
1695,1.0,0.0
1696,2.0,0.0
1697,2.0,0.0
1698,3.0,0.0
1699,6.0,0.0
1700,2.0,0.0
1701,2.0,0.0
1702,3.0,0.0
1703,4.0,0.0
1704,2.0,0.0
1705,5.0,0.0
1706,0.0,0.0
1707,4.0,0.0
1708,5.0,0.0
1709,2.0,0.0
1710,3.0,0.0
1711,3.0,0.0
1712,4.0,0.0
1713,2.0,0.0
1714,2.0,0.0
1715,1.0,0.0
1716,1.0,0.0
1717,4.0,0.0
1718,1.0,0.0
1719,5.0,0.0
1720,3.0,0.0
1721,4.0,0.0
1722,6.0,0.0
1723,2.0,0.0
1724,5.0,0.0
1725,3.0,0.0
1726,1.0,0.0
1727,3.0,0.0
1728,4.0,0.0
1729,1.0,0.0
1730,6.0,0.0
1731,2.0,0.0
1732,2.0,0.0
1733,5.0,0.0
1734,2.0,0.0
1735,3.0,0.0
1736,0.0,0.0
1737,2.0,0.0
1738,5.0,0.0
1739,3.0,0.0
1740,2.0,0.0
1741,4.0,0.0
1742,3.0,0.0
1743,3.0,0.0
1744,6.0,0.0
1745,3.0,0.0
1746,0.0,0.0
1747,2.0,0.0
1748,1.0,0.0
1749,5.0,0.0
1750,1.0,0.0
1751,2.0,0.0
1752,6.0,0.0
1753,3.0,0.0
1754,2.0,0.0
1755,4.0,0.0
1756,0.0,0.0
1757,3.0,0.0
1758,5.0,0.0
1759,4.0,0.0
1760,4.0,0.0
1761,2.0,0.0
1762,3.0,0.0
1763,2.0,0.0
1764,3.0,0.0
1765,5.0,0.0
1766,2.0,0.0
1767,1.0,0.0
1768,6.0,0.0
1769,4.0,0.0
1770,5.0,0.0
1771,2.0,0.0
1772,1.0,0.0
1773,5.0,0.0
1774,3.0,0.0
1775,3.0,0.0
1776,0.0,0.0
1777,2.0,0.0
1778,3.0,0.0
1779,3.0,0.0
1780,4.0,0.0
1781,2.0,0.0
1782,4.0,0.0
1783,3.0,0.0
1784,2.0,0.0
1785,4.0,0.0
1786,4.0,0.0
1787,1.0,0.0
1788,1.0,0.0
1789,1.0,0.0
1790,8.0,0.0
1791,2.0,0.0
1792,5.0,0.0
1793,2.0,0.0
1794,2.0,0.0
1795,2.0,0.0
1796,2.0,0.0
1797,3.0,0.0
1798,3.0,0.0
1799,5.0,0.0
1800,3.0,0.0
1801,3.0,0.0
1802,1.0,0.0
1803,2.0,0.0
1804,4.0,0.0
1805,1.0,0.0
1806,5.0,0.0
1807,3.0,0.0
1808,2.0,0.0
1809,3.0,0.0
1810,3.0,0.0
1811,0.0,0.0
1812,2.0,0.0
1813,5.0,0.0
1814,3.0,0.0
1815,4.0,0.0
1816,4.0,0.0
1817,2.0,0.0
1818,5.0,0.0
1819,2.0,0.0
1820,5.0,0.0
1821,3.0,0.0
1822,2.0,0.0
1823,2.0,0.0
1824,3.0,0.0
1825,5.0,0.0
1826,2.0,0.0
1827,3.0,0.0
1828,2.0,0.0
1829,3.0,0.0
1830,3.0,0.0
1831,3.0,0.0
1832,2.0,0.0
1833,5.0,0.0
1834,4.0,0.0
1835,5.0,0.0
1836,2.0,0.0
1837,2.0,0.0
1838,5.0,0.0
1839,0.0,0.0
1840,2.0,0.0
1841,7.0,0.0
1842,0.0,0.0
1843,4.0,0.0
1844,1.0,0.0
1845,3.0,0.0
1846,6.0,0.0
1847,2.0,0.0
1848,6.0,0.0
1849,3.0,0.0
1850,2.0,0.0
1851,2.0,0.0
1852,4.0,0.0
1853,4.0,0.0
1854,1.0,0.0
1855,5.0,0.0
1856,0.0,0.0
1857,3.0,0.0
1858,4.0,0.0
1859,2.0,0.0
1860,2.0,0.0
1861,3.0,0.0
1862,3.0,0.0
1863,4.0,0.0
1864,3.0,0.0
1865,4.0,0.0
1866,1.0,0.0
1867,2.0,0.0
1868,4.0,0.0
1869,3.0,0.0
1870,6.0,0.0
1871,2.0,0.0
1872,2.0,0.0
1873,3.0,0.0
1874,2.0,0.0
1875,5.0,0.0
1876,3.0,0.0
1877,2.0,0.0
1878,5.0,0.0
1879,3.0,0.0
1880,2.0,0.0
1881,3.0,0.0
1882,3.0,0.0
1883,3.0,0.0
1884,3.0,0.0
1885,3.0,0.0
1886,4.0,0.0
1887,2.0,0.0
1888,1.0,0.0
1889,2.0,0.0
1890,2.0,0.0
1891,3.0,0.0
1892,4.0,0.0
1893,2.0,0.0
1894,4.0,0.0
1895,3.0,0.0
1896,5.0,0.0
1897,4.0,0.0
1898,0.0,0.0
1899,2.0,0.0
1900,1.0,0.0
1901,6.0,0.0
1902,3.0,0.0
1903,2.0,0.0
1904,3.0,0.0
1905,2.0,0.0
1906,0.0,0.0
1907,4.0,0.0
1908,7.0,0.0
1909,3.0,0.0
1910,2.0,0.0
1911,2.0,0.0
1912,5.0,0.0
1913,3.0,0.0
1914,2.0,0.0
1915,1.0,0.0
1916,3.0,0.0
1917,4.0,0.0
1918,6.0,0.0
1919,3.0,0.0
1920,2.0,0.0
1921,1.0,0.0
1922,2.0,0.0
1923,2.0,0.0
1924,2.0,0.0
1925,4.0,0.0
1926,2.0,0.0
1927,4.0,0.0
1928,4.0,0.0
1929,1.0,0.0
1930,3.0,0.0
1931,3.0,0.0
1932,4.0,0.0
1933,3.0,0.0
1934,4.0,0.0
1935,5.0,0.0
1936,3.0,0.0
1937,1.0,0.0
1938,1.0,0.0
1939,3.0,0.0
1940,3.0,0.0
1941,6.0,0.0
1942,2.0,0.0
1943,2.0,0.0
1944,4.0,0.0
1945,2.0,0.0
1946,4.0,0.0
1947,3.0,0.0
1948,4.0,0.0
1949,2.0,0.0
1950,3.0,0.0
1951,4.0,0.0
1952,5.0,0.0
1953,0.0,0.0
1954,3.0,0.0
1955,2.0,0.0
1956,2.0,0.0
1957,2.0,0.0
1958,3.0,0.0
1959,1.0,0.0
1960,4.0,0.0
1961,4.0,0.0
1962,4.0,0.0
1963,4.0,0.0
1964,4.0,0.0
1965,2.0,0.0
1966,3.0,0.0
1967,2.0,0.0
1968,2.0,0.0
1969,2.0,0.0
1970,1.0,0.0
1971,3.0,0.0
1972,6.0,0.0
1973,2.0,0.0
1974,3.0,0.0
1975,3.0,0.0
1976,5.0,0.0
1977,2.0,0.0
1978,4.0,0.0
1979,5.0,0.0
1980,2.0,0.0
1981,2.0,0.0
1982,1.0,0.0
1983,1.0,0.0
1984,3.0,0.0
1985,0.0,0.0
1986,3.0,0.0
1987,5.0,0.0
1988,4.0,0.0
1989,3.0,0.0
1990,6.0,0.0
1991,3.0,0.0
1992,3.0,0.0
1993,1.0,0.0
1994,5.0,0.0
1995,5.0,0.0
1996,1.0,0.0
1997,3.0,0.0
1998,3.0,0.0
1999,2.0,0.0
2000,3.0,0.0
2001,2.0,0.0
2002,4.0,0.0
2003,2.0,0.0
2004,2.0,0.0
2005,1.0,0.0
2006,4.0,0.0
2007,5.0,0.0
2008,2.0,0.0
2009,4.0,0.0
2010,4.0,0.0
2011,3.0,0.0
2012,5.0,0.0
2013,2.0,0.0
2014,1.0,0.0
2015,5.0,0.0
2016,3.0,0.0
2017,4.0,0.0
2018,2.0,0.0
2019,2.0,0.0
2020,2.0,0.0
2021,2.0,0.0
2022,5.0,0.0
2023,3.0,0.0
2024,1.0,0.0
2025,0.0,0.0
2026,4.0,0.0
2027,5.0,0.0
2028,3.0,0.0
2029,2.0,0.0
2030,4.0,0.0
2031,4.0,0.0
2032,1.0,0.0
2033,3.0,0.0
2034,4.0,0.0
2035,3.0,0.0
2036,1.0,0.0
2037,4.0,0.0
2038,2.0,0.0
2039,3.0,0.0
2040,3.0,0.0
2041,2.0,0.0
2042,6.0,0.0
2043,2.0,0.0
2044,5.0,0.0
2045,3.0,0.0
2046,3.0,0.0
2047,2.0,0.0
2048,3.0,0.0
2049,4.0,0.0
2050,1.0,0.0
2051,3.0,0.0
2052,1.0,0.0
2053,1.0,0.0
2054,5.0,0.0
2055,2.0,0.0
2056,4.0,0.0
2057,2.0,0.0
2058,3.0,0.0
2059,5.0,0.0
2060,1.0,0.0
2061,3.0,0.0
2062,5.0,0.0
2063,2.0,0.0
2064,5.0,0.0
2065,4.0,0.0
2066,1.0,0.0
2067,2.0,0.0
2068,5.0,0.0
2069,4.0,0.0
2070,3.0,0.0
2071,3.0,0.0
2072,1.0,0.0
2073,2.0,0.0
2074,2.0,0.0
2075,4.0,0.0
2076,5.0,0.0
2077,3.0,0.0
2078,3.0,0.0
2079,4.0,0.0
2080,3.0,0.0
2081,2.0,0.0
2082,3.0,0.0
2083,0.0,0.0
2084,1.0,0.0
2085,4.0,0.0
2086,7.0,0.0
2087,0.0,0.0
2088,5.0,0.0
2089,5.0,0.0
2090,3.0,0.0
2091,5.0,0.0
2092,1.0,0.0
2093,1.0,0.0
2094,3.0,0.0
2095,3.0,0.0
2096,1.0,0.0
2097,4.0,0.0
2098,2.0,0.0
2099,5.0,0.0
2100,3.0,0.0
2101,2.0,0.0
2102,2.0,0.0
2103,3.0,0.0
2104,3.0,0.0
2105,5.0,0.0
2106,0.0,0.0
2107,3.0,0.0
2108,3.0,0.0
2109,5.0,0.0
2110,1.0,0.0
2111,3.0,0.0
2112,3.0,0.0
2113,3.0,0.0
2114,3.0,0.0
2115,4.0,0.0
2116,2.0,0.0
2117,3.0,0.0
2118,1.0,0.0
2119,4.0,0.0
2120,2.0,0.0
2121,4.0,0.0
2122,2.0,0.0
2123,2.0,0.0
2124,3.0,0.0
2125,2.0,0.0
2126,3.0,0.0
2127,5.0,0.0
2128,2.0,0.0
2129,5.0,0.0
2130,1.0,0.0
2131,5.0,0.0
2132,4.0,0.0
2133,2.0,0.0
2134,3.0,0.0
2135,5.0,0.0
2136,3.0,0.0
2137,4.0,0.0
2138,2.0,0.0
2139,5.0,0.0
2140,2.0,0.0
2141,1.0,0.0
2142,3.0,0.0
2143,2.0,0.0
2144,3.0,0.0
2145,1.0,0.0
2146,5.0,0.0
2147,3.0,0.0
2148,4.0,0.0
2149,0.0,0.0
2150,3.0,0.0
2151,2.0,0.0
2152,1.0,0.0
2153,4.0,0.0
2154,2.0,0.0
2155,6.0,0.0
2156,4.0,0.0
2157,3.0,0.0
2158,2.0,0.0
2159,3.0,0.0
2160,3.0,0.0
2161,3.0,0.0
2162,4.0,0.0
2163,3.0,0.0
2164,3.0,0.0
2165,1.0,0.0
2166,4.0,0.0
2167,3.0,0.0
2168,0.0,0.0
2169,3.0,0.0
2170,2.0,0.0
2171,2.0,0.0
2172,3.0,0.0
2173,3.0,0.0
2174,6.0,0.0
2175,4.0,0.0
2176,1.0,0.0
2177,4.0,0.0
2178,4.0,0.0
2179,3.0,0.0
2180,5.0,0.0
2181,2.0,0.0
2182,2.0,0.0
2183,3.0,0.0
2184,3.0,0.0
2185,4.0,0.0
2186,5.0,0.0
2187,3.0,0.0
2188,1.0,0.0
2189,1.0,0.0
2190,5.0,0.0
2191,2.0,0.0
2192,2.0,0.0
2193,2.0,0.0
2194,5.0,0.0
2195,2.0,0.0
2196,1.0,0.0
2197,3.0,0.0
2198,5.0,0.0
2199,3.0,0.0
2200,1.0,0.0
2201,1.0,0.0
2202,2.0,0.0
2203,3.0,0.0
2204,4.0,0.0
2205,6.0,0.0
2206,3.0,0.0
2207,3.0,0.0
2208,1.0,0.0
2209,3.0,0.0
2210,1.0,0.0
2211,4.0,0.0
2212,3.0,0.0
2213,3.0,0.0
2214,6.0,0.0
2215,3.0,0.0
2216,2.0,0.0
2217,3.0,0.0
2218,6.0,0.0
2219,1.0,0.0
2220,2.0,0.0
2221,3.0,0.0
2222,3.0,0.0
2223,5.0,0.0
2224,4.0,0.0
2225,2.0,0.0
2226,3.0,0.0
2227,3.0,0.0
2228,3.0,0.0
2229,3.0,0.0
2230,0.0,0.0
2231,1.0,0.0
2232,0.0,0.0
2233,5.0,0.0
2234,7.0,0.0
2235,3.0,0.0
2236,4.0,0.0
2237,3.0,0.0
2238,4.0,0.0
2239,2.0,0.0
2240,2.0,0.0
2241,2.0,0.0
2242,1.0,0.0
2243,4.0,0.0
2244,1.0,0.0
2245,5.0,0.0
2246,4.0,0.0
2247,3.0,0.0
2248,3.0,0.0
2249,4.0,0.0
2250,0.0,0.0
2251,2.0,0.0
2252,3.0,0.0
2253,5.0,0.0
2254,4.0,0.0
2255,1.0,0.0
2256,0.0,0.0
2257,5.0,0.0
2258,3.0,0.0
2259,4.0,0.0
2260,4.0,0.0
2261,3.0,0.0
2262,2.0,0.0
2263,1.0,0.0
2264,3.0,0.0
2265,2.0,0.0
2266,3.0,0.0
2267,1.0,0.0
2268,7.0,0.0
2269,4.0,0.0
2270,3.0,0.0
2271,5.0,0.0
2272,2.0,0.0
2273,3.0,0.0
2274,2.0,0.0
2275,3.0,0.0
2276,4.0,0.0
2277,2.0,0.0
2278,4.0,0.0
2279,4.0,0.0
2280,1.0,0.0
2281,4.0,0.0
2282,3.0,0.0
2283,1.0,0.0
2284,3.0,0.0
2285,5.0,0.0
2286,3.0,0.0
2287,1.0,0.0
2288,6.0,0.0
2289,2.0,0.0
2290,4.0,0.0
2291,3.0,0.0
2292,3.0,0.0
2293,2.0,0.0
2294,1.0,0.0
2295,1.0,0.0
2296,7.0,0.0
2297,4.0,0.0
2298,1.0,0.0
2299,1.0,0.0
2300,5.0,0.0
2301,4.0,0.0
2302,4.0,0.0
2303,5.0,0.0
2304,1.0,0.0
2305,4.0,0.0
2306,3.0,0.0
2307,4.0,0.0
2308,2.0,0.0
2309,4.0,0.0
2310,2.0,0.0
2311,2.0,0.0
2312,4.0,0.0
2313,2.0,0.0
2314,4.0,0.0
2315,2.0,0.0
2316,3.0,0.0
2317,3.0,0.0
2318,3.0,0.0
2319,4.0,0.0
2320,2.0,0.0
2321,1.0,0.0
2322,1.0,0.0
2323,3.0,0.0
2324,5.0,0.0
2325,4.0,0.0
2326,5.0,0.0
2327,1.0,0.0
2328,2.0,0.0
2329,4.0,0.0
2330,4.0,0.0
2331,4.0,0.0
2332,5.0,0.0
2333,1.0,0.0
2334,1.0,0.0
2335,3.0,0.0
2336,4.0,0.0
2337,4.0,0.0
2338,4.0,0.0
2339,3.0,0.0
2340,1.0,0.0
2341,1.0,0.0
2342,1.0,0.0
2343,4.0,0.0
2344,3.0,0.0
2345,3.0,0.0
2346,3.0,0.0
2347,3.0,0.0
2348,5.0,0.0
2349,4.0,0.0
2350,4.0,0.0
2351,0.0,0.0
2352,3.0,0.0
2353,3.0,0.0
2354,3.0,0.0
2355,3.0,0.0
2356,3.0,0.0
2357,3.0,0.0
2358,4.0,0.0
2359,0.0,0.0
2360,3.0,0.0
2361,2.0,0.0
2362,4.0,0.0
2363,2.0,0.0
2364,5.0,0.0
2365,4.0,0.0
2366,2.0,0.0
2367,5.0,0.0
2368,1.0,0.0
2369,1.0,0.0
2370,7.0,0.0
2371,4.0,0.0
2372,0.0,0.0
2373,2.0,0.0
2374,4.0,0.0
2375,1.0,0.0
2376,1.0,0.0
2377,3.0,0.0
2378,3.0,0.0
2379,3.0,0.0
2380,5.0,0.0
2381,2.0,0.0
2382,2.0,0.0
2383,4.0,0.0
2384,2.0,0.0
2385,3.0,0.0
2386,2.0,0.0
2387,4.0,0.0
2388,1.0,0.0
2389,6.0,0.0
2390,4.0,0.0
2391,2.0,0.0
2392,4.0,0.0
2393,2.0,0.0
2394,3.0,0.0
2395,2.0,0.0
2396,4.0,0.0
2397,3.0,0.0
2398,4.0,0.0
2399,1.0,0.0
2400,6.0,0.0
2401,0.0,0.0
2402,4.0,0.0
2403,4.0,0.0
2404,4.0,0.0
2405,2.0,0.0
2406,3.0,0.0
2407,1.0,0.0
2408,4.0,0.0
2409,3.0,0.0
2410,2.0,0.0
2411,1.0,0.0
2412,3.0,0.0
2413,2.0,0.0
2414,3.0,0.0
2415,3.0,0.0
2416,3.0,0.0
2417,6.0,0.0
2418,5.0,0.0
2419,2.0,0.0
2420,1.0,0.0
2421,2.0,0.0
2422,2.0,0.0
2423,2.0,0.0
2424,4.0,0.0
2425,2.0,0.0
2426,3.0,0.0
2427,3.0,0.0
2428,2.0,0.0
2429,4.0,0.0
2430,3.0,0.0
2431,4.0,0.0
2432,3.0,0.0
2433,4.0,0.0
2434,4.0,0.0
2435,2.0,0.0
2436,1.0,0.0
2437,4.0,0.0
2438,2.0,0.0
2439,1.0,0.0
2440,3.0,0.0
2441,4.0,0.0
2442,5.0,0.0
2443,3.0,0.0
2444,3.0,0.0
2445,5.0,0.0
2446,2.0,0.0
2447,4.0,0.0
2448,4.0,0.0
2449,3.0,0.0
2450,0.0,0.0
2451,3.0,0.0
2452,4.0,0.0
2453,3.0,0.0
2454,2.0,0.0
2455,4.0,0.0
2456,2.0,0.0
2457,3.0,0.0
2458,3.0,0.0
2459,2.0,0.0
2460,2.0,0.0
2461,3.0,0.0
2462,4.0,0.0
2463,4.0,0.0
2464,3.0,0.0
2465,2.0,0.0
2466,4.0,0.0
2467,3.0,0.0
2468,3.0,0.0
2469,4.0,0.0
2470,1.0,0.0
2471,4.0,0.0
2472,5.0,0.0
2473,1.0,0.0
2474,3.0,0.0
2475,5.0,0.0
2476,0.0,0.0
2477,2.0,0.0
2478,3.0,0.0
2479,0.0,0.0
2480,4.0,0.0
2481,2.0,0.0
2482,6.0,0.0
2483,1.0,0.0
2484,4.0,0.0
2485,3.0,0.0
2486,4.0,0.0
2487,4.0,0.0
2488,4.0,0.0
2489,2.0,0.0
2490,3.0,0.0
2491,2.0,0.0
2492,3.0,0.0
2493,1.0,0.0
2494,6.0,0.0
2495,0.0,0.0
2496,4.0,0.0
2497,5.0,0.0
2498,3.0,0.0
2499,5.0,0.0
2500,3.0,0.0
2501,2.0,0.0
2502,2.0,0.0
2503,3.0,0.0
2504,2.0,0.0
2505,3.0,0.0
2506,1.0,0.0
2507,2.0,0.0
2508,1.0,0.0
2509,4.0,0.0
2510,4.0,0.0
2511,2.0,0.0
2512,3.0,0.0
2513,5.0,0.0
2514,4.0,0.0
2515,4.0,0.0
2516,2.0,0.0
2517,3.0,0.0
2518,2.0,0.0
2519,2.0,0.0
2520,3.0,0.0
2521,4.0,0.0
2522,3.0,0.0
2523,0.0,0.0
2524,6.0,0.0
2525,4.0,0.0
2526,3.0,0.0
2527,3.0,0.0
2528,4.0,0.0
2529,5.0,0.0
2530,2.0,0.0
2531,1.0,0.0
2532,2.0,0.0
2533,5.0,0.0
2534,3.0,0.0
2535,2.0,0.0
2536,2.0,0.0
2537,1.0,0.0
2538,3.0,0.0
2539,2.0,0.0
2540,3.0,0.0
2541,5.0,0.0
2542,3.0,0.0
2543,4.0,0.0
2544,5.0,0.0
2545,3.0,0.0
2546,2.0,0.0
2547,3.0,0.0
2548,2.0,0.0
2549,2.0,0.0
2550,4.0,0.0
2551,2.0,0.0
2552,4.0,0.0
2553,2.0,0.0
2554,4.0,0.0
2555,3.0,0.0
2556,3.0,0.0
2557,1.0,0.0
2558,4.0,0.0
2559,2.0,0.0
2560,4.0,0.0
2561,1.0,0.0
2562,5.0,0.0
2563,2.0,0.0
2564,3.0,0.0
2565,3.0,0.0
2566,4.0,0.0
2567,2.0,0.0
2568,2.0,0.0
2569,4.0,0.0
2570,3.0,0.0
2571,2.0,0.0
2572,2.0,0.0
2573,4.0,0.0
2574,4.0,0.0
2575,2.0,0.0
2576,2.0,0.0
2577,1.0,0.0
2578,4.0,0.0
2579,0.0,0.0
2580,5.0,0.0
2581,4.0,0.0
2582,5.0,0.0
2583,3.0,0.0
2584,0.0,0.0
2585,4.0,0.0
2586,4.0,0.0
2587,4.0,0.0
2588,7.0,0.0
2589,4.0,0.0
2590,0.0,0.0
2591,2.0,0.0
2592,2.0,0.0
2593,5.0,0.0
2594,3.0,0.0
2595,4.0,0.0
2596,0.0,0.0
2597,2.0,0.0
2598,4.0,0.0
2599,3.0,0.0
2600,1.0,0.0
2601,5.0,0.0
2602,3.0,0.0
2603,2.0,0.0
2604,3.0,0.0
2605,0.0,0.0
2606,4.0,0.0
2607,3.0,0.0
2608,5.0,0.0
2609,3.0,0.0
2610,2.0,0.0
2611,1.0,0.0
2612,4.0,0.0
2613,5.0,0.0
2614,2.0,0.0
2615,3.0,0.0
2616,2.0,0.0
2617,5.0,0.0
2618,2.0,0.0
2619,3.0,0.0
2620,0.0,0.0
2621,4.0,0.0
2622,0.0,0.0
2623,3.0,0.0
2624,4.0,0.0
2625,1.0,0.0
2626,5.0,0.0
2627,4.0,0.0
2628,2.0,0.0
2629,7.0,0.0
2630,1.0,0.0
2631,3.0,0.0
2632,3.0,0.0
