N_vals,throughput,stationary
68067,2.0,0.0
68068,3.0,0.0
68069,1.0,0.0
68070,3.0,0.0
68071,3.0,0.0
68072,4.0,0.0
68073,5.0,0.0
68074,3.0,0.0
68075,4.0,0.0
68076,4.0,0.0
68077,1.0,0.0
68078,6.0,0.0
68079,2.0,0.0
68080,2.0,0.0
68081,3.0,0.0
68082,4.0,0.0
68083,2.0,0.0
68084,4.0,0.0
68085,2.0,0.0
68086,4.0,0.0
68087,2.0,0.0
68088,2.0,0.0
68089,3.0,0.0
68090,2.0,0.0
68091,3.0,0.0
68092,2.0,0.0
68093,2.0,0.0
68094,0.0,0.0
68095,4.0,0.0
68096,2.0,0.0
68097,1.0,0.0
68098,0.0,0.0
68099,5.0,0.0
68100,2.0,0.0
68101,2.0,0.0
68102,1.0,0.0
68103,1.0,0.0
68104,1.0,0.0
68105,2.0,0.0
68106,2.0,0.0
68107,3.0,0.0
68108,0.0,0.0
68109,5.0,0.0
68110,2.0,0.0
68111,2.0,0.0
68112,1.0,0.0
68113,4.0,0.0
68114,7.0,0.0
68115,1.0,0.0
68116,3.0,0.0
68117,3.0,0.0
68118,3.0,0.0
68119,4.0,0.0
68120,2.0,0.0
68121,3.0,0.0
68122,3.0,0.0
68123,2.0,0.0
68124,3.0,0.0
68125,2.0,0.0
68126,3.0,0.0
68127,1.0,0.0
68128,2.0,0.0
68129,3.0,0.0
68130,1.0,0.0
68131,0.0,0.0
68132,5.0,0.0
68133,4.0,0.0
68134,2.0,0.0
68135,3.0,0.0
68136,2.0,0.0
68137,2.0,0.0
68138,4.0,0.0
68139,2.0,0.0
68140,1.0,0.0
68141,3.0,0.0
68142,3.0,0.0
68143,4.0,0.0
68144,2.0,0.0
68145,2.0,0.0
68146,3.0,0.0
68147,2.0,0.0
68148,3.0,0.0
68149,4.0,0.0
68150,2.0,0.0
68151,5.0,0.0
68152,6.0,0.0
68153,3.0,0.0
68154,2.0,0.0
68155,3.0,0.0
68156,2.0,0.0
68157,3.0,0.0
68158,3.0,0.0
68159,3.0,0.0
68160,6.0,0.0
68161,4.0,0.0
68162,1.0,0.0
68163,1.0,0.0
68164,4.0,0.0
68165,4.0,0.0
68166,0.0,0.0
68167,4.0,0.0
68168,1.0,0.0
68169,3.0,0.0
68170,2.0,0.0
68171,2.0,0.0
68172,3.0,0.0
68173,2.0,0.0
68174,3.0,0.0
68175,3.0,0.0
68176,1.0,0.0
68177,3.0,0.0
68178,3.0,0.0
68179,2.0,0.0
68180,2.0,0.0
68181,0.0,0.0
68182,3.0,0.0
68183,1.0,0.0
68184,3.0,0.0
68185,2.0,0.0
68186,3.0,0.0
68187,1.0,0.0
68188,3.0,0.0
68189,4.0,0.0
68190,3.0,0.0
68191,4.0,0.0
68192,4.0,0.0
68193,2.0,0.0
68194,3.0,0.0
68195,2.0,0.0
68196,2.0,0.0
68197,4.0,0.0
68198,2.0,0.0
68199,1.0,0.0
68200,2.0,0.0
68201,1.0,0.0
68202,0.0,0.0
68203,2.0,0.0
68204,2.0,0.0
68205,2.0,0.0
68206,4.0,0.0
68207,2.0,0.0
68208,2.0,0.0
68209,4.0,0.0
68210,1.0,0.0
68211,4.0,0.0
68212,1.0,0.0
68213,3.0,0.0
68214,4.0,0.0
68215,2.0,0.0
68216,4.0,0.0
68217,3.0,0.0
68218,3.0,0.0
68219,3.0,0.0
68220,4.0,0.0
68221,1.0,0.0
68222,3.0,0.0
68223,2.0,0.0
68224,3.0,0.0
68225,4.0,0.0
68226,6.0,0.0
68227,3.0,0.0
68228,4.0,0.0
68229,1.0,0.0
68230,2.0,0.0
68231,3.0,0.0
68232,2.0,0.0
68233,3.0,0.0
68234,3.0,0.0
68235,1.0,0.0
68236,3.0,0.0
68237,4.0,0.0
68238,3.0,0.0
68239,1.0,0.0
68240,6.0,0.0
68241,2.0,0.0
68242,3.0,0.0
68243,2.0,0.0
68244,5.0,0.0
68245,1.0,0.0
68246,4.0,0.0
68247,2.0,0.0
68248,2.0,0.0
68249,6.0,0.0
68250,0.0,0.0
68251,1.0,0.0
68252,1.0,0.0
68253,2.0,0.0
68254,3.0,0.0
68255,3.0,0.0
68256,5.0,0.0
68257,3.0,0.0
68258,4.0,0.0
68259,1.0,0.0
68260,4.0,0.0
68261,2.0,0.0
68262,2.0,0.0
68263,2.0,0.0
68264,2.0,0.0
68265,3.0,0.0
68266,3.0,0.0
68267,3.0,0.0
68268,3.0,0.0
68269,1.0,0.0
68270,1.0,0.0
68271,1.0,0.0
68272,1.0,0.0
68273,2.0,0.0
68274,4.0,0.0
68275,1.0,0.0
68276,3.0,0.0
68277,1.0,0.0
68278,2.0,0.0
68279,4.0,0.0
68280,5.0,0.0
68281,3.0,0.0
68282,4.0,0.0
68283,2.0,0.0
68284,8.0,0.0
68285,0.0,0.0
68286,5.0,0.0
68287,4.0,0.0
68288,3.0,0.0
68289,1.0,0.0
68290,5.0,0.0
68291,6.0,0.0
68292,1.0,0.0
68293,4.0,0.0
68294,4.0,0.0
68295,0.0,0.0
68296,4.0,0.0
68297,4.0,0.0
68298,5.0,0.0
68299,3.0,0.0
68300,1.0,0.0
68301,2.0,0.0
68302,5.0,0.0
68303,5.0,0.0
68304,2.0,0.0
68305,3.0,0.0
68306,4.0,0.0
68307,3.0,0.0
68308,2.0,0.0
68309,1.0,0.0
68310,0.0,0.0
68311,3.0,0.0
68312,2.0,0.0
68313,4.0,0.0
68314,4.0,0.0
68315,3.0,0.0
68316,3.0,0.0
68317,1.0,0.0
68318,5.0,0.0
68319,2.0,0.0
68320,3.0,0.0
68321,4.0,0.0
68322,3.0,0.0
68323,4.0,0.0
68324,5.0,0.0
68325,4.0,0.0
68326,2.0,0.0
68327,3.0,0.0
68328,1.0,0.0
68329,1.0,0.0
68330,4.0,0.0
68331,2.0,0.0
68332,3.0,0.0
68333,2.0,0.0
68334,2.0,0.0
68335,3.0,0.0
68336,2.0,0.0
68337,3.0,0.0
68338,2.0,0.0
68339,2.0,0.0
68340,3.0,0.0
68341,4.0,0.0
68342,3.0,0.0
68343,4.0,0.0
68344,1.0,0.0
68345,2.0,0.0
68346,3.0,0.0
68347,6.0,0.0
68348,5.0,0.0
68349,1.0,0.0
68350,6.0,0.0
68351,4.0,0.0
68352,2.0,0.0
68353,3.0,0.0
68354,4.0,0.0
68355,3.0,0.0
68356,3.0,0.0
68357,3.0,0.0
68358,3.0,0.0
68359,2.0,0.0
68360,4.0,0.0
68361,1.0,0.0
68362,2.0,0.0
68363,5.0,0.0
68364,5.0,0.0
68365,1.0,0.0
68366,4.0,0.0
68367,4.0,0.0
68368,4.0,0.0
68369,2.0,0.0
68370,4.0,0.0
68371,1.0,0.0
68372,4.0,0.0
68373,4.0,0.0
68374,3.0,0.0
68375,2.0,0.0
68376,3.0,0.0
68377,5.0,0.0
68378,5.0,0.0
68379,4.0,0.0
68380,2.0,0.0
68381,1.0,0.0
68382,3.0,0.0
68383,0.0,0.0
68384,2.0,0.0
68385,4.0,0.0
68386,5.0,0.0
68387,6.0,0.0
68388,3.0,0.0
68389,2.0,0.0
68390,1.0,0.0
68391,3.0,0.0
68392,0.0,0.0
68393,2.0,0.0
68394,3.0,0.0
68395,1.0,0.0
68396,3.0,0.0
68397,3.0,0.0
68398,3.0,0.0
68399,0.0,0.0
68400,1.0,0.0
68401,1.0,0.0
68402,2.0,0.0
68403,1.0,0.0
68404,5.0,0.0
68405,5.0,0.0
68406,2.0,0.0
68407,4.0,0.0
68408,3.0,0.0
68409,2.0,0.0
68410,2.0,0.0
68411,4.0,0.0
68412,4.0,0.0
68413,6.0,0.0
68414,1.0,0.0
68415,0.0,0.0
68416,2.0,0.0
68417,4.0,0.0
68418,0.0,0.0
68419,2.0,0.0
68420,1.0,0.0
68421,3.0,0.0
68422,4.0,0.0
68423,3.0,0.0
68424,4.0,0.0
68425,3.0,0.0
68426,3.0,0.0
68427,2.0,0.0
68428,2.0,0.0
68429,2.0,0.0
68430,4.0,0.0
68431,6.0,0.0
68432,4.0,0.0
68433,3.0,0.0
68434,2.0,0.0
68435,3.0,0.0
68436,3.0,0.0
68437,3.0,0.0
68438,3.0,0.0
68439,2.0,0.0
68440,4.0,0.0
68441,2.0,0.0
68442,4.0,0.0
68443,1.0,0.0
68444,1.0,0.0
68445,3.0,0.0
68446,1.0,0.0
68447,3.0,0.0
68448,2.0,0.0
68449,5.0,0.0
68450,1.0,0.0
68451,3.0,0.0
68452,3.0,0.0
68453,3.0,0.0
68454,2.0,0.0
68455,2.0,0.0
68456,2.0,0.0
68457,3.0,0.0
68458,3.0,0.0
68459,3.0,0.0
68460,4.0,0.0
68461,3.0,0.0
68462,1.0,0.0
68463,1.0,0.0
68464,4.0,0.0
68465,2.0,0.0
68466,4.0,0.0
68467,4.0,0.0
68468,3.0,0.0
68469,4.0,0.0
68470,4.0,0.0
68471,3.0,0.0
68472,0.0,0.0
68473,2.0,0.0
68474,6.0,0.0
68475,6.0,0.0
68476,5.0,0.0
68477,2.0,0.0
68478,3.0,0.0
68479,4.0,0.0
68480,3.0,0.0
68481,2.0,0.0
68482,2.0,0.0
68483,2.0,0.0
68484,3.0,0.0
68485,3.0,0.0
68486,2.0,0.0
68487,1.0,0.0
68488,3.0,0.0
68489,3.0,0.0
68490,3.0,0.0
68491,0.0,0.0
68492,5.0,0.0
68493,4.0,0.0
68494,2.0,0.0
68495,1.0,0.0
68496,3.0,0.0
68497,2.0,0.0
68498,2.0,0.0
68499,2.0,0.0
68500,2.0,0.0
68501,3.0,0.0
68502,4.0,0.0
68503,1.0,0.0
68504,1.0,0.0
68505,5.0,0.0
68506,4.0,0.0
68507,3.0,0.0
68508,4.0,0.0
68509,1.0,0.0
68510,5.0,0.0
68511,0.0,0.0
68512,6.0,0.0
68513,1.0,0.0
68514,1.0,0.0
68515,7.0,0.0
68516,1.0,0.0
68517,4.0,0.0
68518,2.0,0.0
68519,1.0,0.0
68520,2.0,0.0
68521,3.0,0.0
68522,3.0,0.0
68523,4.0,0.0
68524,3.0,0.0
68525,3.0,0.0
68526,1.0,0.0
68527,1.0,0.0
68528,3.0,0.0
68529,3.0,0.0
68530,5.0,0.0
68531,3.0,0.0
68532,4.0,0.0
68533,1.0,0.0
68534,3.0,0.0
68535,4.0,0.0
68536,3.0,0.0
68537,4.0,0.0
68538,1.0,0.0
68539,2.0,0.0
68540,4.0,0.0
68541,1.0,0.0
68542,2.0,0.0
68543,4.0,0.0
68544,3.0,0.0
68545,1.0,0.0
68546,3.0,0.0
68547,1.0,0.0
68548,5.0,0.0
68549,1.0,0.0
68550,2.0,0.0
68551,2.0,0.0
68552,6.0,0.0
68553,2.0,0.0
68554,3.0,0.0
68555,3.0,0.0
68556,2.0,0.0
68557,2.0,0.0
68558,5.0,0.0
68559,1.0,0.0
68560,3.0,0.0
68561,3.0,0.0
68562,1.0,0.0
68563,3.0,0.0
68564,3.0,0.0
68565,4.0,0.0
68566,3.0,0.0
68567,2.0,0.0
68568,4.0,0.0
68569,5.0,0.0
68570,5.0,0.0
68571,4.0,0.0
68572,3.0,0.0
68573,3.0,0.0
68574,3.0,0.0
68575,4.0,0.0
68576,5.0,0.0
68577,1.0,0.0
68578,2.0,0.0
68579,4.0,0.0
68580,2.0,0.0
68581,1.0,0.0
68582,2.0,0.0
68583,3.0,0.0
68584,2.0,0.0
68585,6.0,0.0
68586,3.0,0.0
68587,4.0,0.0
68588,2.0,0.0
68589,3.0,0.0
68590,2.0,0.0
68591,2.0,0.0
68592,4.0,0.0
68593,2.0,0.0
68594,1.0,0.0
68595,2.0,0.0
68596,1.0,0.0
68597,2.0,0.0
68598,3.0,0.0
68599,2.0,0.0
68600,2.0,0.0
68601,4.0,0.0
68602,1.0,0.0
68603,2.0,0.0
68604,1.0,0.0
68605,3.0,0.0
68606,0.0,0.0
68607,4.0,0.0
68608,2.0,0.0
68609,2.0,0.0
68610,3.0,0.0
68611,2.0,0.0
68612,1.0,0.0
68613,2.0,0.0
68614,2.0,0.0
68615,1.0,0.0
68616,2.0,0.0
68617,1.0,0.0
68618,4.0,0.0
68619,4.0,0.0
68620,2.0,0.0
68621,3.0,0.0
68622,4.0,0.0
68623,3.0,0.0
68624,2.0,0.0
68625,3.0,0.0
68626,1.0,0.0
68627,3.0,0.0
68628,3.0,0.0
68629,5.0,0.0
68630,2.0,0.0
68631,2.0,0.0
68632,2.0,0.0
68633,3.0,0.0
68634,2.0,0.0
68635,1.0,0.0
68636,1.0,0.0
68637,1.0,0.0
68638,2.0,0.0
68639,6.0,0.0
68640,1.0,0.0
68641,3.0,0.0
68642,4.0,0.0
68643,1.0,0.0
68644,5.0,0.0
68645,4.0,0.0
68646,3.0,0.0
68647,0.0,0.0
68648,4.0,0.0
68649,4.0,0.0
68650,1.0,0.0
68651,4.0,0.0
68652,6.0,0.0
68653,2.0,0.0
68654,1.0,0.0
68655,4.0,0.0
68656,2.0,0.0
68657,1.0,0.0
68658,4.0,0.0
68659,2.0,0.0
68660,4.0,0.0
68661,3.0,0.0
68662,2.0,0.0
68663,5.0,0.0
68664,3.0,0.0
68665,1.0,0.0
68666,5.0,0.0
68667,2.0,0.0
68668,2.0,0.0
68669,5.0,0.0
68670,3.0,0.0
68671,3.0,0.0
68672,2.0,0.0
68673,4.0,0.0
68674,5.0,0.0
68675,3.0,0.0
68676,0.0,0.0
68677,3.0,0.0
68678,3.0,0.0
68679,2.0,0.0
68680,4.0,0.0
68681,2.0,0.0
68682,1.0,0.0
68683,0.0,0.0
68684,4.0,0.0
68685,1.0,0.0
68686,0.0,0.0
68687,5.0,0.0
68688,1.0,0.0
68689,1.0,0.0
68690,2.0,0.0
68691,2.0,0.0
68692,2.0,0.0
68693,1.0,0.0
68694,2.0,0.0
68695,1.0,0.0
68696,5.0,0.0
68697,1.0,0.0
68698,1.0,0.0
68699,5.0,0.0
68700,4.0,0.0
68701,1.0,0.0
68702,0.0,0.0
68703,7.0,0.0
68704,4.0,0.0
68705,2.0,0.0
68706,4.0,0.0
68707,2.0,0.0
68708,3.0,0.0
68709,3.0,0.0
68710,4.0,0.0
68711,5.0,0.0
68712,2.0,0.0
68713,1.0,0.0
68714,1.0,0.0
68715,2.0,0.0
68716,1.0,0.0
68717,2.0,0.0
68718,2.0,0.0
68719,2.0,0.0
68720,2.0,0.0
68721,2.0,0.0
68722,4.0,0.0
68723,5.0,0.0
68724,3.0,0.0
68725,2.0,0.0
68726,2.0,0.0
68727,3.0,0.0
68728,2.0,0.0
68729,4.0,0.0
68730,3.0,0.0
68731,4.0,0.0
68732,2.0,0.0
68733,1.0,0.0
68734,4.0,0.0
68735,3.0,0.0
68736,2.0,0.0
68737,4.0,0.0
68738,0.0,0.0
68739,3.0,0.0
68740,4.0,0.0
68741,4.0,0.0
68742,3.0,0.0
68743,4.0,0.0
68744,3.0,0.0
68745,3.0,0.0
68746,1.0,0.0
68747,2.0,0.0
68748,7.0,0.0
68749,3.0,0.0
68750,3.0,0.0
68751,2.0,0.0
68752,2.0,0.0
68753,2.0,0.0
68754,3.0,0.0
68755,3.0,0.0
68756,2.0,0.0
68757,1.0,0.0
68758,3.0,0.0
68759,2.0,0.0
68760,5.0,0.0
68761,2.0,0.0
68762,3.0,0.0
68763,3.0,0.0
68764,0.0,0.0
68765,2.0,0.0
68766,1.0,0.0
68767,3.0,0.0
68768,1.0,0.0
68769,1.0,0.0
68770,5.0,0.0
68771,2.0,0.0
68772,2.0,0.0
68773,1.0,0.0
68774,5.0,0.0
68775,1.0,0.0
68776,4.0,0.0
68777,1.0,0.0
68778,3.0,0.0
68779,2.0,0.0
68780,3.0,0.0
68781,4.0,0.0
68782,2.0,0.0
68783,4.0,0.0
68784,2.0,0.0
68785,3.0,0.0
68786,2.0,0.0
68787,2.0,0.0
68788,3.0,0.0
68789,1.0,0.0
68790,1.0,0.0
68791,4.0,0.0
68792,1.0,0.0
68793,1.0,0.0
68794,3.0,0.0
68795,2.0,0.0
68796,2.0,0.0
68797,2.0,0.0
68798,5.0,0.0
68799,5.0,0.0
68800,2.0,0.0
68801,0.0,0.0
68802,1.0,0.0
68803,3.0,0.0
68804,4.0,0.0
68805,2.0,0.0
68806,3.0,0.0
68807,4.0,0.0
68808,2.0,0.0
68809,6.0,0.0
68810,3.0,0.0
68811,4.0,0.0
68812,4.0,0.0
68813,3.0,0.0
68814,3.0,0.0
68815,4.0,0.0
68816,3.0,0.0
68817,0.0,0.0
68818,1.0,0.0
68819,4.0,0.0
68820,3.0,0.0
68821,2.0,0.0
68822,2.0,0.0
68823,3.0,0.0
68824,3.0,0.0
68825,5.0,0.0
68826,4.0,0.0
68827,2.0,0.0
68828,3.0,0.0
68829,2.0,0.0
68830,3.0,0.0
68831,2.0,0.0
68832,7.0,0.0
68833,1.0,0.0
68834,2.0,0.0
68835,3.0,0.0
68836,2.0,0.0
68837,2.0,0.0
68838,1.0,0.0
68839,4.0,0.0
68840,1.0,0.0
68841,1.0,0.0
68842,3.0,0.0
68843,4.0,0.0
68844,2.0,0.0
68845,2.0,0.0
68846,5.0,0.0
68847,3.0,0.0
68848,5.0,0.0
68849,2.0,0.0
68850,2.0,0.0
68851,5.0,0.0
68852,1.0,0.0
68853,0.0,0.0
68854,4.0,0.0
68855,0.0,0.0
68856,0.0,0.0
68857,3.0,0.0
68858,2.0,0.0
68859,2.0,0.0
68860,4.0,0.0
68861,0.0,0.0
68862,3.0,0.0
68863,2.0,0.0
68864,3.0,0.0
68865,1.0,0.0
68866,2.0,0.0
68867,3.0,0.0
68868,1.0,0.0
68869,5.0,0.0
68870,3.0,0.0
68871,2.0,0.0
68872,3.0,0.0
68873,4.0,0.0
68874,2.0,0.0
68875,3.0,0.0
68876,4.0,0.0
68877,7.0,0.0
68878,4.0,0.0
68879,3.0,0.0
68880,2.0,0.0
68881,4.0,0.0
68882,5.0,0.0
68883,5.0,0.0
68884,4.0,0.0
68885,2.0,0.0
68886,4.0,0.0
68887,1.0,0.0
68888,5.0,0.0
68889,4.0,0.0
68890,3.0,0.0
68891,2.0,0.0
68892,4.0,0.0
68893,1.0,0.0
68894,2.0,0.0
68895,3.0,0.0
68896,3.0,0.0
68897,2.0,0.0
68898,5.0,0.0
68899,3.0,0.0
68900,2.0,0.0
68901,6.0,0.0
68902,2.0,0.0
68903,3.0,0.0
68904,2.0,0.0
68905,4.0,0.0
68906,1.0,0.0
68907,4.0,0.0
68908,5.0,0.0
68909,2.0,0.0
68910,2.0,0.0
68911,3.0,0.0
68912,4.0,0.0
68913,2.0,0.0
68914,4.0,0.0
68915,4.0,0.0
68916,1.0,0.0
68917,1.0,0.0
68918,4.0,0.0
68919,2.0,0.0
68920,4.0,0.0
68921,2.0,0.0
68922,3.0,0.0
68923,1.0,0.0
68924,1.0,0.0
68925,6.0,0.0
68926,3.0,0.0
68927,3.0,0.0
68928,0.0,0.0
68929,1.0,0.0
68930,3.0,0.0
68931,4.0,0.0
68932,2.0,0.0
68933,3.0,0.0
68934,3.0,0.0
68935,3.0,0.0
68936,2.0,0.0
68937,6.0,0.0
68938,4.0,0.0
68939,2.0,0.0
68940,3.0,0.0
68941,1.0,0.0
68942,6.0,0.0
68943,3.0,0.0
68944,6.0,0.0
68945,2.0,0.0
68946,5.0,0.0
68947,3.0,0.0
68948,1.0,0.0
68949,2.0,0.0
68950,3.0,0.0
68951,1.0,0.0
68952,4.0,0.0
68953,5.0,0.0
68954,2.0,0.0
68955,3.0,0.0
68956,5.0,0.0
68957,3.0,0.0
68958,3.0,0.0
68959,3.0,0.0
68960,2.0,0.0
68961,3.0,0.0
68962,4.0,0.0
68963,4.0,0.0
68964,3.0,0.0
68965,2.0,0.0
68966,6.0,0.0
68967,2.0,0.0
68968,3.0,0.0
68969,3.0,0.0
68970,3.0,0.0
68971,2.0,0.0
68972,1.0,0.0
68973,4.0,0.0
68974,4.0,0.0
68975,5.0,0.0
68976,1.0,0.0
68977,4.0,0.0
68978,2.0,0.0
68979,3.0,0.0
68980,1.0,0.0
68981,2.0,0.0
68982,3.0,0.0
68983,3.0,0.0
68984,2.0,0.0
68985,0.0,0.0
68986,1.0,0.0
68987,3.0,0.0
68988,3.0,0.0
68989,2.0,0.0
68990,1.0,0.0
68991,3.0,0.0
68992,2.0,0.0
68993,2.0,0.0
68994,2.0,0.0
68995,4.0,0.0
68996,3.0,0.0
68997,2.0,0.0
68998,6.0,0.0
68999,2.0,0.0
69000,2.0,0.0
69001,3.0,0.0
69002,7.0,0.0
69003,1.0,0.0
69004,0.0,0.0
69005,1.0,0.0
69006,2.0,0.0
69007,2.0,0.0
69008,3.0,0.0
69009,2.0,0.0
69010,4.0,0.0
69011,3.0,0.0
69012,3.0,0.0
69013,3.0,0.0
69014,4.0,0.0
69015,2.0,0.0
69016,3.0,0.0
69017,2.0,0.0
69018,3.0,0.0
69019,5.0,0.0
69020,4.0,0.0
69021,2.0,0.0
69022,7.0,0.0
69023,1.0,0.0
69024,3.0,0.0
69025,2.0,0.0
69026,4.0,0.0
69027,1.0,0.0
69028,3.0,0.0
69029,3.0,0.0
69030,4.0,0.0
69031,3.0,0.0
69032,1.0,0.0
69033,2.0,0.0
69034,3.0,0.0
69035,1.0,0.0
69036,3.0,0.0
69037,3.0,0.0
69038,2.0,0.0
69039,4.0,0.0
69040,2.0,0.0
69041,5.0,0.0
69042,3.0,0.0
69043,1.0,0.0
69044,1.0,0.0
69045,1.0,0.0
69046,2.0,0.0
69047,3.0,0.0
69048,4.0,0.0
69049,2.0,0.0
69050,2.0,0.0
69051,3.0,0.0
69052,1.0,0.0
69053,5.0,0.0
69054,5.0,0.0
69055,3.0,0.0
69056,1.0,0.0
69057,5.0,0.0
69058,2.0,0.0
69059,6.0,0.0
69060,2.0,0.0
69061,2.0,0.0
69062,4.0,0.0
69063,1.0,0.0
69064,3.0,0.0
69065,4.0,0.0
69066,2.0,0.0
69067,4.0,0.0
69068,4.0,0.0
69069,5.0,0.0
69070,4.0,0.0
69071,5.0,0.0
69072,0.0,0.0
69073,2.0,0.0
69074,2.0,0.0
69075,2.0,0.0
69076,3.0,0.0
69077,4.0,0.0
69078,4.0,0.0
69079,1.0,0.0
69080,3.0,0.0
69081,3.0,0.0
69082,3.0,0.0
69083,1.0,0.0
69084,2.0,0.0
69085,2.0,0.0
69086,4.0,0.0
69087,3.0,0.0
69088,3.0,0.0
69089,1.0,0.0
69090,5.0,0.0
69091,1.0,0.0
69092,1.0,0.0
69093,3.0,0.0
69094,2.0,0.0
69095,6.0,0.0
69096,3.0,0.0
69097,3.0,0.0
69098,2.0,0.0
69099,5.0,0.0
69100,0.0,0.0
69101,1.0,0.0
69102,4.0,0.0
69103,0.0,0.0
69104,2.0,0.0
69105,3.0,0.0
69106,3.0,0.0
69107,4.0,0.0
69108,5.0,0.0
69109,1.0,0.0
69110,3.0,0.0
69111,2.0,0.0
69112,1.0,0.0
69113,4.0,0.0
69114,4.0,0.0
69115,3.0,0.0
69116,2.0,0.0
69117,4.0,0.0
69118,3.0,0.0
69119,3.0,0.0
69120,3.0,0.0
69121,2.0,0.0
69122,5.0,0.0
69123,4.0,0.0
69124,2.0,0.0
69125,6.0,0.0
69126,1.0,0.0
69127,3.0,0.0
69128,1.0,0.0
69129,3.0,0.0
69130,1.0,0.0
69131,3.0,0.0
69132,1.0,0.0
69133,3.0,0.0
69134,2.0,0.0
69135,3.0,0.0
69136,1.0,0.0
69137,0.0,0.0
69138,2.0,0.0
69139,4.0,0.0
69140,3.0,0.0
69141,3.0,0.0
69142,3.0,0.0
69143,2.0,0.0
69144,6.0,0.0
69145,3.0,0.0
69146,3.0,0.0
69147,3.0,0.0
69148,3.0,0.0
69149,3.0,0.0
69150,3.0,0.0
69151,1.0,0.0
69152,3.0,0.0
69153,2.0,0.0
69154,3.0,0.0
69155,3.0,0.0
69156,4.0,0.0
69157,4.0,0.0
69158,3.0,0.0
69159,3.0,0.0
69160,3.0,0.0
69161,1.0,0.0
69162,6.0,0.0
69163,3.0,0.0
69164,2.0,0.0
69165,2.0,0.0
69166,4.0,0.0
69167,3.0,0.0
69168,2.0,0.0
69169,5.0,0.0
69170,6.0,0.0
69171,2.0,0.0
69172,4.0,0.0
69173,5.0,0.0
69174,1.0,0.0
69175,3.0,0.0
69176,2.0,0.0
69177,2.0,0.0
69178,3.0,0.0
69179,3.0,0.0
69180,3.0,0.0
69181,1.0,0.0
69182,3.0,0.0
69183,2.0,0.0
69184,2.0,0.0
69185,2.0,0.0
69186,4.0,0.0
69187,1.0,0.0
69188,0.0,0.0
69189,5.0,0.0
69190,0.0,0.0
69191,2.0,0.0
69192,4.0,0.0
69193,1.0,0.0
69194,2.0,0.0
69195,2.0,0.0
69196,3.0,0.0
69197,2.0,0.0
69198,1.0,0.0
69199,3.0,0.0
69200,2.0,0.0
69201,2.0,0.0
69202,0.0,0.0
69203,2.0,0.0
69204,2.0,0.0
69205,2.0,0.0
69206,2.0,0.0
69207,2.0,0.0
69208,1.0,0.0
69209,5.0,0.0
69210,3.0,0.0
69211,2.0,0.0
69212,3.0,0.0
69213,4.0,0.0
69214,2.0,0.0
69215,3.0,0.0
69216,2.0,0.0
69217,2.0,0.0
69218,2.0,0.0
69219,4.0,0.0
69220,4.0,0.0
69221,1.0,0.0
69222,1.0,0.0
69223,2.0,0.0
69224,1.0,0.0
69225,4.0,0.0
69226,4.0,0.0
69227,4.0,0.0
69228,2.0,0.0
69229,3.0,0.0
69230,2.0,0.0
69231,2.0,0.0
69232,2.0,0.0
69233,5.0,0.0
69234,5.0,0.0
69235,2.0,0.0
69236,2.0,0.0
69237,3.0,0.0
69238,4.0,0.0
69239,3.0,0.0
69240,3.0,0.0
69241,3.0,0.0
69242,0.0,0.0
69243,4.0,0.0
69244,2.0,0.0
69245,3.0,0.0
69246,2.0,0.0
69247,1.0,0.0
69248,4.0,0.0
69249,6.0,0.0
69250,1.0,0.0
69251,3.0,0.0
69252,4.0,0.0
69253,1.0,0.0
69254,4.0,0.0
69255,3.0,0.0
69256,2.0,0.0
69257,5.0,0.0
69258,3.0,0.0
69259,4.0,0.0
69260,5.0,0.0
69261,3.0,0.0
69262,2.0,0.0
69263,3.0,0.0
69264,1.0,0.0
69265,4.0,0.0
69266,5.0,0.0
69267,1.0,0.0
69268,3.0,0.0
69269,1.0,0.0
69270,1.0,0.0
69271,0.0,0.0
69272,1.0,0.0
69273,3.0,0.0
69274,1.0,0.0
69275,2.0,0.0
69276,0.0,0.0
69277,3.0,0.0
69278,4.0,0.0
69279,1.0,0.0
69280,3.0,0.0
69281,2.0,0.0
69282,2.0,0.0
69283,1.0,0.0
69284,2.0,0.0
69285,3.0,0.0
69286,1.0,0.0
69287,2.0,0.0
69288,3.0,0.0
69289,5.0,0.0
69290,2.0,0.0
69291,0.0,0.0
69292,5.0,0.0
69293,5.0,0.0
69294,4.0,0.0
69295,5.0,0.0
69296,4.0,0.0
69297,3.0,0.0
69298,4.0,0.0
69299,3.0,0.0
69300,1.0,0.0
69301,1.0,0.0
69302,0.0,0.0
69303,0.0,0.0
69304,3.0,0.0
69305,3.0,0.0
69306,5.0,0.0
69307,1.0,0.0
69308,2.0,0.0
69309,1.0,0.0
69310,3.0,0.0
69311,1.0,0.0
69312,5.0,0.0
69313,3.0,0.0
69314,3.0,0.0
69315,4.0,0.0
69316,1.0,0.0
69317,5.0,0.0
69318,3.0,0.0
69319,3.0,0.0
69320,3.0,0.0
69321,4.0,0.0
69322,2.0,0.0
69323,1.0,0.0
69324,3.0,0.0
69325,3.0,0.0
69326,2.0,0.0
69327,2.0,0.0
69328,5.0,0.0
69329,3.0,0.0
69330,1.0,0.0
69331,4.0,0.0
69332,3.0,0.0
69333,3.0,0.0
69334,1.0,0.0
69335,4.0,0.0
69336,2.0,0.0
69337,2.0,0.0
