N_vals,throughput,stationary
88380,2.0,0.0
88381,3.0,0.0
88382,1.0,0.0
88383,0.0,0.0
88384,2.0,0.0
88385,3.0,0.0
88386,1.0,0.0
88387,3.0,0.0
88388,3.0,0.0
88389,2.0,0.0
88390,1.0,0.0
88391,1.0,0.0
88392,2.0,0.0
88393,1.0,0.0
88394,1.0,0.0
88395,2.0,0.0
88396,0.0,0.0
88397,1.0,0.0
88398,1.0,0.0
88399,1.0,0.0
88400,1.0,0.0
88401,2.0,0.0
88402,4.0,0.0
88403,2.0,0.0
88404,2.0,0.0
88405,3.0,0.0
88406,0.0,0.0
88407,3.0,0.0
88408,1.0,0.0
88409,3.0,0.0
88410,0.0,0.0
88411,2.0,0.0
88412,1.0,0.0
88413,3.0,0.0
88414,0.0,0.0
88415,5.0,0.0
88416,2.0,0.0
88417,4.0,0.0
88418,1.0,0.0
88419,1.0,0.0
88420,0.0,0.0
88421,2.0,0.0
88422,0.0,0.0
88423,3.0,0.0
88424,2.0,0.0
88425,2.0,0.0
88426,2.0,0.0
88427,2.0,0.0
88428,2.0,0.0
88429,3.0,0.0
88430,1.0,0.0
88431,2.0,0.0
88432,1.0,0.0
88433,3.0,0.0
88434,2.0,0.0
88435,0.0,0.0
88436,1.0,0.0
88437,1.0,0.0
88438,2.0,0.0
88439,2.0,0.0
88440,2.0,0.0
88441,1.0,0.0
88442,1.0,0.0
88443,1.0,0.0
88444,3.0,0.0
88445,1.0,0.0
88446,1.0,0.0
88447,2.0,0.0
88448,1.0,0.0
88449,1.0,0.0
88450,3.0,0.0
88451,0.0,0.0
88452,3.0,0.0
88453,1.0,0.0
88454,1.0,0.0
88455,2.0,0.0
88456,0.0,0.0
88457,1.0,0.0
88458,0.0,0.0
88459,3.0,0.0
88460,1.0,0.0
88461,0.0,0.0
88462,1.0,0.0
88463,3.0,0.0
88464,0.0,0.0
88465,3.0,0.0
88466,1.0,0.0
88467,3.0,0.0
88468,3.0,0.0
88469,3.0,0.0
88470,1.0,0.0
88471,2.0,0.0
88472,1.0,0.0
88473,1.0,0.0
88474,1.0,0.0
88475,0.0,0.0
88476,0.0,0.0
88477,1.0,0.0
88478,1.0,0.0
88479,1.0,0.0
88480,1.0,0.0
88481,1.0,0.0
88482,2.0,0.0
88483,1.0,0.0
88484,3.0,0.0
88485,2.0,0.0
88486,2.0,0.0
88487,2.0,0.0
88488,1.0,0.0
88489,1.0,0.0
88490,2.0,0.0
88491,0.0,0.0
88492,2.0,0.0
88493,2.0,0.0
88494,2.0,0.0
88495,1.0,0.0
88496,1.0,0.0
88497,1.0,0.0
88498,3.0,0.0
88499,1.0,0.0
88500,1.0,0.0
88501,1.0,0.0
88502,1.0,0.0
88503,1.0,0.0
88504,1.0,0.0
88505,1.0,0.0
88506,2.0,0.0
88507,2.0,0.0
88508,2.0,0.0
88509,1.0,0.0
88510,0.0,0.0
88511,2.0,0.0
88512,3.0,0.0
88513,1.0,0.0
88514,1.0,0.0
88515,2.0,0.0
88516,4.0,0.0
88517,0.0,0.0
88518,0.0,0.0
88519,0.0,0.0
88520,3.0,0.0
88521,2.0,0.0
88522,2.0,0.0
88523,1.0,0.0
88524,0.0,0.0
88525,2.0,0.0
88526,1.0,0.0
88527,1.0,0.0
88528,1.0,0.0
88529,1.0,0.0
88530,0.0,0.0
88531,2.0,0.0
88532,0.0,0.0
88533,1.0,0.0
88534,1.0,0.0
88535,2.0,0.0
88536,3.0,0.0
88537,0.0,0.0
88538,2.0,0.0
88539,0.0,0.0
88540,0.0,0.0
88541,3.0,0.0
88542,0.0,0.0
88543,2.0,0.0
88544,2.0,0.0
88545,3.0,0.0
88546,0.0,0.0
88547,5.0,0.0
88548,1.0,0.0
88549,2.0,0.0
88550,1.0,0.0
88551,2.0,0.0
88552,1.0,0.0
88553,1.0,0.0
88554,0.0,0.0
88555,2.0,0.0
88556,1.0,0.0
88557,1.0,0.0
88558,2.0,0.0
88559,3.0,0.0
88560,1.0,0.0
88561,1.0,0.0
88562,0.0,0.0
88563,2.0,0.0
88564,1.0,0.0
88565,1.0,0.0
88566,2.0,0.0
88567,0.0,0.0
88568,4.0,0.0
88569,4.0,0.0
88570,2.0,0.0
88571,1.0,0.0
88572,2.0,0.0
88573,2.0,0.0
88574,2.0,0.0
88575,0.0,0.0
88576,0.0,0.0
88577,3.0,0.0
88578,2.0,0.0
88579,1.0,0.0
88580,1.0,0.0
88581,0.0,0.0
88582,1.0,0.0
88583,2.0,0.0
88584,0.0,0.0
88585,2.0,0.0
88586,2.0,0.0
88587,1.0,0.0
88588,1.0,0.0
88589,0.0,0.0
88590,1.0,0.0
88591,3.0,0.0
88592,2.0,0.0
88593,3.0,0.0
88594,4.0,0.0
88595,2.0,0.0
88596,1.0,0.0
88597,1.0,0.0
88598,1.0,0.0
88599,2.0,0.0
88600,4.0,0.0
88601,1.0,0.0
88602,2.0,0.0
88603,2.0,0.0
88604,0.0,0.0
88605,2.0,0.0
88606,3.0,0.0
88607,2.0,0.0
88608,1.0,0.0
88609,1.0,0.0
88610,0.0,0.0
88611,2.0,0.0
88612,3.0,0.0
88613,2.0,0.0
88614,2.0,0.0
88615,2.0,0.0
88616,2.0,0.0
88617,1.0,0.0
88618,3.0,0.0
88619,1.0,0.0
88620,1.0,0.0
88621,1.0,0.0
88622,1.0,0.0
88623,2.0,0.0
88624,2.0,0.0
88625,2.0,0.0
88626,2.0,0.0
88627,3.0,0.0
88628,2.0,0.0
88629,1.0,0.0
88630,1.0,0.0
88631,3.0,0.0
88632,1.0,0.0
88633,4.0,0.0
88634,0.0,0.0
88635,1.0,0.0
88636,2.0,0.0
88637,2.0,0.0
88638,5.0,0.0
88639,0.0,0.0
88640,1.0,0.0
88641,2.0,0.0
88642,1.0,0.0
88643,3.0,0.0
88644,2.0,0.0
88645,2.0,0.0
88646,1.0,0.0
88647,2.0,0.0
88648,3.0,0.0
88649,2.0,0.0
88650,1.0,0.0
88651,2.0,0.0
88652,2.0,0.0
88653,1.0,0.0
88654,0.0,0.0
88655,1.0,0.0
88656,0.0,0.0
88657,1.0,0.0
88658,2.0,0.0
88659,2.0,0.0
88660,1.0,0.0
88661,1.0,0.0
88662,0.0,0.0
88663,2.0,0.0
88664,1.0,0.0
88665,2.0,0.0
88666,1.0,0.0
88667,3.0,0.0
88668,3.0,0.0
88669,1.0,0.0
88670,0.0,0.0
88671,2.0,0.0
88672,2.0,0.0
88673,3.0,0.0
88674,1.0,0.0
88675,1.0,0.0
88676,2.0,0.0
88677,0.0,0.0
88678,1.0,0.0
88679,2.0,0.0
88680,0.0,0.0
88681,3.0,0.0
88682,1.0,0.0
88683,2.0,0.0
88684,1.0,0.0
88685,2.0,0.0
88686,2.0,0.0
88687,2.0,0.0
88688,4.0,0.0
88689,2.0,0.0
88690,0.0,0.0
88691,1.0,0.0
88692,0.0,0.0
88693,0.0,0.0
88694,0.0,0.0
88695,2.0,0.0
88696,1.0,0.0
88697,0.0,0.0
88698,2.0,0.0
88699,3.0,0.0
88700,3.0,0.0
88701,1.0,0.0
88702,2.0,0.0
88703,3.0,0.0
88704,0.0,0.0
88705,0.0,0.0
88706,2.0,0.0
88707,0.0,0.0
88708,2.0,0.0
88709,1.0,0.0
88710,2.0,0.0
88711,2.0,0.0
88712,0.0,0.0
88713,2.0,0.0
88714,1.0,0.0
88715,1.0,0.0
88716,4.0,0.0
88717,1.0,0.0
88718,1.0,0.0
88719,1.0,0.0
88720,1.0,0.0
88721,1.0,0.0
88722,2.0,0.0
88723,1.0,0.0
88724,3.0,0.0
88725,3.0,0.0
88726,2.0,0.0
88727,3.0,0.0
88728,3.0,0.0
88729,1.0,0.0
88730,0.0,0.0
88731,2.0,0.0
88732,1.0,0.0
88733,0.0,0.0
88734,2.0,0.0
88735,2.0,0.0
88736,2.0,0.0
88737,0.0,0.0
88738,2.0,0.0
88739,2.0,0.0
88740,0.0,0.0
88741,3.0,0.0
88742,1.0,0.0
88743,2.0,0.0
88744,3.0,0.0
88745,3.0,0.0
88746,1.0,0.0
88747,1.0,0.0
88748,3.0,0.0
88749,4.0,0.0
88750,1.0,0.0
88751,1.0,0.0
88752,0.0,0.0
88753,0.0,0.0
88754,1.0,0.0
88755,2.0,0.0
88756,3.0,0.0
88757,1.0,0.0
88758,0.0,0.0
88759,3.0,0.0
88760,0.0,0.0
88761,2.0,0.0
88762,2.0,0.0
88763,0.0,0.0
88764,1.0,0.0
88765,1.0,0.0
88766,2.0,0.0
88767,2.0,0.0
88768,0.0,0.0
88769,1.0,0.0
88770,1.0,0.0
88771,1.0,0.0
88772,2.0,0.0
88773,1.0,0.0
88774,0.0,0.0
88775,2.0,0.0
88776,2.0,0.0
88777,2.0,0.0
88778,1.0,0.0
88779,2.0,0.0
88780,0.0,0.0
88781,0.0,0.0
88782,0.0,0.0
88783,1.0,0.0
88784,1.0,0.0
88785,2.0,0.0
88786,1.0,0.0
88787,2.0,0.0
88788,0.0,0.0
88789,2.0,0.0
88790,3.0,0.0
88791,0.0,0.0
88792,0.0,0.0
88793,1.0,0.0
88794,3.0,0.0
88795,0.0,0.0
88796,1.0,0.0
88797,1.0,0.0
88798,1.0,0.0
88799,3.0,0.0
88800,1.0,0.0
88801,1.0,0.0
88802,1.0,0.0
88803,0.0,0.0
88804,2.0,0.0
88805,3.0,0.0
88806,2.0,0.0
88807,0.0,0.0
88808,1.0,0.0
88809,4.0,0.0
88810,2.0,0.0
88811,1.0,0.0
88812,1.0,0.0
88813,2.0,0.0
88814,2.0,0.0
88815,0.0,0.0
88816,1.0,0.0
88817,1.0,0.0
88818,4.0,0.0
88819,2.0,0.0
88820,1.0,0.0
88821,3.0,0.0
88822,0.0,0.0
88823,2.0,0.0
88824,0.0,0.0
88825,4.0,0.0
88826,1.0,0.0
88827,1.0,0.0
88828,3.0,0.0
88829,2.0,0.0
88830,3.0,0.0
88831,2.0,0.0
88832,1.0,0.0
88833,2.0,0.0
88834,1.0,0.0
88835,2.0,0.0
88836,2.0,0.0
88837,1.0,0.0
88838,3.0,0.0
88839,1.0,0.0
88840,1.0,0.0
88841,3.0,0.0
88842,1.0,0.0
88843,1.0,0.0
88844,2.0,0.0
88845,2.0,0.0
88846,1.0,0.0
88847,0.0,0.0
88848,2.0,0.0
88849,2.0,0.0
88850,2.0,0.0
88851,3.0,0.0
88852,2.0,0.0
88853,1.0,0.0
88854,1.0,0.0
88855,3.0,0.0
88856,2.0,0.0
88857,1.0,0.0
88858,0.0,0.0
88859,3.0,0.0
88860,0.0,0.0
88861,4.0,0.0
88862,2.0,0.0
88863,2.0,0.0
88864,2.0,0.0
88865,1.0,0.0
88866,1.0,0.0
88867,0.0,0.0
88868,1.0,0.0
88869,0.0,0.0
88870,1.0,0.0
88871,1.0,0.0
88872,2.0,0.0
88873,3.0,0.0
88874,1.0,0.0
88875,1.0,0.0
88876,0.0,0.0
88877,4.0,0.0
88878,2.0,0.0
88879,1.0,0.0
88880,2.0,0.0
88881,2.0,0.0
88882,1.0,0.0
88883,1.0,0.0
88884,1.0,0.0
88885,1.0,0.0
88886,0.0,0.0
88887,1.0,0.0
88888,3.0,0.0
88889,2.0,0.0
88890,1.0,0.0
88891,1.0,0.0
88892,1.0,0.0
88893,0.0,0.0
88894,2.0,0.0
88895,1.0,0.0
88896,4.0,0.0
88897,2.0,0.0
88898,1.0,0.0
88899,0.0,0.0
88900,0.0,0.0
88901,2.0,0.0
88902,1.0,0.0
88903,4.0,0.0
88904,1.0,0.0
88905,0.0,0.0
88906,1.0,0.0
88907,2.0,0.0
88908,0.0,0.0
88909,2.0,0.0
88910,1.0,0.0
88911,3.0,0.0
88912,0.0,0.0
88913,0.0,0.0
88914,1.0,0.0
88915,3.0,0.0
88916,2.0,0.0
88917,2.0,0.0
88918,1.0,0.0
88919,3.0,0.0
88920,3.0,0.0
88921,0.0,0.0
88922,2.0,0.0
88923,2.0,0.0
88924,1.0,0.0
88925,2.0,0.0
88926,0.0,0.0
88927,1.0,0.0
88928,1.0,0.0
88929,2.0,0.0
88930,3.0,0.0
88931,1.0,0.0
88932,1.0,0.0
88933,1.0,0.0
88934,2.0,0.0
88935,3.0,0.0
88936,1.0,0.0
88937,2.0,0.0
88938,0.0,0.0
88939,0.0,0.0
88940,1.0,0.0
88941,3.0,0.0
88942,1.0,0.0
88943,2.0,0.0
88944,1.0,0.0
88945,2.0,0.0
88946,0.0,0.0
88947,2.0,0.0
88948,1.0,0.0
88949,2.0,0.0
88950,2.0,0.0
88951,3.0,0.0
88952,0.0,0.0
88953,2.0,0.0
88954,2.0,0.0
88955,2.0,0.0
88956,3.0,0.0
88957,3.0,0.0
88958,1.0,0.0
88959,2.0,0.0
88960,0.0,0.0
88961,3.0,0.0
88962,2.0,0.0
88963,2.0,0.0
88964,2.0,0.0
88965,4.0,0.0
88966,0.0,0.0
88967,2.0,0.0
88968,2.0,0.0
88969,0.0,0.0
88970,2.0,0.0
88971,2.0,0.0
88972,2.0,0.0
88973,1.0,0.0
88974,2.0,0.0
88975,3.0,0.0
88976,1.0,0.0
88977,2.0,0.0
88978,1.0,0.0
88979,1.0,0.0
88980,2.0,0.0
88981,2.0,0.0
88982,0.0,0.0
88983,4.0,0.0
88984,3.0,0.0
88985,2.0,0.0
88986,2.0,0.0
88987,1.0,0.0
88988,0.0,0.0
88989,2.0,0.0
88990,1.0,0.0
88991,2.0,0.0
88992,3.0,0.0
88993,1.0,0.0
88994,0.0,0.0
88995,2.0,0.0
88996,1.0,0.0
88997,3.0,0.0
88998,1.0,0.0
88999,1.0,0.0
89000,3.0,0.0
89001,2.0,0.0
89002,2.0,0.0
89003,1.0,0.0
89004,1.0,0.0
89005,0.0,0.0
89006,2.0,0.0
89007,1.0,0.0
89008,1.0,0.0
89009,0.0,0.0
89010,3.0,0.0
89011,2.0,0.0
89012,2.0,0.0
89013,0.0,0.0
89014,1.0,0.0
89015,2.0,0.0
89016,2.0,0.0
89017,0.0,0.0
89018,2.0,0.0
89019,1.0,0.0
89020,1.0,0.0
89021,3.0,0.0
89022,3.0,0.0
89023,3.0,0.0
89024,1.0,0.0
89025,1.0,0.0
89026,3.0,0.0
89027,1.0,0.0
89028,1.0,0.0
89029,3.0,0.0
89030,2.0,0.0
89031,2.0,0.0
89032,1.0,0.0
89033,3.0,0.0
89034,1.0,0.0
89035,1.0,0.0
89036,0.0,0.0
89037,1.0,0.0
89038,1.0,0.0
89039,1.0,0.0
89040,1.0,0.0
89041,1.0,0.0
89042,4.0,0.0
89043,1.0,0.0
89044,0.0,0.0
89045,3.0,0.0
89046,3.0,0.0
89047,2.0,0.0
89048,0.0,0.0
89049,2.0,0.0
89050,0.0,0.0
89051,0.0,0.0
89052,2.0,0.0
89053,2.0,0.0
89054,3.0,0.0
89055,0.0,0.0
89056,2.0,0.0
89057,1.0,0.0
89058,0.0,0.0
89059,1.0,0.0
89060,4.0,0.0
89061,4.0,0.0
89062,1.0,0.0
89063,4.0,0.0
89064,2.0,0.0
89065,4.0,0.0
89066,1.0,0.0
89067,2.0,0.0
89068,1.0,0.0
89069,0.0,0.0
89070,3.0,0.0
89071,2.0,0.0
89072,2.0,0.0
89073,2.0,0.0
89074,0.0,0.0
89075,2.0,0.0
89076,1.0,0.0
89077,1.0,0.0
89078,1.0,0.0
89079,2.0,0.0
89080,1.0,0.0
89081,1.0,0.0
89082,1.0,0.0
89083,3.0,0.0
89084,1.0,0.0
89085,2.0,0.0
89086,3.0,0.0
89087,2.0,0.0
89088,3.0,0.0
89089,3.0,0.0
89090,2.0,0.0
89091,1.0,0.0
89092,2.0,0.0
89093,1.0,0.0
89094,2.0,0.0
89095,3.0,0.0
89096,0.0,0.0
89097,1.0,0.0
89098,2.0,0.0
89099,0.0,0.0
89100,2.0,0.0
89101,1.0,0.0
89102,0.0,0.0
89103,0.0,0.0
89104,1.0,0.0
89105,1.0,0.0
89106,0.0,0.0
89107,2.0,0.0
89108,1.0,0.0
89109,3.0,0.0
89110,0.0,0.0
89111,0.0,0.0
89112,1.0,0.0
89113,2.0,0.0
89114,2.0,0.0
89115,2.0,0.0
89116,2.0,0.0
89117,1.0,0.0
89118,2.0,0.0
89119,1.0,0.0
89120,1.0,0.0
89121,2.0,0.0
89122,0.0,0.0
89123,2.0,0.0
89124,3.0,0.0
89125,1.0,0.0
89126,0.0,0.0
89127,0.0,0.0
89128,2.0,0.0
89129,2.0,0.0
89130,0.0,0.0
89131,1.0,0.0
89132,2.0,0.0
89133,3.0,0.0
89134,1.0,0.0
89135,2.0,0.0
89136,3.0,0.0
89137,1.0,0.0
89138,4.0,0.0
89139,1.0,0.0
89140,2.0,0.0
89141,2.0,0.0
89142,2.0,0.0
89143,4.0,0.0
89144,0.0,0.0
89145,1.0,0.0
89146,2.0,0.0
89147,1.0,0.0
89148,3.0,0.0
89149,1.0,0.0
89150,2.0,0.0
89151,0.0,0.0
89152,2.0,0.0
89153,2.0,0.0
89154,1.0,0.0
89155,1.0,0.0
89156,2.0,0.0
89157,2.0,0.0
89158,0.0,0.0
89159,3.0,0.0
89160,0.0,0.0
89161,1.0,0.0
89162,2.0,0.0
89163,1.0,0.0
89164,1.0,0.0
89165,1.0,0.0
89166,1.0,0.0
89167,2.0,0.0
89168,2.0,0.0
89169,1.0,0.0
89170,2.0,0.0
89171,0.0,0.0
89172,0.0,0.0
89173,1.0,0.0
89174,1.0,0.0
89175,0.0,0.0
89176,3.0,0.0
89177,1.0,0.0
89178,2.0,0.0
89179,4.0,0.0
89180,0.0,0.0
89181,0.0,0.0
89182,0.0,0.0
89183,0.0,0.0
89184,3.0,0.0
89185,3.0,0.0
89186,1.0,0.0
89187,0.0,0.0
89188,1.0,0.0
89189,0.0,0.0
89190,1.0,0.0
89191,1.0,0.0
89192,3.0,0.0
89193,3.0,0.0
89194,0.0,0.0
89195,3.0,0.0
89196,0.0,0.0
89197,4.0,0.0
89198,1.0,0.0
89199,2.0,0.0
89200,5.0,0.0
89201,0.0,0.0
89202,0.0,0.0
89203,4.0,0.0
89204,3.0,0.0
89205,1.0,0.0
89206,4.0,0.0
89207,0.0,0.0
89208,3.0,0.0
89209,2.0,0.0
89210,2.0,0.0
89211,1.0,0.0
89212,0.0,0.0
89213,2.0,0.0
89214,1.0,0.0
89215,3.0,0.0
89216,0.0,0.0
89217,2.0,0.0
89218,1.0,0.0
89219,1.0,0.0
89220,1.0,0.0
89221,2.0,0.0
89222,1.0,0.0
89223,2.0,0.0
89224,0.0,0.0
89225,2.0,0.0
89226,3.0,0.0
89227,2.0,0.0
89228,0.0,0.0
89229,2.0,0.0
89230,3.0,0.0
89231,1.0,0.0
89232,2.0,0.0
89233,1.0,0.0
89234,1.0,0.0
89235,2.0,0.0
89236,1.0,0.0
89237,4.0,0.0
89238,0.0,0.0
89239,2.0,0.0
89240,1.0,0.0
89241,1.0,0.0
89242,4.0,0.0
89243,3.0,0.0
89244,2.0,0.0
89245,0.0,0.0
89246,1.0,0.0
89247,1.0,0.0
89248,2.0,0.0
89249,0.0,0.0
89250,0.0,0.0
89251,3.0,0.0
89252,3.0,0.0
89253,2.0,0.0
89254,0.0,0.0
89255,3.0,0.0
89256,1.0,0.0
89257,0.0,0.0
89258,2.0,0.0
89259,1.0,0.0
89260,1.0,0.0
89261,1.0,0.0
89262,0.0,0.0
89263,2.0,0.0
89264,3.0,0.0
89265,1.0,0.0
89266,2.0,0.0
89267,2.0,0.0
89268,2.0,0.0
89269,0.0,0.0
89270,0.0,0.0
89271,1.0,0.0
89272,2.0,0.0
89273,2.0,0.0
89274,2.0,0.0
89275,2.0,0.0
89276,2.0,0.0
89277,2.0,0.0
89278,1.0,0.0
89279,0.0,0.0
89280,3.0,0.0
89281,2.0,0.0
89282,0.0,0.0
89283,1.0,0.0
89284,0.0,0.0
89285,3.0,0.0
89286,2.0,0.0
89287,3.0,0.0
89288,2.0,0.0
89289,2.0,0.0
89290,3.0,0.0
89291,1.0,0.0
89292,0.0,0.0
89293,2.0,0.0
89294,2.0,0.0
89295,0.0,0.0
89296,1.0,0.0
89297,1.0,0.0
89298,3.0,0.0
89299,0.0,0.0
89300,1.0,0.0
89301,2.0,0.0
89302,1.0,0.0
89303,2.0,0.0
89304,3.0,0.0
89305,3.0,0.0
89306,2.0,0.0
89307,0.0,0.0
89308,2.0,0.0
89309,2.0,0.0
89310,2.0,0.0
89311,2.0,0.0
89312,1.0,0.0
89313,2.0,0.0
89314,2.0,0.0
89315,2.0,0.0
89316,2.0,0.0
89317,0.0,0.0
89318,1.0,0.0
89319,2.0,0.0
89320,0.0,0.0
89321,1.0,0.0
89322,0.0,0.0
89323,2.0,0.0
89324,3.0,0.0
89325,1.0,0.0
89326,1.0,0.0
89327,0.0,0.0
89328,1.0,0.0
89329,1.0,0.0
89330,2.0,0.0
89331,2.0,0.0
89332,2.0,0.0
89333,0.0,0.0
89334,1.0,0.0
89335,1.0,0.0
89336,2.0,0.0
89337,3.0,0.0
89338,2.0,0.0
89339,1.0,0.0
89340,2.0,0.0
89341,2.0,0.0
89342,2.0,0.0
89343,3.0,0.0
89344,3.0,0.0
89345,2.0,0.0
89346,2.0,0.0
89347,0.0,0.0
89348,1.0,0.0
89349,3.0,0.0
89350,1.0,0.0
89351,2.0,0.0
89352,1.0,0.0
89353,1.0,0.0
89354,1.0,0.0
89355,1.0,0.0
89356,0.0,0.0
89357,0.0,0.0
89358,1.0,0.0
89359,2.0,0.0
89360,0.0,0.0
89361,3.0,0.0
89362,1.0,0.0
89363,2.0,0.0
89364,0.0,0.0
89365,2.0,0.0
89366,1.0,0.0
89367,2.0,0.0
89368,0.0,0.0
89369,2.0,0.0
89370,1.0,0.0
89371,1.0,0.0
89372,2.0,0.0
89373,2.0,0.0
89374,1.0,0.0
89375,2.0,0.0
89376,1.0,0.0
89377,2.0,0.0
89378,1.0,0.0
89379,1.0,0.0
89380,0.0,0.0
89381,2.0,0.0
89382,3.0,0.0
89383,3.0,0.0
89384,2.0,0.0
89385,0.0,0.0
89386,0.0,0.0
89387,1.0,0.0
89388,1.0,0.0
89389,2.0,0.0
89390,3.0,0.0
89391,1.0,0.0
89392,2.0,0.0
89393,2.0,0.0
89394,1.0,0.0
89395,2.0,0.0
89396,1.0,0.0
89397,4.0,0.0
89398,2.0,0.0
89399,1.0,0.0
89400,0.0,0.0
89401,1.0,0.0
89402,1.0,0.0
89403,2.0,0.0
89404,1.0,0.0
89405,1.0,0.0
89406,2.0,0.0
89407,1.0,0.0
89408,0.0,0.0
89409,2.0,0.0
89410,2.0,0.0
89411,2.0,0.0
89412,2.0,0.0
89413,0.0,0.0
89414,1.0,0.0
89415,2.0,0.0
89416,2.0,0.0
89417,3.0,0.0
89418,2.0,0.0
89419,2.0,0.0
89420,4.0,0.0
89421,2.0,0.0
89422,1.0,0.0
89423,3.0,0.0
89424,0.0,0.0
89425,0.0,0.0
89426,1.0,0.0
89427,3.0,0.0
89428,1.0,0.0
89429,2.0,0.0
89430,3.0,0.0
89431,1.0,0.0
89432,2.0,0.0
89433,1.0,0.0
89434,2.0,0.0
89435,2.0,0.0
89436,1.0,0.0
89437,2.0,0.0
89438,1.0,0.0
89439,1.0,0.0
89440,1.0,0.0
89441,3.0,0.0
89442,3.0,0.0
89443,3.0,0.0
89444,2.0,0.0
89445,2.0,0.0
89446,1.0,0.0
89447,0.0,0.0
89448,1.0,0.0
89449,3.0,0.0
89450,2.0,0.0
89451,1.0,0.0
89452,2.0,0.0
89453,3.0,0.0
89454,2.0,0.0
89455,0.0,0.0
89456,1.0,0.0
89457,3.0,0.0
89458,2.0,0.0
89459,4.0,0.0
89460,0.0,0.0
89461,1.0,0.0
89462,0.0,0.0
89463,0.0,0.0
89464,3.0,0.0
89465,3.0,0.0
89466,1.0,0.0
89467,1.0,0.0
89468,3.0,0.0
89469,2.0,0.0
89470,0.0,0.0
89471,3.0,0.0
89472,3.0,0.0
89473,2.0,0.0
89474,1.0,0.0
89475,2.0,0.0
89476,2.0,0.0
89477,1.0,0.0
89478,1.0,0.0
89479,3.0,0.0
89480,1.0,0.0
89481,1.0,0.0
89482,3.0,0.0
89483,1.0,0.0
89484,1.0,0.0
89485,2.0,0.0
89486,2.0,0.0
89487,2.0,0.0
89488,2.0,0.0
89489,1.0,0.0
89490,4.0,0.0
89491,2.0,0.0
89492,1.0,0.0
89493,2.0,0.0
89494,2.0,0.0
89495,2.0,0.0
89496,2.0,0.0
89497,2.0,0.0
89498,2.0,0.0
89499,1.0,0.0
89500,0.0,0.0
89501,3.0,0.0
89502,2.0,0.0
89503,1.0,0.0
89504,1.0,0.0
89505,0.0,0.0
89506,0.0,0.0
89507,0.0,0.0
89508,1.0,0.0
89509,2.0,0.0
89510,2.0,0.0
89511,0.0,0.0
89512,3.0,0.0
89513,2.0,0.0
89514,1.0,0.0
89515,1.0,0.0
89516,1.0,0.0
89517,0.0,0.0
89518,1.0,0.0
89519,4.0,0.0
89520,2.0,0.0
89521,3.0,0.0
89522,1.0,0.0
89523,1.0,0.0
89524,2.0,0.0
89525,1.0,0.0
89526,2.0,0.0
89527,1.0,0.0
89528,1.0,0.0
89529,0.0,0.0
89530,2.0,0.0
89531,0.0,0.0
89532,3.0,0.0
89533,2.0,0.0
89534,3.0,0.0
89535,0.0,0.0
89536,2.0,0.0
89537,0.0,0.0
89538,1.0,0.0
89539,2.0,0.0
89540,3.0,0.0
89541,3.0,0.0
89542,1.0,0.0
89543,1.0,0.0
89544,0.0,0.0
89545,2.0,0.0
89546,0.0,0.0
89547,3.0,0.0
89548,0.0,0.0
89549,1.0,0.0
89550,1.0,0.0
89551,0.0,0.0
89552,0.0,0.0
89553,1.0,0.0
89554,4.0,0.0
89555,1.0,0.0
89556,2.0,0.0
89557,2.0,0.0
89558,2.0,0.0
89559,1.0,0.0
89560,4.0,0.0
89561,4.0,0.0
89562,0.0,0.0
89563,0.0,0.0
89564,3.0,0.0
89565,1.0,0.0
89566,2.0,0.0
89567,0.0,0.0
89568,1.0,0.0
89569,2.0,0.0
89570,2.0,0.0
89571,0.0,0.0
89572,1.0,0.0
89573,0.0,0.0
89574,1.0,0.0
89575,0.0,0.0
89576,3.0,0.0
89577,3.0,0.0
89578,0.0,0.0
89579,2.0,0.0
89580,2.0,0.0
89581,2.0,0.0
89582,2.0,0.0
89583,1.0,0.0
89584,0.0,0.0
89585,1.0,0.0
89586,1.0,0.0
89587,0.0,0.0
89588,0.0,0.0
89589,1.0,0.0
89590,0.0,0.0
89591,1.0,0.0
89592,2.0,0.0
89593,2.0,0.0
89594,3.0,0.0
89595,1.0,0.0
89596,1.0,0.0
89597,1.0,0.0
89598,1.0,0.0
89599,2.0,0.0
89600,1.0,0.0
89601,0.0,0.0
89602,3.0,0.0
89603,2.0,0.0
89604,2.0,0.0
89605,0.0,0.0
89606,3.0,0.0
89607,1.0,0.0
89608,0.0,0.0
89609,0.0,0.0
89610,5.0,0.0
89611,1.0,0.0
89612,0.0,0.0
89613,2.0,0.0
89614,2.0,0.0
89615,2.0,0.0
89616,2.0,0.0
89617,0.0,0.0
89618,1.0,0.0
89619,0.0,0.0
89620,0.0,0.0
89621,1.0,0.0
89622,4.0,0.0
89623,2.0,0.0
89624,2.0,0.0
89625,1.0,0.0
89626,4.0,0.0
89627,4.0,0.0
89628,3.0,0.0
89629,3.0,0.0
89630,0.0,0.0
89631,1.0,0.0
89632,2.0,0.0
89633,0.0,0.0
89634,0.0,0.0
89635,0.0,0.0
89636,2.0,0.0
89637,2.0,0.0
89638,0.0,0.0
89639,1.0,0.0
89640,2.0,1.0
89641,0.0,0.0
89642,0.0,0.0
89643,2.0,1.0
89644,1.0,0.0
89645,1.0,0.0
89646,3.0,0.0
89647,1.0,0.0
89648,0.0,0.0
89649,3.0,0.0
89650,2.0,0.0
