N_vals,throughput,stationary
1362,2.0,0.0
1363,2.0,0.0
1364,4.0,0.0
1365,3.0,0.0
1366,1.0,0.0
1367,1.0,0.0
1368,5.0,0.0
1369,3.0,0.0
1370,3.0,0.0
1371,3.0,0.0
1372,4.0,0.0
1373,2.0,0.0
1374,2.0,0.0
1375,0.0,0.0
1376,3.0,0.0
1377,3.0,0.0
1378,3.0,0.0
1379,1.0,0.0
1380,3.0,0.0
1381,3.0,0.0
1382,1.0,0.0
1383,3.0,0.0
1384,1.0,0.0
1385,1.0,0.0
1386,4.0,0.0
1387,2.0,0.0
1388,3.0,0.0
1389,5.0,0.0
1390,1.0,0.0
1391,2.0,0.0
1392,1.0,0.0
1393,2.0,0.0
1394,0.0,0.0
1395,3.0,0.0
1396,3.0,0.0
1397,2.0,0.0
1398,4.0,0.0
1399,2.0,0.0
1400,2.0,0.0
1401,1.0,0.0
1402,5.0,0.0
1403,2.0,0.0
1404,0.0,0.0
1405,2.0,0.0
1406,2.0,0.0
1407,2.0,0.0
1408,4.0,0.0
1409,2.0,0.0
1410,2.0,0.0
1411,3.0,0.0
1412,2.0,0.0
1413,3.0,0.0
1414,5.0,0.0
1415,1.0,0.0
1416,1.0,0.0
1417,0.0,0.0
1418,3.0,0.0
1419,1.0,0.0
1420,3.0,0.0
1421,4.0,0.0
1422,2.0,0.0
1423,0.0,0.0
1424,2.0,0.0
1425,2.0,0.0
1426,3.0,0.0
1427,4.0,0.0
1428,4.0,0.0
1429,2.0,0.0
1430,2.0,0.0
1431,1.0,0.0
1432,0.0,0.0
1433,2.0,0.0
1434,4.0,0.0
1435,3.0,0.0
1436,0.0,0.0
1437,2.0,0.0
1438,3.0,0.0
1439,2.0,0.0
1440,5.0,0.0
1441,3.0,0.0
1442,2.0,0.0
1443,2.0,0.0
1444,0.0,0.0
1445,2.0,0.0
1446,1.0,0.0
1447,4.0,0.0
1448,3.0,0.0
1449,2.0,0.0
1450,4.0,0.0
1451,1.0,0.0
1452,1.0,0.0
1453,3.0,0.0
1454,2.0,0.0
1455,3.0,0.0
1456,1.0,0.0
1457,2.0,0.0
1458,1.0,0.0
1459,4.0,0.0
1460,4.0,0.0
1461,2.0,0.0
1462,3.0,0.0
1463,3.0,0.0
1464,4.0,0.0
1465,3.0,0.0
1466,0.0,0.0
1467,2.0,0.0
1468,0.0,0.0
1469,2.0,0.0
1470,3.0,0.0
1471,4.0,0.0
1472,3.0,0.0
1473,0.0,0.0
1474,2.0,0.0
1475,4.0,0.0
1476,0.0,0.0
1477,2.0,0.0
1478,4.0,0.0
1479,4.0,0.0
1480,2.0,0.0
1481,2.0,0.0
1482,2.0,0.0
1483,0.0,0.0
1484,2.0,0.0
1485,4.0,0.0
1486,4.0,0.0
1487,2.0,0.0
1488,1.0,0.0
1489,3.0,0.0
1490,2.0,0.0
1491,2.0,0.0
1492,3.0,0.0
1493,2.0,0.0
1494,2.0,0.0
1495,2.0,0.0
1496,2.0,0.0
1497,2.0,0.0
1498,3.0,0.0
1499,1.0,0.0
1500,1.0,0.0
1501,3.0,0.0
1502,0.0,0.0
1503,5.0,0.0
1504,2.0,0.0
1505,4.0,0.0
1506,3.0,0.0
1507,2.0,0.0
1508,1.0,0.0
1509,4.0,0.0
1510,3.0,0.0
1511,2.0,0.0
1512,2.0,0.0
1513,1.0,0.0
1514,2.0,0.0
1515,1.0,0.0
1516,3.0,0.0
1517,3.0,0.0
1518,1.0,0.0
1519,1.0,0.0
1520,0.0,0.0
1521,3.0,0.0
1522,3.0,0.0
1523,1.0,0.0
1524,3.0,0.0
1525,2.0,0.0
1526,2.0,0.0
1527,1.0,0.0
1528,4.0,0.0
1529,4.0,0.0
1530,3.0,0.0
1531,3.0,0.0
1532,1.0,0.0
1533,5.0,0.0
1534,2.0,0.0
1535,2.0,0.0
1536,4.0,0.0
1537,1.0,0.0
1538,5.0,0.0
1539,2.0,0.0
1540,0.0,0.0
1541,5.0,0.0
1542,0.0,0.0
1543,4.0,0.0
1544,2.0,0.0
1545,2.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,3.0,0.0
1549,2.0,0.0
1550,2.0,0.0
1551,3.0,0.0
1552,4.0,0.0
1553,3.0,0.0
1554,3.0,0.0
1555,2.0,0.0
1556,0.0,0.0
1557,2.0,0.0
1558,2.0,0.0
1559,1.0,0.0
1560,2.0,0.0
1561,3.0,0.0
1562,0.0,0.0
1563,6.0,0.0
1564,3.0,0.0
1565,3.0,0.0
1566,1.0,0.0
1567,1.0,0.0
1568,2.0,0.0
1569,5.0,0.0
1570,2.0,0.0
1571,3.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,4.0,0.0
1575,2.0,0.0
1576,3.0,0.0
1577,3.0,0.0
1578,2.0,0.0
1579,1.0,0.0
1580,5.0,0.0
1581,3.0,0.0
1582,3.0,0.0
1583,1.0,0.0
1584,0.0,0.0
1585,3.0,0.0
1586,3.0,0.0
1587,4.0,0.0
1588,2.0,0.0
1589,2.0,0.0
1590,3.0,0.0
1591,4.0,0.0
1592,3.0,0.0
1593,1.0,0.0
1594,1.0,0.0
1595,1.0,0.0
1596,2.0,0.0
1597,2.0,0.0
1598,4.0,0.0
1599,3.0,0.0
1600,1.0,0.0
1601,3.0,0.0
1602,3.0,0.0
1603,2.0,0.0
1604,1.0,0.0
1605,2.0,0.0
1606,3.0,0.0
1607,0.0,0.0
1608,2.0,0.0
1609,3.0,0.0
1610,1.0,0.0
1611,1.0,0.0
1612,2.0,0.0
1613,4.0,0.0
1614,5.0,0.0
1615,1.0,0.0
1616,3.0,0.0
1617,2.0,0.0
1618,3.0,0.0
1619,2.0,0.0
1620,2.0,0.0
1621,2.0,0.0
1622,1.0,0.0
1623,2.0,0.0
1624,3.0,0.0
1625,2.0,0.0
1626,4.0,0.0
1627,2.0,0.0
1628,1.0,0.0
1629,2.0,0.0
1630,4.0,0.0
1631,2.0,0.0
1632,1.0,0.0
1633,1.0,0.0
1634,3.0,0.0
1635,0.0,0.0
1636,3.0,0.0
1637,1.0,0.0
1638,2.0,0.0
1639,6.0,0.0
1640,3.0,0.0
1641,2.0,0.0
1642,2.0,0.0
1643,3.0,0.0
1644,1.0,0.0
1645,1.0,0.0
1646,1.0,0.0
1647,2.0,0.0
1648,3.0,0.0
1649,2.0,0.0
1650,3.0,0.0
1651,3.0,0.0
1652,3.0,0.0
1653,2.0,0.0
1654,1.0,0.0
1655,3.0,0.0
1656,3.0,0.0
1657,0.0,0.0
1658,2.0,0.0
1659,3.0,0.0
1660,2.0,0.0
1661,2.0,0.0
1662,3.0,0.0
1663,3.0,0.0
1664,4.0,0.0
1665,1.0,0.0
1666,1.0,0.0
1667,2.0,0.0
1668,1.0,0.0
1669,0.0,0.0
1670,2.0,0.0
1671,3.0,0.0
1672,4.0,0.0
1673,1.0,0.0
1674,2.0,0.0
1675,2.0,0.0
1676,4.0,0.0
1677,4.0,0.0
1678,3.0,0.0
1679,2.0,0.0
1680,4.0,0.0
1681,3.0,0.0
1682,2.0,0.0
1683,1.0,0.0
1684,1.0,0.0
1685,2.0,0.0
1686,3.0,0.0
1687,3.0,0.0
1688,2.0,0.0
1689,3.0,0.0
1690,2.0,0.0
1691,2.0,0.0
1692,3.0,0.0
1693,3.0,0.0
1694,1.0,0.0
1695,0.0,0.0
1696,3.0,0.0
1697,4.0,0.0
1698,3.0,0.0
1699,4.0,0.0
1700,2.0,0.0
1701,3.0,0.0
1702,1.0,0.0
1703,4.0,0.0
1704,1.0,0.0
1705,3.0,0.0
1706,2.0,0.0
1707,3.0,0.0
1708,2.0,0.0
1709,1.0,0.0
1710,0.0,0.0
1711,3.0,0.0
1712,3.0,0.0
1713,2.0,0.0
1714,2.0,0.0
1715,2.0,0.0
1716,4.0,0.0
1717,2.0,0.0
1718,2.0,0.0
1719,0.0,0.0
1720,2.0,0.0
1721,3.0,0.0
1722,1.0,0.0
1723,2.0,0.0
1724,4.0,0.0
1725,1.0,0.0
1726,4.0,0.0
1727,4.0,0.0
1728,0.0,0.0
1729,3.0,0.0
1730,4.0,0.0
1731,3.0,0.0
1732,1.0,0.0
1733,3.0,0.0
1734,2.0,0.0
1735,1.0,0.0
1736,3.0,0.0
1737,5.0,0.0
1738,1.0,0.0
1739,1.0,0.0
1740,3.0,0.0
1741,3.0,0.0
1742,1.0,0.0
1743,1.0,0.0
1744,3.0,0.0
1745,3.0,0.0
1746,2.0,0.0
1747,1.0,0.0
1748,1.0,0.0
1749,3.0,0.0
1750,0.0,0.0
1751,6.0,0.0
1752,4.0,0.0
1753,2.0,0.0
1754,0.0,0.0
1755,2.0,0.0
1756,3.0,0.0
1757,4.0,0.0
1758,3.0,0.0
1759,3.0,0.0
1760,0.0,0.0
1761,2.0,0.0
1762,3.0,0.0
1763,2.0,0.0
1764,1.0,0.0
1765,1.0,0.0
1766,2.0,0.0
1767,5.0,0.0
1768,3.0,0.0
1769,0.0,0.0
1770,1.0,0.0
1771,1.0,0.0
1772,3.0,0.0
1773,1.0,0.0
1774,5.0,0.0
1775,3.0,0.0
1776,4.0,0.0
1777,2.0,0.0
1778,1.0,0.0
1779,2.0,0.0
1780,3.0,0.0
1781,5.0,0.0
1782,1.0,0.0
1783,4.0,0.0
1784,1.0,0.0
1785,2.0,0.0
1786,2.0,0.0
1787,4.0,0.0
1788,2.0,0.0
1789,3.0,0.0
1790,2.0,0.0
1791,3.0,0.0
1792,3.0,0.0
1793,1.0,0.0
1794,0.0,0.0
1795,0.0,0.0
1796,1.0,0.0
1797,4.0,0.0
1798,3.0,0.0
1799,5.0,0.0
1800,2.0,0.0
1801,2.0,0.0
1802,2.0,0.0
1803,1.0,0.0
1804,1.0,0.0
1805,2.0,0.0
1806,4.0,0.0
1807,3.0,0.0
1808,1.0,0.0
1809,5.0,0.0
1810,1.0,0.0
1811,4.0,0.0
1812,2.0,0.0
1813,0.0,0.0
1814,3.0,0.0
1815,5.0,0.0
1816,0.0,0.0
1817,2.0,0.0
1818,2.0,0.0
1819,2.0,0.0
1820,2.0,0.0
1821,3.0,0.0
1822,0.0,0.0
1823,4.0,0.0
1824,5.0,0.0
1825,3.0,0.0
1826,2.0,0.0
1827,2.0,0.0
1828,3.0,0.0
1829,1.0,0.0
1830,1.0,0.0
1831,2.0,0.0
1832,2.0,0.0
1833,0.0,0.0
1834,2.0,0.0
1835,0.0,0.0
1836,0.0,0.0
1837,4.0,0.0
1838,2.0,0.0
1839,4.0,0.0
1840,3.0,0.0
1841,2.0,0.0
1842,5.0,0.0
1843,1.0,0.0
1844,3.0,0.0
1845,4.0,0.0
1846,1.0,0.0
1847,2.0,0.0
1848,3.0,0.0
1849,3.0,0.0
1850,2.0,0.0
1851,2.0,0.0
1852,2.0,0.0
1853,2.0,0.0
1854,2.0,0.0
1855,4.0,0.0
1856,5.0,0.0
1857,1.0,0.0
1858,1.0,0.0
1859,0.0,0.0
1860,3.0,0.0
1861,4.0,0.0
1862,0.0,0.0
1863,2.0,0.0
1864,4.0,0.0
1865,2.0,0.0
1866,2.0,0.0
1867,1.0,0.0
1868,3.0,0.0
1869,3.0,0.0
1870,3.0,0.0
1871,1.0,0.0
1872,3.0,0.0
1873,3.0,0.0
1874,3.0,0.0
1875,0.0,0.0
1876,2.0,0.0
1877,0.0,0.0
1878,3.0,0.0
1879,1.0,0.0
1880,3.0,0.0
1881,4.0,0.0
1882,4.0,0.0
1883,3.0,0.0
1884,1.0,0.0
1885,3.0,0.0
1886,4.0,0.0
1887,3.0,0.0
1888,0.0,0.0
1889,3.0,0.0
1890,0.0,0.0
1891,0.0,0.0
1892,2.0,0.0
1893,1.0,0.0
1894,4.0,0.0
1895,2.0,0.0
1896,4.0,0.0
1897,2.0,0.0
1898,2.0,0.0
1899,5.0,0.0
1900,2.0,0.0
1901,0.0,0.0
1902,3.0,0.0
1903,4.0,0.0
1904,4.0,0.0
1905,3.0,0.0
1906,2.0,0.0
1907,4.0,0.0
1908,1.0,0.0
1909,3.0,0.0
1910,1.0,0.0
1911,1.0,0.0
1912,4.0,0.0
1913,2.0,0.0
1914,1.0,0.0
1915,1.0,0.0
1916,2.0,0.0
1917,2.0,0.0
1918,0.0,0.0
1919,1.0,0.0
1920,1.0,0.0
1921,5.0,0.0
1922,2.0,0.0
1923,4.0,0.0
1924,2.0,0.0
1925,3.0,0.0
1926,3.0,0.0
1927,2.0,0.0
1928,3.0,0.0
1929,3.0,0.0
1930,2.0,0.0
1931,0.0,0.0
1932,4.0,0.0
1933,3.0,0.0
1934,1.0,0.0
1935,1.0,0.0
1936,2.0,0.0
1937,2.0,0.0
1938,2.0,0.0
1939,1.0,0.0
1940,4.0,0.0
1941,6.0,0.0
1942,1.0,0.0
1943,1.0,0.0
1944,2.0,0.0
1945,1.0,0.0
1946,4.0,0.0
1947,3.0,0.0
1948,2.0,0.0
1949,0.0,0.0
1950,2.0,0.0
1951,1.0,0.0
1952,1.0,0.0
1953,5.0,0.0
1954,2.0,0.0
1955,2.0,0.0
1956,3.0,0.0
1957,2.0,0.0
1958,4.0,0.0
1959,2.0,0.0
1960,3.0,0.0
1961,3.0,0.0
1962,2.0,0.0
1963,2.0,0.0
1964,3.0,0.0
1965,4.0,0.0
1966,1.0,0.0
1967,2.0,0.0
1968,2.0,0.0
1969,1.0,0.0
1970,2.0,0.0
1971,2.0,0.0
1972,3.0,0.0
1973,3.0,0.0
1974,4.0,0.0
1975,2.0,0.0
1976,3.0,0.0
1977,3.0,0.0
1978,1.0,0.0
1979,2.0,0.0
1980,4.0,0.0
1981,1.0,0.0
1982,0.0,0.0
1983,2.0,0.0
1984,3.0,0.0
1985,3.0,0.0
1986,2.0,0.0
1987,4.0,0.0
1988,2.0,0.0
1989,2.0,0.0
1990,1.0,0.0
1991,3.0,0.0
1992,1.0,0.0
1993,1.0,0.0
1994,4.0,0.0
1995,5.0,0.0
1996,0.0,0.0
1997,4.0,0.0
1998,1.0,0.0
1999,3.0,0.0
2000,0.0,0.0
2001,4.0,0.0
2002,0.0,0.0
2003,2.0,0.0
2004,4.0,0.0
2005,2.0,0.0
2006,1.0,0.0
2007,4.0,0.0
2008,3.0,0.0
2009,2.0,0.0
2010,0.0,0.0
2011,3.0,0.0
2012,5.0,0.0
2013,1.0,0.0
2014,0.0,0.0
2015,3.0,0.0
2016,2.0,0.0
2017,2.0,0.0
2018,3.0,0.0
2019,1.0,0.0
2020,1.0,0.0
2021,2.0,0.0
2022,1.0,0.0
2023,6.0,0.0
2024,1.0,0.0
2025,3.0,0.0
2026,2.0,0.0
2027,3.0,0.0
2028,2.0,0.0
2029,4.0,0.0
2030,1.0,0.0
2031,2.0,0.0
2032,3.0,0.0
2033,3.0,0.0
2034,1.0,0.0
2035,2.0,0.0
2036,4.0,0.0
2037,1.0,0.0
2038,3.0,0.0
2039,1.0,0.0
2040,2.0,0.0
2041,4.0,0.0
2042,2.0,0.0
2043,0.0,0.0
2044,0.0,0.0
2045,3.0,0.0
2046,4.0,0.0
2047,1.0,0.0
2048,2.0,0.0
2049,3.0,0.0
2050,3.0,0.0
2051,4.0,0.0
2052,4.0,0.0
2053,2.0,0.0
2054,2.0,0.0
2055,1.0,0.0
2056,2.0,0.0
2057,4.0,0.0
2058,2.0,0.0
2059,0.0,0.0
2060,5.0,0.0
2061,2.0,0.0
2062,1.0,0.0
2063,2.0,0.0
2064,4.0,0.0
2065,3.0,0.0
2066,2.0,0.0
2067,2.0,0.0
2068,1.0,0.0
2069,4.0,0.0
2070,1.0,0.0
2071,3.0,0.0
2072,1.0,0.0
2073,2.0,0.0
2074,0.0,0.0
2075,5.0,0.0
2076,3.0,0.0
2077,4.0,0.0
2078,1.0,0.0
2079,1.0,0.0
2080,3.0,0.0
2081,3.0,0.0
2082,1.0,0.0
2083,3.0,0.0
2084,1.0,0.0
2085,3.0,0.0
2086,2.0,0.0
2087,2.0,0.0
2088,4.0,0.0
2089,0.0,0.0
2090,1.0,0.0
2091,1.0,0.0
2092,4.0,0.0
2093,3.0,0.0
2094,4.0,0.0
2095,3.0,0.0
2096,5.0,0.0
2097,1.0,0.0
2098,3.0,0.0
2099,0.0,0.0
2100,2.0,0.0
2101,1.0,0.0
2102,1.0,0.0
2103,3.0,0.0
2104,2.0,0.0
2105,1.0,0.0
2106,3.0,0.0
2107,1.0,0.0
2108,4.0,0.0
2109,1.0,0.0
2110,1.0,0.0
2111,2.0,0.0
2112,2.0,0.0
2113,4.0,0.0
2114,1.0,0.0
2115,3.0,0.0
2116,4.0,0.0
2117,3.0,0.0
2118,2.0,0.0
2119,2.0,0.0
2120,4.0,0.0
2121,2.0,0.0
2122,2.0,0.0
2123,2.0,0.0
2124,3.0,0.0
2125,4.0,0.0
2126,2.0,0.0
2127,2.0,0.0
2128,2.0,0.0
2129,2.0,0.0
2130,5.0,0.0
2131,0.0,0.0
2132,1.0,0.0
2133,1.0,0.0
2134,4.0,0.0
2135,0.0,0.0
2136,3.0,0.0
2137,2.0,0.0
2138,3.0,0.0
2139,4.0,0.0
2140,3.0,0.0
2141,2.0,0.0
2142,1.0,0.0
2143,1.0,0.0
2144,4.0,0.0
2145,0.0,0.0
2146,2.0,0.0
2147,4.0,0.0
2148,1.0,0.0
2149,1.0,0.0
2150,2.0,0.0
2151,0.0,0.0
2152,5.0,0.0
2153,5.0,0.0
2154,2.0,0.0
2155,4.0,0.0
2156,2.0,0.0
2157,1.0,0.0
2158,2.0,0.0
2159,3.0,0.0
2160,3.0,0.0
2161,2.0,0.0
2162,1.0,0.0
2163,3.0,0.0
2164,1.0,0.0
2165,3.0,0.0
2166,0.0,0.0
2167,2.0,0.0
2168,3.0,0.0
2169,3.0,0.0
2170,1.0,0.0
2171,2.0,0.0
2172,3.0,0.0
2173,2.0,0.0
2174,3.0,0.0
2175,3.0,0.0
2176,3.0,0.0
2177,4.0,0.0
2178,1.0,0.0
2179,3.0,0.0
2180,2.0,0.0
2181,4.0,0.0
2182,0.0,0.0
2183,5.0,0.0
2184,2.0,0.0
2185,4.0,0.0
2186,0.0,0.0
2187,3.0,0.0
2188,1.0,0.0
2189,2.0,0.0
2190,3.0,0.0
2191,3.0,0.0
2192,2.0,0.0
2193,1.0,0.0
2194,3.0,0.0
2195,1.0,0.0
2196,1.0,0.0
2197,1.0,0.0
2198,2.0,0.0
2199,2.0,0.0
2200,4.0,0.0
2201,2.0,0.0
2202,1.0,0.0
2203,2.0,0.0
2204,5.0,0.0
2205,3.0,0.0
2206,4.0,0.0
2207,2.0,0.0
2208,1.0,0.0
2209,3.0,0.0
2210,3.0,0.0
2211,0.0,0.0
2212,3.0,0.0
2213,1.0,0.0
2214,2.0,0.0
2215,4.0,0.0
2216,3.0,0.0
2217,0.0,0.0
2218,3.0,0.0
2219,1.0,0.0
2220,2.0,0.0
2221,1.0,0.0
2222,2.0,0.0
2223,1.0,0.0
2224,4.0,0.0
2225,3.0,0.0
2226,2.0,0.0
2227,1.0,0.0
2228,5.0,0.0
2229,2.0,0.0
2230,3.0,0.0
2231,1.0,0.0
2232,1.0,0.0
2233,4.0,0.0
2234,1.0,0.0
2235,0.0,0.0
2236,2.0,0.0
2237,4.0,0.0
2238,3.0,0.0
2239,2.0,0.0
2240,4.0,0.0
2241,3.0,0.0
2242,1.0,0.0
2243,3.0,0.0
2244,0.0,0.0
2245,1.0,0.0
2246,3.0,0.0
2247,2.0,0.0
2248,2.0,0.0
2249,3.0,0.0
2250,5.0,0.0
2251,2.0,0.0
2252,0.0,0.0
2253,1.0,0.0
2254,1.0,0.0
2255,1.0,0.0
2256,3.0,0.0
2257,1.0,0.0
2258,2.0,0.0
2259,2.0,0.0
2260,2.0,0.0
2261,3.0,0.0
2262,3.0,0.0
2263,4.0,0.0
2264,1.0,0.0
2265,4.0,0.0
2266,5.0,0.0
2267,2.0,0.0
2268,5.0,0.0
2269,2.0,0.0
2270,1.0,0.0
2271,4.0,0.0
2272,2.0,0.0
2273,1.0,0.0
2274,2.0,0.0
2275,4.0,0.0
2276,2.0,0.0
2277,2.0,0.0
2278,2.0,0.0
2279,2.0,0.0
2280,2.0,0.0
2281,4.0,0.0
2282,0.0,0.0
2283,2.0,0.0
2284,3.0,0.0
2285,0.0,0.0
2286,6.0,0.0
2287,3.0,0.0
2288,2.0,0.0
2289,3.0,0.0
2290,3.0,0.0
2291,0.0,0.0
2292,3.0,0.0
2293,2.0,0.0
2294,3.0,0.0
2295,0.0,0.0
2296,2.0,0.0
2297,0.0,0.0
2298,4.0,0.0
2299,3.0,0.0
2300,2.0,0.0
2301,2.0,0.0
2302,3.0,0.0
2303,1.0,0.0
2304,4.0,0.0
2305,1.0,0.0
2306,2.0,0.0
2307,1.0,0.0
2308,1.0,0.0
2309,2.0,0.0
2310,3.0,0.0
2311,2.0,0.0
2312,4.0,0.0
2313,0.0,0.0
2314,4.0,0.0
2315,2.0,0.0
2316,3.0,0.0
2317,5.0,0.0
2318,3.0,0.0
2319,1.0,0.0
2320,3.0,0.0
2321,3.0,0.0
2322,3.0,0.0
2323,2.0,0.0
2324,3.0,0.0
2325,2.0,0.0
2326,3.0,0.0
2327,1.0,0.0
2328,1.0,0.0
2329,1.0,0.0
2330,2.0,0.0
2331,3.0,0.0
2332,3.0,0.0
2333,3.0,0.0
2334,1.0,0.0
2335,1.0,0.0
2336,1.0,0.0
2337,2.0,0.0
2338,2.0,0.0
2339,2.0,0.0
2340,3.0,0.0
2341,4.0,0.0
2342,2.0,0.0
2343,5.0,0.0
2344,1.0,0.0
2345,4.0,0.0
2346,2.0,0.0
2347,4.0,0.0
2348,2.0,0.0
2349,1.0,0.0
2350,0.0,0.0
2351,2.0,0.0
2352,2.0,0.0
2353,3.0,0.0
2354,2.0,0.0
2355,1.0,0.0
2356,2.0,0.0
2357,0.0,0.0
2358,4.0,0.0
2359,2.0,0.0
2360,2.0,0.0
2361,4.0,0.0
2362,1.0,0.0
2363,1.0,0.0
2364,1.0,0.0
2365,4.0,0.0
2366,4.0,0.0
2367,4.0,0.0
2368,4.0,0.0
2369,3.0,0.0
2370,1.0,0.0
2371,2.0,0.0
2372,2.0,0.0
2373,2.0,0.0
2374,6.0,0.0
2375,2.0,0.0
2376,2.0,0.0
2377,2.0,0.0
2378,2.0,0.0
2379,2.0,0.0
2380,1.0,0.0
2381,1.0,0.0
2382,3.0,0.0
2383,3.0,0.0
2384,1.0,0.0
2385,2.0,0.0
2386,4.0,0.0
2387,0.0,0.0
2388,4.0,0.0
2389,1.0,0.0
2390,2.0,0.0
2391,2.0,0.0
2392,3.0,0.0
2393,5.0,0.0
2394,1.0,0.0
2395,5.0,0.0
2396,2.0,0.0
2397,1.0,0.0
2398,2.0,0.0
2399,2.0,0.0
2400,4.0,0.0
2401,2.0,0.0
2402,3.0,0.0
2403,1.0,0.0
2404,4.0,0.0
2405,3.0,0.0
2406,4.0,0.0
2407,0.0,0.0
2408,2.0,0.0
2409,1.0,0.0
2410,3.0,0.0
2411,0.0,0.0
2412,3.0,0.0
2413,4.0,0.0
2414,2.0,0.0
2415,0.0,0.0
2416,3.0,0.0
2417,1.0,0.0
2418,3.0,0.0
2419,1.0,0.0
2420,1.0,0.0
2421,3.0,0.0
2422,1.0,0.0
2423,1.0,0.0
2424,0.0,0.0
2425,4.0,0.0
2426,2.0,0.0
2427,4.0,0.0
2428,2.0,0.0
2429,3.0,0.0
2430,4.0,0.0
2431,1.0,0.0
2432,4.0,0.0
2433,5.0,0.0
2434,1.0,0.0
2435,2.0,0.0
2436,2.0,0.0
2437,2.0,0.0
2438,1.0,0.0
2439,0.0,0.0
2440,1.0,0.0
2441,2.0,0.0
2442,5.0,0.0
2443,6.0,0.0
2444,2.0,0.0
2445,2.0,0.0
2446,1.0,0.0
2447,2.0,0.0
2448,2.0,0.0
2449,2.0,0.0
2450,3.0,0.0
2451,3.0,0.0
2452,3.0,0.0
2453,2.0,0.0
2454,3.0,0.0
2455,2.0,0.0
2456,1.0,0.0
2457,1.0,0.0
2458,3.0,0.0
2459,3.0,0.0
2460,1.0,0.0
2461,3.0,0.0
2462,3.0,0.0
2463,3.0,0.0
2464,1.0,0.0
2465,1.0,0.0
2466,4.0,0.0
2467,2.0,0.0
2468,3.0,0.0
2469,0.0,0.0
2470,7.0,0.0
2471,2.0,0.0
2472,2.0,0.0
2473,1.0,0.0
2474,1.0,0.0
2475,1.0,0.0
2476,3.0,0.0
2477,2.0,0.0
2478,3.0,0.0
2479,1.0,0.0
2480,2.0,0.0
2481,3.0,0.0
2482,4.0,0.0
2483,3.0,0.0
2484,2.0,0.0
2485,3.0,0.0
2486,0.0,0.0
2487,1.0,0.0
2488,3.0,0.0
2489,4.0,0.0
2490,3.0,0.0
2491,4.0,0.0
2492,3.0,0.0
2493,3.0,0.0
2494,1.0,0.0
2495,3.0,0.0
2496,2.0,0.0
2497,2.0,0.0
2498,2.0,0.0
2499,2.0,0.0
2500,1.0,0.0
2501,1.0,0.0
2502,2.0,0.0
2503,1.0,0.0
2504,0.0,0.0
2505,3.0,0.0
2506,1.0,0.0
2507,1.0,0.0
2508,3.0,0.0
2509,1.0,0.0
2510,4.0,0.0
2511,4.0,0.0
2512,4.0,0.0
2513,0.0,0.0
2514,1.0,0.0
2515,3.0,0.0
2516,2.0,0.0
2517,4.0,0.0
2518,5.0,0.0
2519,2.0,0.0
2520,2.0,0.0
2521,2.0,0.0
2522,2.0,0.0
2523,2.0,0.0
2524,4.0,0.0
2525,2.0,0.0
2526,2.0,0.0
2527,2.0,0.0
2528,0.0,0.0
2529,4.0,0.0
2530,0.0,0.0
2531,3.0,0.0
2532,1.0,0.0
2533,4.0,0.0
2534,2.0,0.0
2535,1.0,0.0
2536,3.0,0.0
2537,1.0,0.0
2538,3.0,0.0
2539,2.0,0.0
2540,4.0,0.0
2541,1.0,0.0
2542,1.0,0.0
2543,3.0,0.0
2544,2.0,0.0
2545,4.0,0.0
2546,5.0,0.0
2547,2.0,0.0
2548,3.0,0.0
2549,2.0,0.0
2550,4.0,0.0
2551,1.0,0.0
2552,3.0,0.0
2553,3.0,0.0
2554,2.0,0.0
2555,2.0,0.0
2556,1.0,0.0
2557,3.0,0.0
2558,0.0,0.0
2559,3.0,0.0
2560,1.0,0.0
2561,3.0,0.0
2562,1.0,0.0
2563,2.0,0.0
2564,2.0,0.0
2565,0.0,0.0
2566,7.0,0.0
2567,4.0,0.0
2568,1.0,0.0
2569,1.0,0.0
2570,3.0,0.0
2571,3.0,0.0
2572,3.0,0.0
2573,3.0,0.0
2574,3.0,0.0
2575,2.0,0.0
2576,2.0,0.0
2577,2.0,0.0
2578,1.0,0.0
2579,4.0,0.0
2580,1.0,0.0
2581,2.0,0.0
2582,5.0,0.0
2583,3.0,0.0
2584,0.0,0.0
2585,0.0,0.0
2586,4.0,0.0
2587,1.0,0.0
2588,2.0,0.0
2589,1.0,0.0
2590,0.0,0.0
2591,6.0,0.0
2592,0.0,0.0
2593,3.0,0.0
2594,6.0,0.0
2595,4.0,0.0
2596,2.0,0.0
2597,2.0,0.0
2598,1.0,0.0
2599,3.0,0.0
2600,0.0,0.0
2601,3.0,0.0
2602,1.0,0.0
2603,1.0,0.0
2604,3.0,0.0
2605,1.0,0.0
2606,3.0,0.0
2607,1.0,0.0
2608,0.0,0.0
2609,1.0,0.0
2610,4.0,0.0
2611,4.0,0.0
2612,1.0,0.0
2613,3.0,0.0
2614,0.0,0.0
2615,4.0,0.0
2616,6.0,0.0
2617,2.0,0.0
2618,1.0,0.0
2619,2.0,0.0
2620,4.0,0.0
2621,4.0,0.0
2622,0.0,0.0
2623,3.0,0.0
2624,2.0,0.0
2625,2.0,0.0
2626,2.0,0.0
2627,1.0,0.0
2628,2.0,0.0
2629,3.0,0.0
2630,2.0,0.0
2631,0.0,0.0
2632,5.0,0.0
