N_vals,throughput,stationary
1362,1.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,4.0,0.0
1366,1.0,0.0
1367,2.0,0.0
1368,1.0,0.0
1369,2.0,0.0
1370,3.0,0.0
1371,0.0,0.0
1372,1.0,0.0
1373,3.0,0.0
1374,2.0,0.0
1375,1.0,0.0
1376,0.0,0.0
1377,0.0,0.0
1378,2.0,0.0
1379,1.0,0.0
1380,2.0,0.0
1381,1.0,0.0
1382,2.0,0.0
1383,1.0,0.0
1384,4.0,0.0
1385,2.0,0.0
1386,1.0,0.0
1387,0.0,0.0
1388,1.0,0.0
1389,2.0,0.0
1390,2.0,0.0
1391,2.0,0.0
1392,2.0,0.0
1393,2.0,0.0
1394,4.0,0.0
1395,2.0,0.0
1396,0.0,0.0
1397,1.0,0.0
1398,0.0,0.0
1399,1.0,0.0
1400,1.0,0.0
1401,2.0,0.0
1402,1.0,0.0
1403,2.0,0.0
1404,4.0,0.0
1405,0.0,0.0
1406,2.0,0.0
1407,2.0,0.0
1408,2.0,0.0
1409,1.0,0.0
1410,1.0,0.0
1411,2.0,0.0
1412,1.0,0.0
1413,4.0,0.0
1414,1.0,0.0
1415,1.0,0.0
1416,1.0,0.0
1417,0.0,0.0
1418,1.0,0.0
1419,0.0,0.0
1420,1.0,0.0
1421,2.0,0.0
1422,0.0,0.0
1423,1.0,0.0
1424,4.0,0.0
1425,1.0,0.0
1426,4.0,0.0
1427,2.0,0.0
1428,2.0,0.0
1429,2.0,0.0
1430,1.0,0.0
1431,2.0,0.0
1432,0.0,0.0
1433,2.0,0.0
1434,2.0,0.0
1435,0.0,0.0
1436,2.0,0.0
1437,1.0,0.0
1438,1.0,0.0
1439,0.0,0.0
1440,4.0,0.0
1441,3.0,0.0
1442,0.0,0.0
1443,2.0,0.0
1444,1.0,0.0
1445,1.0,0.0
1446,1.0,0.0
1447,2.0,0.0
1448,4.0,0.0
1449,1.0,0.0
1450,2.0,0.0
1451,1.0,0.0
1452,1.0,0.0
1453,3.0,0.0
1454,0.0,0.0
1455,3.0,0.0
1456,2.0,0.0
1457,1.0,0.0
1458,0.0,0.0
1459,2.0,0.0
1460,2.0,0.0
1461,2.0,0.0
1462,1.0,0.0
1463,2.0,0.0
1464,1.0,0.0
1465,3.0,0.0
1466,1.0,0.0
1467,2.0,0.0
1468,1.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,4.0,0.0
1473,1.0,0.0
1474,2.0,0.0
1475,1.0,0.0
1476,1.0,0.0
1477,2.0,0.0
1478,3.0,0.0
1479,1.0,0.0
1480,2.0,0.0
1481,1.0,0.0
1482,0.0,0.0
1483,2.0,0.0
1484,2.0,0.0
1485,0.0,0.0
1486,2.0,0.0
1487,1.0,0.0
1488,2.0,0.0
1489,1.0,0.0
1490,1.0,0.0
1491,1.0,0.0
1492,2.0,0.0
1493,1.0,0.0
1494,3.0,0.0
1495,3.0,0.0
1496,2.0,0.0
1497,0.0,0.0
1498,1.0,0.0
1499,1.0,0.0
1500,3.0,0.0
1501,1.0,0.0
1502,3.0,0.0
1503,3.0,0.0
1504,2.0,0.0
1505,2.0,0.0
1506,1.0,0.0
1507,1.0,0.0
1508,0.0,0.0
1509,1.0,0.0
1510,1.0,0.0
1511,1.0,0.0
1512,0.0,0.0
1513,2.0,0.0
1514,2.0,0.0
1515,3.0,0.0
1516,1.0,0.0
1517,1.0,0.0
1518,1.0,0.0
1519,2.0,0.0
1520,2.0,0.0
1521,2.0,0.0
1522,1.0,0.0
1523,2.0,0.0
1524,2.0,0.0
1525,3.0,0.0
1526,1.0,0.0
1527,1.0,0.0
1528,1.0,0.0
1529,1.0,0.0
1530,2.0,0.0
1531,1.0,0.0
1532,2.0,0.0
1533,0.0,0.0
1534,3.0,0.0
1535,1.0,0.0
1536,1.0,0.0
1537,3.0,0.0
1538,2.0,0.0
1539,3.0,0.0
1540,1.0,0.0
1541,1.0,0.0
1542,0.0,0.0
1543,1.0,0.0
1544,1.0,0.0
1545,1.0,0.0
1546,1.0,0.0
1547,2.0,0.0
1548,3.0,0.0
1549,1.0,0.0
1550,3.0,0.0
1551,1.0,0.0
1552,1.0,0.0
1553,3.0,0.0
1554,0.0,0.0
1555,2.0,0.0
1556,0.0,0.0
1557,2.0,0.0
1558,1.0,0.0
1559,2.0,0.0
1560,2.0,0.0
1561,1.0,0.0
1562,0.0,0.0
1563,2.0,0.0
1564,3.0,0.0
1565,1.0,0.0
1566,4.0,0.0
1567,0.0,0.0
1568,1.0,0.0
1569,0.0,0.0
1570,1.0,0.0
1571,0.0,0.0
1572,3.0,0.0
1573,3.0,0.0
1574,1.0,0.0
1575,1.0,0.0
1576,1.0,0.0
1577,4.0,0.0
1578,0.0,0.0
1579,1.0,0.0
1580,1.0,0.0
1581,1.0,0.0
1582,3.0,0.0
1583,2.0,0.0
1584,1.0,0.0
1585,3.0,0.0
1586,2.0,0.0
1587,2.0,0.0
1588,1.0,0.0
1589,0.0,0.0
1590,1.0,0.0
1591,2.0,0.0
1592,0.0,0.0
1593,2.0,0.0
1594,2.0,0.0
1595,3.0,0.0
1596,2.0,0.0
1597,2.0,0.0
1598,1.0,0.0
1599,1.0,0.0
1600,2.0,0.0
1601,2.0,0.0
1602,1.0,0.0
1603,1.0,0.0
1604,0.0,0.0
1605,2.0,0.0
1606,2.0,0.0
1607,2.0,0.0
1608,0.0,0.0
1609,2.0,0.0
1610,1.0,0.0
1611,4.0,0.0
1612,3.0,0.0
1613,0.0,0.0
1614,2.0,0.0
1615,1.0,0.0
1616,2.0,0.0
1617,3.0,0.0
1618,1.0,0.0
1619,0.0,0.0
1620,1.0,0.0
1621,2.0,0.0
1622,2.0,0.0
1623,1.0,0.0
1624,1.0,0.0
1625,2.0,0.0
1626,1.0,0.0
1627,1.0,0.0
1628,3.0,0.0
1629,1.0,0.0
1630,2.0,0.0
1631,2.0,0.0
1632,1.0,0.0
1633,0.0,0.0
1634,2.0,0.0
1635,2.0,0.0
1636,1.0,0.0
1637,4.0,0.0
1638,1.0,0.0
1639,0.0,0.0
1640,0.0,0.0
1641,2.0,0.0
1642,2.0,0.0
1643,1.0,0.0
1644,1.0,0.0
1645,2.0,0.0
1646,1.0,0.0
1647,1.0,0.0
1648,1.0,0.0
1649,2.0,0.0
1650,0.0,0.0
1651,5.0,0.0
1652,0.0,0.0
1653,0.0,0.0
1654,2.0,0.0
1655,4.0,0.0
1656,1.0,0.0
1657,1.0,0.0
1658,4.0,0.0
1659,1.0,0.0
1660,1.0,0.0
1661,0.0,0.0
1662,2.0,0.0
1663,1.0,0.0
1664,3.0,0.0
1665,1.0,0.0
1666,3.0,0.0
1667,0.0,0.0
1668,0.0,0.0
1669,3.0,0.0
1670,2.0,0.0
1671,1.0,0.0
1672,2.0,0.0
1673,1.0,0.0
1674,3.0,0.0
1675,2.0,0.0
1676,2.0,0.0
1677,1.0,0.0
1678,2.0,0.0
1679,1.0,0.0
1680,0.0,0.0
1681,1.0,0.0
1682,2.0,0.0
1683,3.0,0.0
1684,2.0,0.0
1685,1.0,0.0
1686,1.0,0.0
1687,1.0,0.0
1688,1.0,0.0
1689,1.0,0.0
1690,0.0,0.0
1691,2.0,0.0
1692,2.0,0.0
1693,2.0,0.0
1694,1.0,0.0
1695,2.0,0.0
1696,2.0,0.0
1697,2.0,0.0
1698,1.0,0.0
1699,1.0,0.0
1700,0.0,0.0
1701,4.0,0.0
1702,1.0,0.0
1703,3.0,0.0
1704,2.0,0.0
1705,1.0,0.0
1706,3.0,0.0
1707,0.0,0.0
1708,1.0,0.0
1709,1.0,0.0
1710,3.0,0.0
1711,1.0,0.0
1712,1.0,0.0
1713,1.0,0.0
1714,0.0,0.0
1715,1.0,0.0
1716,4.0,0.0
1717,1.0,0.0
1718,3.0,0.0
1719,1.0,0.0
1720,1.0,0.0
1721,2.0,0.0
1722,2.0,0.0
1723,1.0,0.0
1724,1.0,0.0
1725,0.0,0.0
1726,0.0,0.0
1727,1.0,0.0
1728,1.0,0.0
1729,3.0,0.0
1730,2.0,0.0
1731,2.0,0.0
1732,1.0,0.0
1733,2.0,0.0
1734,1.0,0.0
1735,1.0,0.0
1736,4.0,0.0
1737,2.0,0.0
1738,1.0,0.0
1739,1.0,0.0
1740,2.0,0.0
1741,1.0,0.0
1742,1.0,0.0
1743,2.0,0.0
1744,1.0,0.0
1745,1.0,0.0
1746,0.0,0.0
1747,5.0,0.0
1748,0.0,0.0
1749,1.0,0.0
1750,1.0,0.0
1751,3.0,0.0
1752,2.0,0.0
1753,1.0,0.0
1754,2.0,0.0
1755,3.0,0.0
1756,2.0,0.0
1757,3.0,0.0
1758,3.0,0.0
1759,1.0,0.0
1760,0.0,0.0
1761,2.0,0.0
1762,0.0,0.0
1763,0.0,0.0
1764,1.0,0.0
1765,2.0,0.0
1766,2.0,0.0
1767,4.0,0.0
1768,0.0,0.0
1769,3.0,0.0
1770,0.0,0.0
1771,1.0,0.0
1772,3.0,0.0
1773,1.0,0.0
1774,2.0,0.0
1775,0.0,0.0
1776,3.0,0.0
1777,1.0,0.0
1778,1.0,0.0
1779,0.0,0.0
1780,1.0,0.0
1781,2.0,0.0
1782,3.0,0.0
1783,1.0,0.0
1784,0.0,0.0
1785,2.0,0.0
1786,2.0,0.0
1787,1.0,0.0
1788,2.0,0.0
1789,3.0,0.0
1790,3.0,0.0
1791,1.0,0.0
1792,1.0,0.0
1793,1.0,0.0
1794,2.0,0.0
1795,1.0,0.0
1796,1.0,0.0
1797,1.0,0.0
1798,0.0,0.0
1799,2.0,0.0
1800,1.0,0.0
1801,1.0,0.0
1802,1.0,0.0
1803,4.0,0.0
1804,3.0,0.0
1805,2.0,0.0
1806,1.0,0.0
1807,2.0,0.0
1808,2.0,0.0
1809,0.0,0.0
1810,1.0,0.0
1811,2.0,0.0
1812,1.0,0.0
1813,1.0,0.0
1814,2.0,0.0
1815,1.0,0.0
1816,3.0,0.0
1817,1.0,0.0
1818,3.0,0.0
1819,2.0,0.0
1820,1.0,0.0
1821,1.0,0.0
1822,0.0,0.0
1823,2.0,0.0
1824,3.0,0.0
1825,2.0,0.0
1826,0.0,0.0
1827,0.0,0.0
1828,2.0,0.0
1829,2.0,0.0
1830,1.0,0.0
1831,2.0,0.0
1832,0.0,0.0
1833,0.0,0.0
1834,5.0,0.0
1835,2.0,0.0
1836,2.0,0.0
1837,2.0,0.0
1838,1.0,0.0
1839,2.0,0.0
1840,1.0,0.0
1841,1.0,0.0
1842,1.0,0.0
1843,0.0,0.0
1844,1.0,0.0
1845,3.0,0.0
1846,1.0,0.0
1847,3.0,0.0
1848,1.0,0.0
1849,1.0,0.0
1850,1.0,0.0
1851,2.0,0.0
1852,3.0,0.0
1853,3.0,0.0
1854,0.0,0.0
1855,0.0,0.0
1856,3.0,0.0
1857,1.0,0.0
1858,0.0,0.0
1859,1.0,0.0
1860,5.0,0.0
1861,1.0,0.0
1862,4.0,0.0
1863,0.0,0.0
1864,1.0,0.0
1865,2.0,0.0
1866,2.0,0.0
1867,1.0,0.0
1868,1.0,0.0
1869,1.0,0.0
1870,3.0,0.0
1871,0.0,0.0
1872,2.0,0.0
1873,1.0,0.0
1874,0.0,0.0
1875,3.0,0.0
1876,2.0,0.0
1877,3.0,0.0
1878,0.0,0.0
1879,1.0,0.0
1880,2.0,0.0
1881,0.0,0.0
1882,0.0,0.0
1883,2.0,0.0
1884,4.0,0.0
1885,0.0,0.0
1886,2.0,0.0
1887,1.0,0.0
1888,2.0,0.0
1889,0.0,0.0
1890,5.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,2.0,0.0
1894,3.0,0.0
1895,1.0,0.0
1896,0.0,0.0
1897,2.0,0.0
1898,2.0,0.0
1899,0.0,0.0
1900,1.0,0.0
1901,3.0,0.0
1902,3.0,0.0
1903,2.0,0.0
1904,0.0,0.0
1905,2.0,0.0
1906,1.0,0.0
1907,1.0,0.0
1908,3.0,0.0
1909,2.0,0.0
1910,2.0,0.0
1911,0.0,0.0
1912,1.0,0.0
1913,2.0,0.0
1914,3.0,0.0
1915,0.0,0.0
1916,2.0,0.0
1917,1.0,0.0
1918,1.0,0.0
1919,1.0,0.0
1920,1.0,0.0
1921,2.0,0.0
1922,2.0,0.0
1923,1.0,0.0
1924,3.0,0.0
1925,3.0,0.0
1926,1.0,0.0
1927,4.0,0.0
1928,2.0,0.0
1929,2.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,1.0,0.0
1933,2.0,0.0
1934,1.0,0.0
1935,2.0,0.0
1936,2.0,0.0
1937,0.0,0.0
1938,3.0,0.0
1939,3.0,0.0
1940,1.0,0.0
1941,2.0,0.0
1942,1.0,0.0
1943,1.0,0.0
1944,1.0,0.0
1945,1.0,0.0
1946,1.0,0.0
1947,0.0,0.0
1948,2.0,0.0
1949,2.0,0.0
1950,2.0,0.0
1951,0.0,0.0
1952,0.0,0.0
1953,5.0,0.0
1954,1.0,0.0
1955,1.0,0.0
1956,1.0,0.0
1957,3.0,0.0
1958,1.0,0.0
1959,1.0,0.0
1960,2.0,0.0
1961,0.0,0.0
1962,1.0,0.0
1963,1.0,0.0
1964,2.0,0.0
1965,2.0,0.0
1966,3.0,0.0
1967,0.0,0.0
1968,3.0,0.0
1969,2.0,0.0
1970,1.0,0.0
1971,2.0,0.0
1972,1.0,0.0
1973,0.0,0.0
1974,1.0,0.0
1975,1.0,0.0
1976,3.0,0.0
1977,2.0,0.0
1978,2.0,0.0
1979,2.0,0.0
1980,3.0,0.0
1981,0.0,0.0
1982,1.0,0.0
1983,1.0,0.0
1984,1.0,0.0
1985,2.0,0.0
1986,1.0,0.0
1987,4.0,0.0
1988,0.0,0.0
1989,0.0,0.0
1990,4.0,0.0
1991,3.0,0.0
1992,1.0,0.0
1993,1.0,0.0
1994,0.0,0.0
1995,1.0,0.0
1996,2.0,0.0
1997,3.0,0.0
1998,2.0,0.0
1999,2.0,0.0
2000,1.0,0.0
2001,0.0,0.0
2002,0.0,0.0
2003,1.0,0.0
2004,1.0,0.0
2005,1.0,0.0
2006,1.0,0.0
2007,2.0,0.0
2008,2.0,0.0
2009,1.0,0.0
2010,4.0,0.0
2011,3.0,0.0
2012,3.0,0.0
2013,0.0,0.0
2014,1.0,0.0
2015,3.0,0.0
2016,2.0,0.0
2017,0.0,0.0
2018,3.0,0.0
2019,0.0,0.0
2020,2.0,0.0
2021,1.0,0.0
2022,0.0,0.0
2023,1.0,0.0
2024,0.0,0.0
2025,0.0,0.0
2026,2.0,0.0
2027,2.0,0.0
2028,3.0,0.0
2029,2.0,0.0
2030,2.0,0.0
2031,1.0,0.0
2032,2.0,0.0
2033,2.0,0.0
2034,1.0,0.0
2035,3.0,0.0
2036,3.0,0.0
2037,0.0,0.0
2038,2.0,0.0
2039,3.0,0.0
2040,0.0,0.0
2041,2.0,0.0
2042,3.0,0.0
2043,1.0,0.0
2044,1.0,0.0
2045,1.0,0.0
2046,1.0,0.0
2047,2.0,0.0
2048,2.0,0.0
2049,3.0,0.0
2050,1.0,0.0
2051,1.0,0.0
2052,1.0,0.0
2053,1.0,0.0
2054,0.0,0.0
2055,1.0,0.0
2056,2.0,0.0
2057,1.0,0.0
2058,2.0,0.0
2059,1.0,0.0
2060,1.0,0.0
2061,2.0,0.0
2062,2.0,0.0
2063,2.0,0.0
2064,3.0,0.0
2065,0.0,0.0
2066,0.0,0.0
2067,3.0,0.0
2068,0.0,0.0
2069,1.0,0.0
2070,2.0,0.0
2071,0.0,0.0
2072,1.0,0.0
2073,2.0,0.0
2074,4.0,0.0
2075,1.0,0.0
2076,4.0,0.0
2077,0.0,0.0
2078,1.0,0.0
2079,0.0,0.0
2080,2.0,0.0
2081,3.0,0.0
2082,1.0,0.0
2083,2.0,0.0
2084,1.0,0.0
2085,1.0,0.0
2086,2.0,0.0
2087,2.0,0.0
2088,4.0,0.0
2089,0.0,0.0
2090,1.0,0.0
2091,3.0,0.0
2092,1.0,0.0
2093,2.0,0.0
2094,0.0,0.0
2095,0.0,0.0
2096,1.0,0.0
2097,2.0,0.0
2098,3.0,0.0
2099,2.0,0.0
2100,2.0,0.0
2101,2.0,0.0
2102,1.0,0.0
2103,0.0,0.0
2104,3.0,0.0
2105,1.0,0.0
2106,1.0,0.0
2107,2.0,0.0
2108,2.0,0.0
2109,1.0,0.0
2110,0.0,0.0
2111,3.0,0.0
2112,3.0,0.0
2113,1.0,0.0
2114,2.0,0.0
2115,1.0,0.0
2116,0.0,0.0
2117,0.0,0.0
2118,1.0,0.0
2119,1.0,0.0
2120,2.0,0.0
2121,4.0,0.0
2122,4.0,0.0
2123,0.0,0.0
2124,2.0,0.0
2125,1.0,0.0
2126,2.0,0.0
2127,0.0,0.0
2128,1.0,0.0
2129,2.0,0.0
2130,0.0,0.0
2131,3.0,0.0
2132,3.0,0.0
2133,1.0,0.0
2134,1.0,0.0
2135,3.0,0.0
2136,1.0,0.0
2137,4.0,0.0
2138,0.0,0.0
2139,0.0,0.0
2140,0.0,0.0
2141,2.0,0.0
2142,2.0,0.0
2143,1.0,0.0
2144,2.0,0.0
2145,1.0,0.0
2146,1.0,0.0
2147,1.0,0.0
2148,2.0,0.0
2149,1.0,0.0
2150,3.0,0.0
2151,1.0,0.0
2152,1.0,0.0
2153,1.0,0.0
2154,0.0,0.0
2155,1.0,0.0
2156,3.0,0.0
2157,1.0,0.0
2158,3.0,0.0
2159,2.0,0.0
2160,0.0,0.0
2161,2.0,0.0
2162,3.0,0.0
2163,2.0,0.0
2164,0.0,0.0
2165,0.0,0.0
2166,2.0,0.0
2167,1.0,0.0
2168,2.0,0.0
2169,2.0,0.0
2170,3.0,0.0
2171,2.0,0.0
2172,2.0,0.0
2173,1.0,0.0
2174,1.0,0.0
2175,0.0,0.0
2176,1.0,0.0
2177,3.0,0.0
2178,1.0,0.0
2179,0.0,0.0
2180,1.0,0.0
2181,3.0,0.0
2182,0.0,0.0
2183,4.0,0.0
2184,4.0,0.0
2185,1.0,0.0
2186,1.0,0.0
2187,3.0,0.0
2188,0.0,0.0
2189,1.0,0.0
2190,0.0,0.0
2191,1.0,0.0
2192,1.0,0.0
2193,0.0,0.0
2194,2.0,0.0
2195,3.0,0.0
2196,2.0,0.0
2197,4.0,0.0
2198,0.0,0.0
2199,3.0,0.0
2200,2.0,0.0
2201,3.0,0.0
2202,1.0,0.0
2203,0.0,0.0
2204,1.0,0.0
2205,2.0,0.0
2206,1.0,0.0
2207,2.0,0.0
2208,0.0,0.0
2209,2.0,0.0
2210,2.0,0.0
2211,1.0,0.0
2212,3.0,0.0
2213,0.0,0.0
2214,2.0,0.0
2215,2.0,0.0
2216,0.0,0.0
2217,2.0,0.0
2218,2.0,0.0
2219,2.0,0.0
2220,2.0,0.0
2221,2.0,0.0
2222,1.0,0.0
2223,1.0,0.0
2224,2.0,0.0
2225,1.0,0.0
2226,1.0,0.0
2227,2.0,0.0
2228,1.0,0.0
2229,0.0,0.0
2230,3.0,0.0
2231,0.0,0.0
2232,0.0,0.0
2233,3.0,0.0
2234,0.0,0.0
2235,1.0,0.0
2236,4.0,0.0
2237,2.0,0.0
2238,1.0,0.0
2239,0.0,0.0
2240,3.0,0.0
2241,0.0,0.0
2242,2.0,0.0
2243,3.0,0.0
2244,2.0,0.0
2245,2.0,0.0
2246,1.0,0.0
2247,1.0,0.0
2248,2.0,0.0
2249,2.0,0.0
2250,2.0,0.0
2251,1.0,0.0
2252,2.0,0.0
2253,2.0,0.0
2254,0.0,0.0
2255,1.0,0.0
2256,3.0,0.0
2257,1.0,0.0
2258,4.0,0.0
2259,1.0,0.0
2260,1.0,0.0
2261,2.0,0.0
2262,0.0,0.0
2263,1.0,0.0
2264,2.0,0.0
2265,0.0,0.0
2266,2.0,0.0
2267,1.0,0.0
2268,1.0,0.0
2269,3.0,0.0
2270,2.0,0.0
2271,2.0,0.0
2272,1.0,0.0
2273,1.0,0.0
2274,0.0,0.0
2275,3.0,0.0
2276,1.0,0.0
2277,2.0,0.0
2278,1.0,0.0
2279,2.0,0.0
2280,2.0,0.0
2281,2.0,0.0
2282,1.0,0.0
2283,2.0,0.0
2284,0.0,0.0
2285,2.0,0.0
2286,3.0,0.0
2287,1.0,0.0
2288,2.0,0.0
2289,2.0,0.0
2290,2.0,0.0
2291,1.0,0.0
2292,2.0,0.0
2293,0.0,0.0
2294,2.0,0.0
2295,1.0,0.0
2296,2.0,0.0
2297,0.0,0.0
2298,1.0,0.0
2299,1.0,0.0
2300,2.0,0.0
2301,2.0,0.0
2302,4.0,0.0
2303,0.0,0.0
2304,1.0,0.0
2305,1.0,0.0
2306,3.0,0.0
2307,2.0,0.0
2308,0.0,0.0
2309,1.0,0.0
2310,1.0,0.0
2311,1.0,0.0
2312,0.0,0.0
2313,2.0,0.0
2314,2.0,0.0
2315,3.0,0.0
2316,1.0,0.0
2317,5.0,0.0
2318,0.0,0.0
2319,0.0,0.0
2320,4.0,0.0
2321,0.0,0.0
2322,1.0,0.0
2323,3.0,0.0
2324,1.0,0.0
2325,1.0,0.0
2326,0.0,0.0
2327,3.0,0.0
2328,1.0,0.0
2329,1.0,0.0
2330,2.0,0.0
2331,1.0,0.0
2332,1.0,0.0
2333,1.0,0.0
2334,2.0,0.0
2335,1.0,0.0
2336,2.0,0.0
2337,2.0,0.0
2338,2.0,0.0
2339,2.0,0.0
2340,3.0,0.0
2341,2.0,0.0
2342,4.0,0.0
2343,1.0,0.0
2344,1.0,0.0
2345,1.0,0.0
2346,2.0,0.0
2347,0.0,0.0
2348,0.0,0.0
2349,3.0,0.0
2350,1.0,0.0
2351,0.0,0.0
2352,3.0,0.0
2353,2.0,0.0
2354,2.0,0.0
2355,2.0,0.0
2356,2.0,0.0
2357,2.0,0.0
2358,0.0,0.0
2359,2.0,0.0
2360,2.0,0.0
2361,0.0,0.0
2362,3.0,0.0
2363,0.0,0.0
2364,2.0,0.0
2365,1.0,0.0
2366,2.0,0.0
2367,0.0,0.0
2368,2.0,0.0
2369,1.0,0.0
2370,1.0,0.0
2371,2.0,0.0
2372,1.0,0.0
2373,1.0,0.0
2374,2.0,0.0
2375,2.0,0.0
2376,3.0,0.0
2377,2.0,0.0
2378,3.0,0.0
2379,0.0,0.0
2380,1.0,0.0
2381,1.0,0.0
2382,1.0,0.0
2383,1.0,0.0
2384,1.0,0.0
2385,2.0,0.0
2386,0.0,0.0
2387,2.0,0.0
2388,2.0,0.0
2389,4.0,0.0
2390,2.0,0.0
2391,1.0,0.0
2392,2.0,0.0
2393,1.0,0.0
2394,0.0,0.0
2395,1.0,0.0
2396,1.0,0.0
2397,2.0,0.0
2398,3.0,0.0
2399,1.0,0.0
2400,2.0,0.0
2401,1.0,0.0
2402,1.0,0.0
2403,1.0,0.0
2404,3.0,0.0
2405,1.0,0.0
2406,3.0,0.0
2407,0.0,0.0
2408,2.0,0.0
2409,2.0,0.0
2410,3.0,0.0
2411,0.0,0.0
2412,2.0,0.0
2413,1.0,0.0
2414,2.0,0.0
2415,1.0,0.0
2416,0.0,0.0
2417,4.0,0.0
2418,0.0,0.0
2419,3.0,0.0
2420,2.0,0.0
2421,3.0,0.0
2422,0.0,0.0
2423,1.0,0.0
2424,0.0,0.0
2425,2.0,0.0
2426,2.0,0.0
2427,0.0,0.0
2428,2.0,0.0
2429,0.0,0.0
2430,2.0,0.0
2431,2.0,0.0
2432,4.0,0.0
2433,0.0,0.0
2434,1.0,0.0
2435,3.0,0.0
2436,2.0,0.0
2437,2.0,0.0
2438,0.0,0.0
2439,2.0,0.0
2440,2.0,0.0
2441,1.0,0.0
2442,1.0,0.0
2443,1.0,0.0
2444,1.0,0.0
2445,1.0,0.0
2446,2.0,0.0
2447,2.0,0.0
2448,3.0,0.0
2449,1.0,0.0
2450,1.0,0.0
2451,2.0,0.0
2452,3.0,0.0
2453,2.0,0.0
2454,1.0,0.0
2455,0.0,0.0
2456,0.0,0.0
2457,3.0,0.0
2458,1.0,0.0
2459,0.0,0.0
2460,3.0,0.0
2461,0.0,0.0
2462,1.0,0.0
2463,3.0,0.0
2464,3.0,0.0
2465,2.0,0.0
2466,2.0,0.0
2467,2.0,0.0
2468,2.0,0.0
2469,1.0,0.0
2470,1.0,0.0
2471,1.0,0.0
2472,0.0,0.0
2473,0.0,0.0
2474,2.0,0.0
2475,3.0,0.0
2476,1.0,0.0
2477,0.0,0.0
2478,1.0,0.0
2479,0.0,0.0
2480,2.0,0.0
2481,4.0,0.0
2482,2.0,0.0
2483,1.0,0.0
2484,2.0,0.0
2485,2.0,0.0
2486,1.0,0.0
2487,3.0,0.0
2488,2.0,0.0
2489,0.0,0.0
2490,0.0,0.0
2491,1.0,0.0
2492,3.0,0.0
2493,1.0,0.0
2494,1.0,0.0
2495,3.0,0.0
2496,1.0,0.0
2497,2.0,0.0
2498,2.0,0.0
2499,3.0,0.0
2500,1.0,0.0
2501,1.0,0.0
2502,1.0,0.0
2503,0.0,0.0
2504,2.0,0.0
2505,2.0,0.0
2506,2.0,0.0
2507,0.0,0.0
2508,3.0,0.0
2509,2.0,0.0
2510,3.0,0.0
2511,0.0,0.0
2512,3.0,0.0
2513,2.0,0.0
2514,0.0,0.0
2515,4.0,0.0
2516,2.0,0.0
2517,0.0,0.0
2518,2.0,0.0
2519,0.0,0.0
2520,2.0,0.0
2521,2.0,0.0
2522,2.0,0.0
2523,2.0,0.0
2524,1.0,0.0
2525,2.0,0.0
2526,3.0,0.0
2527,0.0,0.0
2528,1.0,0.0
2529,1.0,0.0
2530,0.0,0.0
2531,1.0,0.0
2532,0.0,0.0
2533,3.0,0.0
2534,1.0,0.0
2535,3.0,0.0
2536,0.0,0.0
2537,0.0,0.0
2538,1.0,0.0
2539,1.0,0.0
2540,4.0,0.0
2541,2.0,0.0
2542,2.0,0.0
2543,0.0,0.0
2544,3.0,0.0
2545,1.0,0.0
2546,0.0,0.0
2547,2.0,0.0
2548,1.0,0.0
2549,2.0,0.0
2550,0.0,0.0
2551,3.0,0.0
2552,1.0,0.0
2553,3.0,0.0
2554,0.0,0.0
2555,4.0,0.0
2556,2.0,0.0
2557,1.0,0.0
2558,0.0,0.0
2559,2.0,0.0
2560,1.0,0.0
2561,2.0,0.0
2562,1.0,0.0
2563,4.0,0.0
2564,0.0,0.0
2565,3.0,0.0
2566,1.0,0.0
2567,1.0,0.0
2568,0.0,0.0
2569,4.0,0.0
2570,2.0,0.0
2571,0.0,0.0
2572,2.0,0.0
2573,0.0,0.0
2574,2.0,0.0
2575,4.0,0.0
2576,3.0,0.0
2577,0.0,0.0
2578,1.0,0.0
2579,4.0,0.0
2580,1.0,0.0
2581,0.0,0.0
2582,1.0,0.0
2583,3.0,0.0
2584,0.0,0.0
2585,1.0,0.0
2586,0.0,0.0
2587,0.0,0.0
2588,2.0,0.0
2589,0.0,0.0
2590,1.0,0.0
2591,3.0,0.0
2592,3.0,0.0
2593,1.0,0.0
2594,1.0,0.0
2595,2.0,0.0
2596,4.0,0.0
2597,0.0,0.0
2598,2.0,0.0
2599,3.0,0.0
2600,1.0,0.0
2601,3.0,0.0
2602,2.0,0.0
2603,0.0,0.0
2604,2.0,0.0
2605,1.0,0.0
2606,0.0,0.0
2607,1.0,0.0
2608,0.0,0.0
2609,0.0,0.0
2610,2.0,0.0
2611,2.0,0.0
2612,2.0,0.0
2613,1.0,0.0
2614,4.0,0.0
2615,1.0,0.0
2616,2.0,0.0
2617,1.0,0.0
2618,3.0,0.0
2619,1.0,0.0
2620,0.0,0.0
2621,6.0,0.0
2622,1.0,0.0
2623,2.0,0.0
2624,1.0,0.0
2625,2.0,0.0
2626,1.0,0.0
2627,1.0,0.0
2628,2.0,0.0
2629,1.0,0.0
2630,0.0,0.0
2631,2.0,0.0
2632,2.0,0.0
