N_vals,throughput,stationary
69228,1.0,0.0
69229,2.0,0.0
69230,2.0,0.0
69231,3.0,0.0
69232,3.0,0.0
69233,2.0,0.0
69234,1.0,0.0
69235,1.0,0.0
69236,1.0,0.0
69237,3.0,0.0
69238,1.0,0.0
69239,1.0,0.0
69240,2.0,0.0
69241,2.0,0.0
69242,1.0,0.0
69243,1.0,0.0
69244,0.0,0.0
69245,2.0,0.0
69246,1.0,0.0
69247,2.0,0.0
69248,4.0,0.0
69249,0.0,0.0
69250,2.0,0.0
69251,1.0,0.0
69252,3.0,0.0
69253,1.0,0.0
69254,3.0,0.0
69255,2.0,0.0
69256,2.0,0.0
69257,1.0,0.0
69258,4.0,0.0
69259,3.0,0.0
69260,1.0,0.0
69261,1.0,0.0
69262,2.0,0.0
69263,3.0,0.0
69264,3.0,0.0
69265,0.0,0.0
69266,2.0,0.0
69267,1.0,0.0
69268,1.0,0.0
69269,3.0,0.0
69270,1.0,0.0
69271,2.0,0.0
69272,0.0,0.0
69273,3.0,0.0
69274,6.0,0.0
69275,0.0,0.0
69276,1.0,0.0
69277,2.0,0.0
69278,1.0,0.0
69279,0.0,0.0
69280,0.0,0.0
69281,1.0,0.0
69282,3.0,0.0
69283,1.0,0.0
69284,2.0,0.0
69285,3.0,0.0
69286,1.0,0.0
69287,2.0,0.0
69288,2.0,0.0
69289,1.0,0.0
69290,2.0,0.0
69291,1.0,0.0
69292,3.0,0.0
69293,1.0,0.0
69294,3.0,0.0
69295,0.0,0.0
69296,1.0,0.0
69297,3.0,0.0
69298,1.0,0.0
69299,3.0,0.0
69300,3.0,0.0
69301,2.0,0.0
69302,0.0,0.0
69303,4.0,0.0
69304,1.0,0.0
69305,2.0,0.0
69306,4.0,0.0
69307,2.0,0.0
69308,1.0,0.0
69309,1.0,0.0
69310,4.0,0.0
69311,2.0,0.0
69312,0.0,0.0
69313,1.0,0.0
69314,2.0,0.0
69315,1.0,0.0
69316,2.0,0.0
69317,2.0,0.0
69318,0.0,0.0
69319,2.0,0.0
69320,2.0,0.0
69321,2.0,0.0
69322,1.0,0.0
69323,3.0,0.0
69324,2.0,0.0
69325,2.0,0.0
69326,1.0,0.0
69327,1.0,0.0
69328,1.0,0.0
69329,1.0,0.0
69330,2.0,0.0
69331,1.0,0.0
69332,1.0,0.0
69333,3.0,0.0
69334,2.0,0.0
69335,1.0,0.0
69336,2.0,0.0
69337,1.0,0.0
69338,3.0,0.0
69339,1.0,0.0
69340,3.0,0.0
69341,3.0,0.0
69342,3.0,0.0
69343,3.0,0.0
69344,3.0,0.0
69345,2.0,0.0
69346,2.0,0.0
69347,1.0,0.0
69348,2.0,0.0
69349,1.0,0.0
69350,3.0,0.0
69351,2.0,0.0
69352,1.0,0.0
69353,2.0,0.0
69354,2.0,0.0
69355,1.0,0.0
69356,3.0,0.0
69357,1.0,0.0
69358,1.0,0.0
69359,3.0,0.0
69360,1.0,0.0
69361,4.0,0.0
69362,3.0,0.0
69363,1.0,0.0
69364,3.0,0.0
69365,1.0,0.0
69366,1.0,0.0
69367,0.0,0.0
69368,1.0,0.0
69369,0.0,0.0
69370,6.0,0.0
69371,0.0,0.0
69372,1.0,0.0
69373,1.0,0.0
69374,2.0,0.0
69375,0.0,0.0
69376,2.0,0.0
69377,1.0,0.0
69378,1.0,0.0
69379,2.0,0.0
69380,0.0,0.0
69381,2.0,0.0
69382,1.0,0.0
69383,0.0,0.0
69384,3.0,0.0
69385,0.0,0.0
69386,3.0,0.0
69387,2.0,0.0
69388,2.0,0.0
69389,2.0,0.0
69390,1.0,0.0
69391,5.0,0.0
69392,0.0,0.0
69393,1.0,0.0
69394,2.0,0.0
69395,2.0,0.0
69396,2.0,0.0
69397,1.0,0.0
69398,1.0,0.0
69399,2.0,0.0
69400,0.0,0.0
69401,1.0,0.0
69402,2.0,0.0
69403,4.0,0.0
69404,2.0,0.0
69405,1.0,0.0
69406,1.0,0.0
69407,3.0,0.0
69408,4.0,0.0
69409,0.0,0.0
69410,2.0,0.0
69411,2.0,0.0
69412,1.0,0.0
69413,2.0,0.0
69414,1.0,0.0
69415,3.0,0.0
69416,3.0,0.0
69417,3.0,0.0
69418,2.0,0.0
69419,2.0,0.0
69420,1.0,0.0
69421,2.0,0.0
69422,2.0,0.0
69423,4.0,0.0
69424,3.0,0.0
69425,2.0,0.0
69426,6.0,0.0
69427,0.0,0.0
69428,1.0,0.0
69429,2.0,0.0
69430,1.0,0.0
69431,2.0,0.0
69432,2.0,0.0
69433,1.0,0.0
69434,1.0,0.0
69435,2.0,0.0
69436,3.0,0.0
69437,1.0,0.0
69438,1.0,0.0
69439,2.0,0.0
69440,2.0,0.0
69441,3.0,0.0
69442,0.0,0.0
69443,2.0,0.0
69444,0.0,0.0
69445,0.0,0.0
69446,1.0,0.0
69447,2.0,0.0
69448,0.0,0.0
69449,0.0,0.0
69450,4.0,0.0
69451,1.0,0.0
69452,0.0,0.0
69453,2.0,0.0
69454,2.0,0.0
69455,0.0,0.0
69456,4.0,0.0
69457,0.0,0.0
69458,3.0,0.0
69459,1.0,0.0
69460,1.0,0.0
69461,3.0,0.0
69462,0.0,0.0
69463,2.0,0.0
69464,2.0,0.0
69465,1.0,0.0
69466,3.0,0.0
69467,2.0,0.0
69468,2.0,0.0
69469,2.0,0.0
69470,3.0,0.0
69471,3.0,0.0
69472,2.0,0.0
69473,3.0,0.0
69474,5.0,0.0
69475,2.0,0.0
69476,2.0,0.0
69477,1.0,0.0
69478,2.0,0.0
69479,2.0,0.0
69480,0.0,0.0
69481,3.0,0.0
69482,0.0,0.0
69483,3.0,0.0
69484,4.0,0.0
69485,0.0,0.0
69486,1.0,0.0
69487,0.0,0.0
69488,1.0,0.0
69489,0.0,0.0
69490,1.0,0.0
69491,1.0,0.0
69492,4.0,0.0
69493,1.0,0.0
69494,5.0,0.0
69495,1.0,0.0
69496,2.0,0.0
69497,2.0,0.0
69498,2.0,0.0
69499,0.0,0.0
69500,1.0,0.0
69501,1.0,0.0
69502,2.0,0.0
69503,3.0,0.0
69504,4.0,0.0
69505,3.0,0.0
69506,2.0,0.0
69507,3.0,0.0
69508,2.0,0.0
69509,1.0,0.0
69510,2.0,0.0
69511,3.0,0.0
69512,2.0,0.0
69513,0.0,0.0
69514,2.0,0.0
69515,2.0,0.0
69516,0.0,0.0
69517,0.0,0.0
69518,1.0,0.0
69519,0.0,0.0
69520,1.0,0.0
69521,2.0,0.0
69522,0.0,0.0
69523,3.0,0.0
69524,2.0,0.0
69525,1.0,0.0
69526,1.0,0.0
69527,4.0,0.0
69528,0.0,0.0
69529,3.0,0.0
69530,1.0,0.0
69531,2.0,0.0
69532,0.0,0.0
69533,2.0,0.0
69534,4.0,0.0
69535,2.0,0.0
69536,0.0,0.0
69537,2.0,0.0
69538,1.0,0.0
69539,1.0,0.0
69540,1.0,0.0
69541,2.0,0.0
69542,0.0,0.0
69543,2.0,0.0
69544,1.0,0.0
69545,1.0,0.0
69546,0.0,0.0
69547,3.0,0.0
69548,3.0,0.0
69549,0.0,0.0
69550,4.0,0.0
69551,2.0,0.0
69552,4.0,0.0
69553,1.0,0.0
69554,1.0,0.0
69555,2.0,0.0
69556,1.0,0.0
69557,1.0,0.0
69558,1.0,0.0
69559,4.0,0.0
69560,4.0,0.0
69561,2.0,0.0
69562,2.0,0.0
69563,0.0,0.0
69564,0.0,0.0
69565,1.0,0.0
69566,1.0,0.0
69567,0.0,0.0
69568,2.0,0.0
69569,3.0,0.0
69570,1.0,0.0
69571,1.0,0.0
69572,1.0,0.0
69573,0.0,0.0
69574,0.0,0.0
69575,2.0,0.0
69576,3.0,0.0
69577,2.0,0.0
69578,1.0,0.0
69579,2.0,0.0
69580,0.0,0.0
69581,1.0,0.0
69582,1.0,0.0
69583,4.0,0.0
69584,1.0,0.0
69585,3.0,0.0
69586,1.0,0.0
69587,0.0,0.0
69588,4.0,0.0
69589,3.0,0.0
69590,1.0,0.0
69591,0.0,0.0
69592,1.0,0.0
69593,2.0,0.0
69594,2.0,0.0
69595,4.0,0.0
69596,0.0,0.0
69597,1.0,0.0
69598,1.0,0.0
69599,1.0,0.0
69600,2.0,0.0
69601,1.0,0.0
69602,1.0,0.0
69603,2.0,0.0
69604,0.0,0.0
69605,3.0,0.0
69606,0.0,0.0
69607,4.0,0.0
69608,1.0,0.0
69609,2.0,0.0
69610,3.0,0.0
69611,4.0,0.0
69612,2.0,0.0
69613,1.0,0.0
69614,2.0,0.0
69615,3.0,0.0
69616,0.0,0.0
69617,1.0,0.0
69618,2.0,0.0
69619,2.0,0.0
69620,2.0,0.0
69621,4.0,0.0
69622,2.0,0.0
69623,2.0,0.0
69624,1.0,0.0
69625,0.0,0.0
69626,3.0,0.0
69627,2.0,0.0
69628,1.0,0.0
69629,3.0,0.0
69630,2.0,0.0
69631,0.0,0.0
69632,2.0,0.0
69633,4.0,0.0
69634,1.0,0.0
69635,2.0,0.0
69636,1.0,0.0
69637,2.0,0.0
69638,1.0,0.0
69639,1.0,0.0
69640,3.0,0.0
69641,2.0,0.0
69642,3.0,0.0
69643,1.0,0.0
69644,1.0,0.0
69645,3.0,0.0
69646,2.0,0.0
69647,4.0,0.0
69648,1.0,0.0
69649,0.0,0.0
69650,1.0,0.0
69651,4.0,0.0
69652,0.0,0.0
69653,0.0,0.0
69654,1.0,0.0
69655,3.0,0.0
69656,2.0,0.0
69657,2.0,0.0
69658,3.0,0.0
69659,1.0,0.0
69660,1.0,0.0
69661,1.0,0.0
69662,3.0,0.0
69663,2.0,0.0
69664,3.0,0.0
69665,0.0,0.0
69666,1.0,0.0
69667,2.0,0.0
69668,2.0,0.0
69669,2.0,0.0
69670,1.0,0.0
69671,1.0,0.0
69672,4.0,0.0
69673,2.0,0.0
69674,1.0,0.0
69675,2.0,0.0
69676,2.0,0.0
69677,2.0,0.0
69678,0.0,0.0
69679,2.0,0.0
69680,2.0,0.0
69681,4.0,0.0
69682,2.0,0.0
69683,0.0,0.0
69684,3.0,0.0
69685,1.0,0.0
69686,2.0,0.0
69687,3.0,0.0
69688,4.0,0.0
69689,1.0,0.0
69690,1.0,0.0
69691,2.0,0.0
69692,2.0,0.0
69693,1.0,0.0
69694,1.0,0.0
69695,1.0,0.0
69696,1.0,0.0
69697,2.0,0.0
69698,1.0,0.0
69699,5.0,0.0
69700,2.0,0.0
69701,2.0,0.0
69702,3.0,0.0
69703,3.0,0.0
69704,1.0,0.0
69705,1.0,0.0
69706,1.0,0.0
69707,0.0,0.0
69708,4.0,0.0
69709,1.0,0.0
69710,5.0,0.0
69711,1.0,0.0
69712,1.0,0.0
69713,1.0,0.0
69714,1.0,0.0
69715,2.0,0.0
69716,0.0,0.0
69717,2.0,0.0
69718,5.0,0.0
69719,1.0,0.0
69720,1.0,0.0
69721,0.0,0.0
69722,3.0,0.0
69723,4.0,0.0
69724,1.0,0.0
69725,0.0,0.0
69726,0.0,0.0
69727,2.0,0.0
69728,1.0,0.0
69729,1.0,0.0
69730,3.0,0.0
69731,0.0,0.0
69732,2.0,0.0
69733,2.0,0.0
69734,4.0,0.0
69735,0.0,0.0
69736,0.0,0.0
69737,1.0,0.0
69738,2.0,0.0
69739,0.0,0.0
69740,0.0,0.0
69741,4.0,0.0
69742,1.0,0.0
69743,5.0,0.0
69744,1.0,0.0
69745,2.0,0.0
69746,0.0,0.0
69747,2.0,0.0
69748,3.0,0.0
69749,2.0,0.0
69750,1.0,0.0
69751,1.0,0.0
69752,2.0,0.0
69753,1.0,0.0
69754,2.0,0.0
69755,3.0,0.0
69756,0.0,0.0
69757,3.0,0.0
69758,0.0,0.0
69759,2.0,0.0
69760,0.0,0.0
69761,1.0,0.0
69762,1.0,0.0
69763,2.0,0.0
69764,3.0,0.0
69765,3.0,0.0
69766,1.0,0.0
69767,0.0,0.0
69768,0.0,0.0
69769,3.0,0.0
69770,3.0,0.0
69771,3.0,0.0
69772,3.0,0.0
69773,1.0,0.0
69774,1.0,0.0
69775,3.0,0.0
69776,2.0,0.0
69777,0.0,0.0
69778,0.0,0.0
69779,0.0,0.0
69780,1.0,0.0
69781,3.0,0.0
69782,2.0,0.0
69783,1.0,0.0
69784,2.0,0.0
69785,1.0,0.0
69786,3.0,0.0
69787,0.0,0.0
69788,1.0,0.0
69789,0.0,0.0
69790,1.0,0.0
69791,0.0,0.0
69792,4.0,0.0
69793,4.0,0.0
69794,1.0,0.0
69795,1.0,0.0
69796,0.0,0.0
69797,1.0,0.0
69798,1.0,0.0
69799,1.0,0.0
69800,2.0,0.0
69801,2.0,0.0
69802,4.0,0.0
69803,2.0,0.0
69804,0.0,0.0
69805,2.0,0.0
69806,2.0,0.0
69807,1.0,0.0
69808,1.0,0.0
69809,2.0,0.0
69810,1.0,0.0
69811,3.0,0.0
69812,0.0,0.0
69813,0.0,0.0
69814,2.0,0.0
69815,3.0,0.0
69816,4.0,0.0
69817,1.0,0.0
69818,4.0,0.0
69819,1.0,0.0
69820,4.0,0.0
69821,0.0,0.0
69822,1.0,0.0
69823,1.0,0.0
69824,1.0,0.0
69825,2.0,0.0
69826,4.0,0.0
69827,0.0,0.0
69828,2.0,0.0
69829,0.0,0.0
69830,0.0,0.0
69831,2.0,0.0
69832,0.0,0.0
69833,3.0,0.0
69834,3.0,0.0
69835,2.0,0.0
69836,3.0,0.0
69837,2.0,0.0
69838,1.0,0.0
69839,3.0,0.0
69840,1.0,0.0
69841,1.0,0.0
69842,2.0,0.0
69843,3.0,0.0
69844,2.0,0.0
69845,4.0,0.0
69846,2.0,0.0
69847,1.0,0.0
69848,2.0,0.0
69849,2.0,0.0
69850,3.0,0.0
69851,1.0,0.0
69852,0.0,0.0
69853,3.0,0.0
69854,1.0,0.0
69855,1.0,0.0
69856,2.0,0.0
69857,2.0,0.0
69858,1.0,0.0
69859,2.0,0.0
69860,2.0,0.0
69861,1.0,0.0
69862,2.0,0.0
69863,3.0,0.0
69864,1.0,0.0
69865,1.0,0.0
69866,1.0,0.0
69867,2.0,0.0
69868,1.0,0.0
69869,2.0,0.0
69870,1.0,0.0
69871,2.0,0.0
69872,2.0,0.0
69873,1.0,0.0
69874,1.0,0.0
69875,4.0,0.0
69876,3.0,0.0
69877,0.0,0.0
69878,2.0,0.0
69879,2.0,0.0
69880,2.0,0.0
69881,1.0,0.0
69882,2.0,0.0
69883,1.0,0.0
69884,1.0,0.0
69885,3.0,0.0
69886,3.0,0.0
69887,1.0,0.0
69888,1.0,0.0
69889,4.0,0.0
69890,1.0,0.0
69891,1.0,0.0
69892,5.0,0.0
69893,3.0,0.0
69894,1.0,0.0
69895,2.0,0.0
69896,1.0,0.0
69897,1.0,0.0
69898,3.0,0.0
69899,0.0,0.0
69900,3.0,0.0
69901,0.0,0.0
69902,2.0,0.0
69903,1.0,0.0
69904,1.0,0.0
69905,1.0,0.0
69906,1.0,0.0
69907,2.0,0.0
69908,5.0,0.0
69909,1.0,0.0
69910,1.0,0.0
69911,2.0,0.0
69912,2.0,0.0
69913,0.0,0.0
69914,0.0,0.0
69915,2.0,0.0
69916,3.0,0.0
69917,1.0,0.0
69918,4.0,0.0
69919,0.0,0.0
69920,2.0,0.0
69921,2.0,0.0
69922,0.0,0.0
69923,2.0,0.0
69924,1.0,0.0
69925,3.0,0.0
69926,2.0,0.0
69927,1.0,0.0
69928,1.0,0.0
69929,4.0,0.0
69930,3.0,0.0
69931,3.0,0.0
69932,2.0,0.0
69933,4.0,0.0
69934,3.0,0.0
69935,2.0,0.0
69936,2.0,0.0
69937,1.0,0.0
69938,2.0,0.0
69939,2.0,0.0
69940,1.0,0.0
69941,1.0,0.0
69942,3.0,0.0
69943,2.0,0.0
69944,1.0,0.0
69945,1.0,0.0
69946,2.0,0.0
69947,3.0,0.0
69948,0.0,0.0
69949,2.0,0.0
69950,4.0,0.0
69951,0.0,0.0
69952,1.0,0.0
69953,1.0,0.0
69954,3.0,0.0
69955,3.0,0.0
69956,0.0,0.0
69957,1.0,0.0
69958,1.0,0.0
69959,2.0,0.0
69960,2.0,0.0
69961,2.0,0.0
69962,0.0,0.0
69963,1.0,0.0
69964,2.0,0.0
69965,1.0,0.0
69966,0.0,0.0
69967,1.0,0.0
69968,0.0,0.0
69969,2.0,0.0
69970,5.0,0.0
69971,0.0,0.0
69972,3.0,0.0
69973,1.0,0.0
69974,2.0,0.0
69975,3.0,0.0
69976,2.0,0.0
69977,2.0,0.0
69978,0.0,0.0
69979,2.0,0.0
69980,3.0,0.0
69981,2.0,0.0
69982,0.0,0.0
69983,3.0,0.0
69984,1.0,0.0
69985,1.0,0.0
69986,0.0,0.0
69987,2.0,0.0
69988,1.0,0.0
69989,3.0,0.0
69990,4.0,0.0
69991,1.0,0.0
69992,2.0,0.0
69993,2.0,0.0
69994,0.0,0.0
69995,1.0,0.0
69996,5.0,0.0
69997,2.0,0.0
69998,0.0,0.0
69999,2.0,0.0
70000,3.0,0.0
70001,3.0,0.0
70002,1.0,0.0
70003,0.0,0.0
70004,3.0,0.0
70005,1.0,0.0
70006,2.0,0.0
70007,1.0,0.0
70008,2.0,0.0
70009,2.0,0.0
70010,5.0,0.0
70011,4.0,0.0
70012,4.0,0.0
70013,3.0,0.0
70014,0.0,0.0
70015,0.0,0.0
70016,2.0,0.0
70017,2.0,0.0
70018,2.0,0.0
70019,4.0,0.0
70020,1.0,0.0
70021,1.0,0.0
70022,2.0,0.0
70023,1.0,0.0
70024,2.0,0.0
70025,2.0,0.0
70026,1.0,0.0
70027,3.0,0.0
70028,1.0,0.0
70029,0.0,0.0
70030,2.0,0.0
70031,0.0,0.0
70032,0.0,0.0
70033,1.0,0.0
70034,1.0,0.0
70035,2.0,0.0
70036,2.0,0.0
70037,0.0,0.0
70038,1.0,0.0
70039,2.0,0.0
70040,1.0,0.0
70041,0.0,0.0
70042,4.0,0.0
70043,3.0,0.0
70044,1.0,0.0
70045,0.0,0.0
70046,2.0,0.0
70047,1.0,0.0
70048,5.0,0.0
70049,2.0,0.0
70050,3.0,0.0
70051,1.0,0.0
70052,1.0,0.0
70053,1.0,0.0
70054,2.0,0.0
70055,1.0,0.0
70056,2.0,0.0
70057,3.0,0.0
70058,3.0,0.0
70059,1.0,0.0
70060,3.0,0.0
70061,3.0,0.0
70062,6.0,0.0
70063,3.0,0.0
70064,1.0,0.0
70065,0.0,0.0
70066,1.0,0.0
70067,1.0,0.0
70068,3.0,0.0
70069,1.0,0.0
70070,3.0,0.0
70071,1.0,0.0
70072,1.0,0.0
70073,0.0,0.0
70074,0.0,0.0
70075,2.0,0.0
70076,1.0,0.0
70077,2.0,0.0
70078,0.0,0.0
70079,5.0,0.0
70080,5.0,0.0
70081,1.0,0.0
70082,0.0,0.0
70083,0.0,0.0
70084,3.0,0.0
70085,1.0,0.0
70086,1.0,0.0
70087,1.0,0.0
70088,2.0,0.0
70089,1.0,0.0
70090,4.0,0.0
70091,4.0,0.0
70092,3.0,0.0
70093,3.0,0.0
70094,3.0,0.0
70095,0.0,0.0
70096,3.0,0.0
70097,3.0,0.0
70098,0.0,0.0
70099,1.0,0.0
70100,1.0,0.0
70101,1.0,0.0
70102,0.0,0.0
70103,1.0,0.0
70104,2.0,0.0
70105,0.0,0.0
70106,0.0,0.0
70107,1.0,0.0
70108,4.0,0.0
70109,0.0,0.0
70110,3.0,0.0
70111,2.0,0.0
70112,2.0,0.0
70113,2.0,0.0
70114,1.0,0.0
70115,1.0,0.0
70116,0.0,0.0
70117,3.0,0.0
70118,1.0,0.0
70119,4.0,0.0
70120,4.0,0.0
70121,1.0,0.0
70122,1.0,0.0
70123,0.0,0.0
70124,0.0,0.0
70125,2.0,0.0
70126,2.0,0.0
70127,1.0,0.0
70128,0.0,0.0
70129,2.0,0.0
70130,0.0,0.0
70131,1.0,0.0
70132,3.0,0.0
70133,1.0,0.0
70134,3.0,0.0
70135,1.0,0.0
70136,0.0,0.0
70137,2.0,0.0
70138,4.0,0.0
70139,3.0,0.0
70140,3.0,0.0
70141,2.0,0.0
70142,0.0,0.0
70143,2.0,0.0
70144,0.0,0.0
70145,3.0,0.0
70146,3.0,0.0
70147,2.0,0.0
70148,2.0,0.0
70149,2.0,0.0
70150,0.0,0.0
70151,1.0,0.0
70152,2.0,0.0
70153,1.0,0.0
70154,1.0,0.0
70155,0.0,0.0
70156,3.0,0.0
70157,2.0,0.0
70158,0.0,0.0
70159,0.0,0.0
70160,2.0,0.0
70161,4.0,0.0
70162,1.0,0.0
70163,0.0,0.0
70164,1.0,0.0
70165,0.0,0.0
70166,3.0,0.0
70167,2.0,0.0
70168,2.0,0.0
70169,2.0,0.0
70170,3.0,0.0
70171,1.0,0.0
70172,2.0,0.0
70173,1.0,0.0
70174,2.0,0.0
70175,2.0,0.0
70176,0.0,0.0
70177,3.0,0.0
70178,1.0,0.0
70179,1.0,0.0
70180,2.0,0.0
70181,2.0,0.0
70182,1.0,0.0
70183,3.0,0.0
70184,1.0,0.0
70185,0.0,0.0
70186,0.0,0.0
70187,3.0,0.0
70188,1.0,0.0
70189,0.0,0.0
70190,3.0,0.0
70191,2.0,0.0
70192,2.0,0.0
70193,2.0,0.0
70194,0.0,0.0
70195,5.0,0.0
70196,1.0,0.0
70197,3.0,0.0
70198,1.0,0.0
70199,3.0,0.0
70200,2.0,0.0
70201,1.0,0.0
70202,2.0,0.0
70203,0.0,0.0
70204,3.0,0.0
70205,3.0,0.0
70206,1.0,0.0
70207,2.0,0.0
70208,3.0,0.0
70209,1.0,0.0
70210,2.0,0.0
70211,1.0,0.0
70212,0.0,0.0
70213,3.0,0.0
70214,2.0,0.0
70215,1.0,0.0
70216,2.0,0.0
70217,1.0,0.0
70218,4.0,0.0
70219,2.0,0.0
70220,3.0,0.0
70221,0.0,0.0
70222,2.0,0.0
70223,4.0,0.0
70224,1.0,0.0
70225,1.0,0.0
70226,2.0,0.0
70227,3.0,0.0
70228,1.0,0.0
70229,4.0,0.0
70230,1.0,0.0
70231,1.0,0.0
70232,2.0,0.0
70233,3.0,0.0
70234,1.0,0.0
70235,1.0,0.0
70236,0.0,0.0
70237,1.0,0.0
70238,1.0,0.0
70239,2.0,0.0
70240,2.0,0.0
70241,3.0,0.0
70242,3.0,0.0
70243,0.0,0.0
70244,2.0,0.0
70245,1.0,0.0
70246,3.0,0.0
70247,1.0,0.0
70248,1.0,0.0
70249,3.0,0.0
70250,0.0,0.0
70251,2.0,0.0
70252,1.0,0.0
70253,3.0,0.0
70254,2.0,0.0
70255,2.0,0.0
70256,2.0,0.0
70257,1.0,0.0
70258,2.0,0.0
70259,4.0,0.0
70260,1.0,0.0
70261,2.0,0.0
70262,0.0,0.0
70263,4.0,0.0
70264,1.0,0.0
70265,1.0,0.0
70266,1.0,0.0
70267,4.0,0.0
70268,1.0,0.0
70269,3.0,0.0
70270,1.0,0.0
70271,4.0,0.0
70272,0.0,0.0
70273,0.0,0.0
70274,3.0,0.0
70275,3.0,0.0
70276,2.0,0.0
70277,1.0,0.0
70278,3.0,0.0
70279,2.0,0.0
70280,1.0,0.0
70281,2.0,0.0
70282,1.0,0.0
70283,3.0,0.0
70284,2.0,0.0
70285,3.0,0.0
70286,2.0,0.0
70287,1.0,0.0
70288,3.0,0.0
70289,2.0,0.0
70290,1.0,0.0
70291,1.0,0.0
70292,1.0,0.0
70293,3.0,0.0
70294,2.0,0.0
70295,3.0,0.0
70296,1.0,0.0
70297,1.0,0.0
70298,2.0,0.0
70299,1.0,0.0
70300,1.0,0.0
70301,1.0,0.0
70302,1.0,0.0
70303,4.0,0.0
70304,3.0,0.0
70305,1.0,0.0
70306,2.0,0.0
70307,1.0,0.0
70308,2.0,0.0
70309,3.0,0.0
70310,0.0,0.0
70311,0.0,0.0
70312,0.0,0.0
70313,3.0,0.0
70314,2.0,0.0
70315,1.0,0.0
70316,1.0,0.0
70317,2.0,0.0
70318,3.0,0.0
70319,2.0,0.0
70320,1.0,0.0
70321,2.0,0.0
70322,1.0,0.0
70323,0.0,0.0
70324,1.0,0.0
70325,2.0,0.0
70326,1.0,0.0
70327,4.0,0.0
70328,0.0,0.0
70329,3.0,0.0
70330,0.0,0.0
70331,3.0,0.0
70332,3.0,0.0
70333,1.0,0.0
70334,1.0,0.0
70335,2.0,0.0
70336,2.0,0.0
70337,2.0,0.0
70338,2.0,0.0
70339,1.0,0.0
70340,1.0,0.0
70341,0.0,0.0
70342,3.0,0.0
70343,3.0,0.0
70344,1.0,0.0
70345,0.0,0.0
70346,0.0,0.0
70347,0.0,0.0
70348,3.0,0.0
70349,2.0,0.0
70350,2.0,0.0
70351,1.0,0.0
70352,2.0,0.0
70353,1.0,0.0
70354,0.0,0.0
70355,4.0,0.0
70356,0.0,0.0
70357,6.0,0.0
70358,2.0,0.0
70359,2.0,0.0
70360,0.0,0.0
70361,0.0,0.0
70362,3.0,0.0
70363,0.0,0.0
70364,1.0,0.0
70365,1.0,0.0
70366,0.0,0.0
70367,3.0,0.0
70368,3.0,0.0
70369,1.0,0.0
70370,0.0,0.0
70371,3.0,0.0
70372,2.0,0.0
70373,0.0,0.0
70374,0.0,0.0
70375,2.0,0.0
70376,0.0,0.0
70377,1.0,0.0
70378,4.0,0.0
70379,1.0,0.0
70380,4.0,0.0
70381,1.0,0.0
70382,2.0,0.0
70383,2.0,0.0
70384,1.0,0.0
70385,1.0,0.0
70386,1.0,0.0
70387,3.0,0.0
70388,2.0,0.0
70389,1.0,0.0
70390,2.0,0.0
70391,1.0,0.0
70392,2.0,0.0
70393,2.0,0.0
70394,0.0,0.0
70395,1.0,0.0
70396,3.0,0.0
70397,0.0,0.0
70398,1.0,0.0
70399,2.0,0.0
70400,2.0,0.0
70401,1.0,0.0
70402,4.0,0.0
70403,2.0,0.0
70404,3.0,0.0
70405,2.0,0.0
70406,0.0,0.0
70407,1.0,0.0
70408,3.0,0.0
70409,2.0,0.0
70410,1.0,0.0
70411,1.0,0.0
70412,3.0,0.0
70413,2.0,0.0
70414,1.0,0.0
70415,0.0,0.0
70416,2.0,0.0
70417,0.0,0.0
70418,2.0,0.0
70419,2.0,0.0
70420,1.0,0.0
70421,2.0,0.0
70422,3.0,0.0
70423,4.0,0.0
70424,2.0,0.0
70425,0.0,0.0
70426,0.0,0.0
70427,2.0,0.0
70428,2.0,0.0
70429,2.0,0.0
70430,3.0,0.0
70431,2.0,0.0
70432,4.0,0.0
70433,3.0,0.0
70434,2.0,0.0
70435,3.0,0.0
70436,1.0,0.0
70437,1.0,0.0
70438,2.0,0.0
70439,1.0,0.0
70440,3.0,0.0
70441,1.0,0.0
70442,2.0,0.0
70443,1.0,0.0
70444,0.0,0.0
70445,2.0,0.0
70446,2.0,0.0
70447,2.0,0.0
70448,2.0,0.0
70449,2.0,0.0
70450,0.0,0.0
70451,0.0,0.0
70452,3.0,0.0
70453,2.0,0.0
70454,0.0,0.0
70455,4.0,0.0
70456,1.0,0.0
70457,1.0,0.0
70458,0.0,0.0
70459,4.0,0.0
70460,0.0,0.0
70461,2.0,0.0
70462,3.0,0.0
70463,2.0,0.0
70464,2.0,0.0
70465,3.0,0.0
70466,1.0,0.0
70467,2.0,0.0
70468,3.0,0.0
70469,2.0,0.0
70470,2.0,0.0
70471,1.0,0.0
70472,1.0,0.0
70473,3.0,0.0
70474,1.0,0.0
70475,3.0,0.0
70476,2.0,0.0
70477,1.0,0.0
70478,2.0,0.0
70479,2.0,0.0
70480,5.0,0.0
70481,0.0,0.0
70482,1.0,0.0
70483,1.0,0.0
70484,2.0,0.0
70485,1.0,0.0
70486,3.0,0.0
70487,2.0,0.0
70488,0.0,0.0
70489,1.0,0.0
70490,0.0,0.0
70491,1.0,0.0
70492,1.0,0.0
70493,2.0,0.0
70494,4.0,0.0
70495,3.0,0.0
70496,2.0,0.0
70497,1.0,0.0
70498,1.0,0.0
