N_vals,throughput,stationary
1359,3.0,0.0
1360,2.0,0.0
1361,3.0,0.0
1362,1.0,0.0
1363,2.0,0.0
1364,2.0,0.0
1365,1.0,0.0
1366,3.0,0.0
1367,0.0,0.0
1368,3.0,0.0
1369,3.0,0.0
1370,2.0,0.0
1371,2.0,0.0
1372,0.0,0.0
1373,1.0,0.0
1374,2.0,0.0
1375,2.0,0.0
1376,2.0,0.0
1377,3.0,0.0
1378,2.0,0.0
1379,2.0,0.0
1380,1.0,0.0
1381,2.0,0.0
1382,3.0,0.0
1383,3.0,0.0
1384,2.0,0.0
1385,0.0,0.0
1386,0.0,0.0
1387,2.0,0.0
1388,1.0,0.0
1389,2.0,0.0
1390,3.0,0.0
1391,1.0,0.0
1392,2.0,0.0
1393,2.0,0.0
1394,1.0,0.0
1395,4.0,0.0
1396,4.0,0.0
1397,2.0,0.0
1398,2.0,0.0
1399,3.0,0.0
1400,1.0,0.0
1401,2.0,0.0
1402,2.0,0.0
1403,2.0,0.0
1404,2.0,0.0
1405,1.0,0.0
1406,3.0,0.0
1407,2.0,0.0
1408,1.0,0.0
1409,1.0,0.0
1410,2.0,0.0
1411,1.0,0.0
1412,3.0,0.0
1413,2.0,0.0
1414,2.0,0.0
1415,2.0,0.0
1416,2.0,0.0
1417,1.0,0.0
1418,3.0,0.0
1419,1.0,0.0
1420,3.0,0.0
1421,0.0,0.0
1422,3.0,0.0
1423,3.0,0.0
1424,2.0,0.0
1425,1.0,0.0
1426,0.0,0.0
1427,4.0,0.0
1428,1.0,0.0
1429,2.0,0.0
1430,2.0,0.0
1431,1.0,0.0
1432,2.0,0.0
1433,2.0,0.0
1434,0.0,0.0
1435,1.0,0.0
1436,2.0,0.0
1437,3.0,0.0
1438,2.0,0.0
1439,4.0,0.0
1440,3.0,0.0
1441,3.0,0.0
1442,4.0,0.0
1443,0.0,0.0
1444,2.0,0.0
1445,1.0,0.0
1446,5.0,0.0
1447,1.0,0.0
1448,2.0,0.0
1449,2.0,0.0
1450,2.0,0.0
1451,2.0,0.0
1452,1.0,0.0
1453,2.0,0.0
1454,2.0,0.0
1455,2.0,0.0
1456,3.0,0.0
1457,0.0,0.0
1458,3.0,0.0
1459,3.0,0.0
1460,1.0,0.0
1461,1.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,1.0,0.0
1465,2.0,0.0
1466,1.0,0.0
1467,2.0,0.0
1468,3.0,0.0
1469,2.0,0.0
1470,4.0,0.0
1471,2.0,0.0
1472,2.0,0.0
1473,2.0,0.0
1474,1.0,0.0
1475,2.0,0.0
1476,2.0,0.0
1477,3.0,0.0
1478,3.0,0.0
1479,1.0,0.0
1480,2.0,0.0
1481,3.0,0.0
1482,1.0,0.0
1483,3.0,0.0
1484,3.0,0.0
1485,0.0,0.0
1486,2.0,0.0
1487,5.0,0.0
1488,1.0,0.0
1489,2.0,0.0
1490,2.0,0.0
1491,3.0,0.0
1492,0.0,0.0
1493,1.0,0.0
1494,2.0,0.0
1495,2.0,0.0
1496,2.0,0.0
1497,5.0,0.0
1498,3.0,0.0
1499,0.0,0.0
1500,1.0,0.0
1501,2.0,0.0
1502,3.0,0.0
1503,1.0,0.0
1504,2.0,0.0
1505,1.0,0.0
1506,1.0,0.0
1507,3.0,0.0
1508,2.0,0.0
1509,3.0,0.0
1510,2.0,0.0
1511,3.0,0.0
1512,2.0,0.0
1513,3.0,0.0
1514,3.0,0.0
1515,0.0,0.0
1516,1.0,0.0
1517,2.0,0.0
1518,2.0,0.0
1519,1.0,0.0
1520,1.0,0.0
1521,0.0,0.0
1522,2.0,0.0
1523,3.0,0.0
1524,0.0,0.0
1525,3.0,0.0
1526,2.0,0.0
1527,2.0,0.0
1528,4.0,0.0
1529,3.0,0.0
1530,3.0,0.0
1531,1.0,0.0
1532,1.0,0.0
1533,0.0,0.0
1534,2.0,0.0
1535,4.0,0.0
1536,1.0,0.0
1537,2.0,0.0
1538,3.0,0.0
1539,3.0,0.0
1540,1.0,0.0
1541,4.0,0.0
1542,2.0,0.0
1543,1.0,0.0
1544,1.0,0.0
1545,3.0,0.0
1546,1.0,0.0
1547,3.0,0.0
1548,0.0,0.0
1549,3.0,0.0
1550,0.0,0.0
1551,3.0,0.0
1552,2.0,0.0
1553,3.0,0.0
1554,0.0,0.0
1555,1.0,0.0
1556,2.0,0.0
1557,3.0,0.0
1558,0.0,0.0
1559,3.0,0.0
1560,1.0,0.0
1561,1.0,0.0
1562,4.0,0.0
1563,2.0,0.0
1564,1.0,0.0
1565,3.0,0.0
1566,3.0,0.0
1567,4.0,0.0
1568,1.0,0.0
1569,2.0,0.0
1570,2.0,0.0
1571,2.0,0.0
1572,2.0,0.0
1573,3.0,0.0
1574,0.0,0.0
1575,4.0,0.0
1576,1.0,0.0
1577,1.0,0.0
1578,3.0,0.0
1579,1.0,0.0
1580,1.0,0.0
1581,2.0,0.0
1582,1.0,0.0
1583,3.0,0.0
1584,4.0,0.0
1585,3.0,0.0
1586,0.0,0.0
1587,2.0,0.0
1588,1.0,0.0
1589,2.0,0.0
1590,2.0,0.0
1591,3.0,0.0
1592,1.0,0.0
1593,1.0,0.0
1594,2.0,0.0
1595,0.0,0.0
1596,2.0,0.0
1597,2.0,0.0
1598,2.0,0.0
1599,3.0,0.0
1600,3.0,0.0
1601,0.0,0.0
1602,3.0,0.0
1603,1.0,0.0
1604,1.0,0.0
1605,2.0,0.0
1606,2.0,0.0
1607,1.0,0.0
1608,3.0,0.0
1609,4.0,0.0
1610,3.0,0.0
1611,2.0,0.0
1612,0.0,0.0
1613,4.0,0.0
1614,1.0,0.0
1615,3.0,0.0
1616,0.0,0.0
1617,1.0,0.0
1618,2.0,0.0
1619,3.0,0.0
1620,1.0,0.0
1621,2.0,0.0
1622,3.0,0.0
1623,2.0,0.0
1624,1.0,0.0
1625,1.0,0.0
1626,3.0,0.0
1627,0.0,0.0
1628,2.0,0.0
1629,2.0,0.0
1630,3.0,0.0
1631,2.0,0.0
1632,3.0,0.0
1633,5.0,0.0
1634,1.0,0.0
1635,1.0,0.0
1636,1.0,0.0
1637,5.0,0.0
1638,2.0,0.0
1639,1.0,0.0
1640,2.0,0.0
1641,3.0,0.0
1642,2.0,0.0
1643,0.0,0.0
1644,1.0,0.0
1645,2.0,0.0
1646,3.0,0.0
1647,0.0,0.0
1648,1.0,0.0
1649,1.0,0.0
1650,4.0,0.0
1651,3.0,0.0
1652,2.0,0.0
1653,1.0,0.0
1654,4.0,0.0
1655,3.0,0.0
1656,1.0,0.0
1657,0.0,0.0
1658,2.0,0.0
1659,1.0,0.0
1660,1.0,0.0
1661,1.0,0.0
1662,3.0,0.0
1663,4.0,0.0
1664,2.0,0.0
1665,1.0,0.0
1666,2.0,0.0
1667,1.0,0.0
1668,1.0,0.0
1669,3.0,0.0
1670,0.0,0.0
1671,1.0,0.0
1672,4.0,0.0
1673,1.0,0.0
1674,2.0,0.0
1675,4.0,0.0
1676,2.0,0.0
1677,3.0,0.0
1678,1.0,0.0
1679,4.0,0.0
1680,2.0,0.0
1681,1.0,0.0
1682,3.0,0.0
1683,2.0,0.0
1684,1.0,0.0
1685,2.0,0.0
1686,2.0,0.0
1687,2.0,0.0
1688,3.0,0.0
1689,1.0,0.0
1690,4.0,0.0
1691,2.0,0.0
1692,1.0,0.0
1693,2.0,0.0
1694,0.0,0.0
1695,0.0,0.0
1696,3.0,0.0
1697,2.0,0.0
1698,0.0,0.0
1699,4.0,0.0
1700,0.0,0.0
1701,0.0,0.0
1702,3.0,0.0
1703,0.0,0.0
1704,6.0,0.0
1705,3.0,0.0
1706,5.0,0.0
1707,2.0,0.0
1708,1.0,0.0
1709,0.0,0.0
1710,2.0,0.0
1711,1.0,0.0
1712,2.0,0.0
1713,3.0,0.0
1714,1.0,0.0
1715,4.0,0.0
1716,3.0,0.0
1717,2.0,0.0
1718,2.0,0.0
1719,1.0,0.0
1720,2.0,0.0
1721,1.0,0.0
1722,2.0,0.0
1723,3.0,0.0
1724,1.0,0.0
1725,1.0,0.0
1726,1.0,0.0
1727,0.0,0.0
1728,4.0,0.0
1729,0.0,0.0
1730,4.0,0.0
1731,0.0,0.0
1732,3.0,0.0
1733,1.0,0.0
1734,3.0,0.0
1735,1.0,0.0
1736,4.0,0.0
1737,2.0,0.0
1738,1.0,0.0
1739,2.0,0.0
1740,2.0,0.0
1741,2.0,0.0
1742,1.0,0.0
1743,1.0,0.0
1744,4.0,0.0
1745,2.0,0.0
1746,1.0,0.0
1747,2.0,0.0
1748,3.0,0.0
1749,1.0,0.0
1750,3.0,0.0
1751,1.0,0.0
1752,2.0,0.0
1753,0.0,0.0
1754,4.0,0.0
1755,2.0,0.0
1756,5.0,0.0
1757,0.0,0.0
1758,0.0,0.0
1759,3.0,0.0
1760,3.0,0.0
1761,1.0,0.0
1762,4.0,0.0
1763,2.0,0.0
1764,2.0,0.0
1765,1.0,0.0
1766,0.0,0.0
1767,2.0,0.0
1768,3.0,0.0
1769,2.0,0.0
1770,2.0,0.0
1771,5.0,0.0
1772,2.0,0.0
1773,1.0,0.0
1774,2.0,0.0
1775,0.0,0.0
1776,3.0,0.0
1777,3.0,0.0
1778,3.0,0.0
1779,3.0,0.0
1780,2.0,0.0
1781,0.0,0.0
1782,0.0,0.0
1783,2.0,0.0
1784,2.0,0.0
1785,1.0,0.0
1786,1.0,0.0
1787,1.0,0.0
1788,2.0,0.0
1789,1.0,0.0
1790,1.0,0.0
1791,1.0,0.0
1792,2.0,0.0
1793,3.0,0.0
1794,2.0,0.0
1795,4.0,0.0
1796,1.0,0.0
1797,4.0,0.0
1798,2.0,0.0
1799,2.0,0.0
1800,5.0,0.0
1801,1.0,0.0
1802,2.0,0.0
1803,2.0,0.0
1804,1.0,0.0
1805,2.0,0.0
1806,3.0,0.0
1807,2.0,0.0
1808,0.0,0.0
1809,1.0,0.0
1810,1.0,0.0
1811,2.0,0.0
1812,1.0,0.0
1813,3.0,0.0
1814,3.0,0.0
1815,5.0,0.0
1816,0.0,0.0
1817,1.0,0.0
1818,2.0,0.0
1819,2.0,0.0
1820,4.0,0.0
1821,2.0,0.0
1822,2.0,0.0
1823,1.0,0.0
1824,2.0,0.0
1825,4.0,0.0
1826,1.0,0.0
1827,4.0,0.0
1828,0.0,0.0
1829,1.0,0.0
1830,2.0,0.0
1831,2.0,0.0
1832,0.0,0.0
1833,1.0,0.0
1834,2.0,0.0
1835,1.0,0.0
1836,2.0,0.0
1837,3.0,0.0
1838,1.0,0.0
1839,5.0,0.0
1840,2.0,0.0
1841,2.0,0.0
1842,3.0,0.0
1843,3.0,0.0
1844,0.0,0.0
1845,2.0,0.0
1846,1.0,0.0
1847,0.0,0.0
1848,4.0,0.0
1849,2.0,0.0
1850,2.0,0.0
1851,3.0,0.0
1852,0.0,0.0
1853,1.0,0.0
1854,1.0,0.0
1855,4.0,0.0
1856,1.0,0.0
1857,3.0,0.0
1858,1.0,0.0
1859,2.0,0.0
1860,4.0,0.0
1861,2.0,0.0
1862,2.0,0.0
1863,0.0,0.0
1864,2.0,0.0
1865,2.0,0.0
1866,4.0,0.0
1867,1.0,0.0
1868,3.0,0.0
1869,0.0,0.0
1870,1.0,0.0
1871,4.0,0.0
1872,3.0,0.0
1873,2.0,0.0
1874,2.0,0.0
1875,1.0,0.0
1876,4.0,0.0
1877,0.0,0.0
1878,2.0,0.0
1879,3.0,0.0
1880,3.0,0.0
1881,1.0,0.0
1882,1.0,0.0
1883,2.0,0.0
1884,1.0,0.0
1885,2.0,0.0
1886,2.0,0.0
1887,3.0,0.0
1888,2.0,0.0
1889,3.0,0.0
1890,3.0,0.0
1891,1.0,0.0
1892,2.0,0.0
1893,0.0,0.0
1894,1.0,0.0
1895,3.0,0.0
1896,2.0,0.0
1897,4.0,0.0
1898,2.0,0.0
1899,1.0,0.0
1900,1.0,0.0
1901,4.0,0.0
1902,0.0,0.0
1903,2.0,0.0
1904,2.0,0.0
1905,2.0,0.0
1906,0.0,0.0
1907,5.0,0.0
1908,0.0,0.0
1909,0.0,0.0
1910,2.0,0.0
1911,1.0,0.0
1912,2.0,0.0
1913,2.0,0.0
1914,3.0,0.0
1915,3.0,0.0
1916,1.0,0.0
1917,1.0,0.0
1918,2.0,0.0
1919,3.0,0.0
1920,2.0,0.0
1921,2.0,0.0
1922,1.0,0.0
1923,2.0,0.0
1924,2.0,0.0
1925,0.0,0.0
1926,1.0,0.0
1927,2.0,0.0
1928,1.0,0.0
1929,2.0,0.0
1930,3.0,0.0
1931,3.0,0.0
1932,3.0,0.0
1933,3.0,0.0
1934,1.0,0.0
1935,4.0,0.0
1936,3.0,0.0
1937,1.0,0.0
1938,2.0,0.0
1939,2.0,0.0
1940,0.0,0.0
1941,3.0,0.0
1942,2.0,0.0
1943,2.0,0.0
1944,1.0,0.0
1945,4.0,0.0
1946,1.0,0.0
1947,2.0,0.0
1948,3.0,0.0
1949,2.0,0.0
1950,2.0,0.0
1951,0.0,0.0
1952,2.0,0.0
1953,1.0,0.0
1954,0.0,0.0
1955,3.0,0.0
1956,2.0,0.0
1957,2.0,0.0
1958,4.0,0.0
1959,3.0,0.0
1960,2.0,0.0
1961,1.0,0.0
1962,3.0,0.0
1963,3.0,0.0
1964,1.0,0.0
1965,2.0,0.0
1966,3.0,0.0
1967,1.0,0.0
1968,1.0,0.0
1969,3.0,0.0
1970,1.0,0.0
1971,2.0,0.0
1972,1.0,0.0
1973,3.0,0.0
1974,0.0,0.0
1975,1.0,0.0
1976,1.0,0.0
1977,4.0,0.0
1978,0.0,0.0
1979,1.0,0.0
1980,1.0,0.0
1981,2.0,0.0
1982,5.0,0.0
1983,1.0,0.0
1984,3.0,0.0
1985,3.0,0.0
1986,5.0,0.0
1987,2.0,0.0
1988,1.0,0.0
1989,1.0,0.0
1990,2.0,0.0
1991,1.0,0.0
1992,2.0,0.0
1993,2.0,0.0
1994,2.0,0.0
1995,2.0,0.0
1996,4.0,0.0
1997,0.0,0.0
1998,3.0,0.0
1999,2.0,0.0
2000,2.0,0.0
2001,4.0,0.0
2002,2.0,0.0
2003,0.0,0.0
2004,1.0,0.0
2005,0.0,0.0
2006,1.0,0.0
2007,2.0,0.0
2008,2.0,0.0
2009,3.0,0.0
2010,3.0,0.0
2011,5.0,0.0
2012,1.0,0.0
2013,1.0,0.0
2014,1.0,0.0
2015,2.0,0.0
2016,2.0,0.0
2017,3.0,0.0
2018,1.0,0.0
2019,1.0,0.0
2020,2.0,0.0
2021,2.0,0.0
2022,1.0,0.0
2023,3.0,0.0
2024,3.0,0.0
2025,0.0,0.0
2026,1.0,0.0
2027,0.0,0.0
2028,0.0,0.0
2029,4.0,0.0
2030,2.0,0.0
2031,2.0,0.0
2032,3.0,0.0
2033,1.0,0.0
2034,0.0,0.0
2035,2.0,0.0
2036,4.0,0.0
2037,5.0,0.0
2038,3.0,0.0
2039,1.0,0.0
2040,2.0,0.0
2041,2.0,0.0
2042,4.0,0.0
2043,2.0,0.0
2044,3.0,0.0
2045,2.0,0.0
2046,3.0,0.0
2047,2.0,0.0
2048,3.0,0.0
2049,1.0,0.0
2050,2.0,0.0
2051,2.0,0.0
2052,1.0,0.0
2053,1.0,0.0
2054,1.0,0.0
2055,1.0,0.0
2056,2.0,0.0
2057,4.0,0.0
2058,3.0,0.0
2059,1.0,0.0
2060,1.0,0.0
2061,1.0,0.0
2062,0.0,0.0
2063,3.0,0.0
2064,3.0,0.0
2065,1.0,0.0
2066,1.0,0.0
2067,3.0,0.0
2068,3.0,0.0
2069,5.0,0.0
2070,0.0,0.0
2071,2.0,0.0
2072,4.0,0.0
2073,0.0,0.0
2074,1.0,0.0
2075,2.0,0.0
2076,2.0,0.0
2077,1.0,0.0
2078,0.0,0.0
2079,3.0,0.0
2080,1.0,0.0
2081,4.0,0.0
2082,4.0,0.0
2083,2.0,0.0
2084,1.0,0.0
2085,1.0,0.0
2086,4.0,0.0
2087,1.0,0.0
2088,2.0,0.0
2089,1.0,0.0
2090,3.0,0.0
2091,0.0,0.0
2092,3.0,0.0
2093,2.0,0.0
2094,2.0,0.0
2095,3.0,0.0
2096,1.0,0.0
2097,1.0,0.0
2098,0.0,0.0
2099,3.0,0.0
2100,2.0,0.0
2101,2.0,0.0
2102,3.0,0.0
2103,4.0,0.0
2104,3.0,0.0
2105,2.0,0.0
2106,2.0,0.0
2107,0.0,0.0
2108,3.0,0.0
2109,2.0,0.0
2110,1.0,0.0
2111,2.0,0.0
2112,1.0,0.0
2113,2.0,0.0
2114,2.0,0.0
2115,1.0,0.0
2116,1.0,0.0
2117,3.0,0.0
2118,2.0,0.0
2119,0.0,0.0
2120,2.0,0.0
2121,1.0,0.0
2122,2.0,0.0
2123,0.0,0.0
2124,2.0,0.0
2125,3.0,0.0
2126,0.0,0.0
2127,3.0,0.0
2128,2.0,0.0
2129,3.0,0.0
2130,1.0,0.0
2131,4.0,0.0
2132,5.0,0.0
2133,3.0,0.0
2134,3.0,0.0
2135,1.0,0.0
2136,3.0,0.0
2137,1.0,0.0
2138,2.0,0.0
2139,2.0,0.0
2140,1.0,0.0
2141,2.0,0.0
2142,4.0,0.0
2143,1.0,0.0
2144,3.0,0.0
2145,0.0,0.0
2146,1.0,0.0
2147,3.0,0.0
2148,0.0,0.0
2149,0.0,0.0
2150,0.0,0.0
2151,4.0,0.0
2152,2.0,0.0
2153,0.0,0.0
2154,1.0,0.0
2155,4.0,0.0
2156,3.0,0.0
2157,3.0,0.0
2158,0.0,0.0
2159,1.0,0.0
2160,2.0,0.0
2161,2.0,0.0
2162,4.0,0.0
2163,2.0,0.0
2164,3.0,0.0
2165,2.0,0.0
2166,3.0,0.0
2167,1.0,0.0
2168,3.0,0.0
2169,1.0,0.0
2170,3.0,0.0
2171,1.0,0.0
2172,1.0,0.0
2173,0.0,0.0
2174,1.0,0.0
2175,1.0,0.0
2176,4.0,0.0
2177,4.0,0.0
2178,2.0,0.0
2179,4.0,0.0
2180,3.0,0.0
2181,2.0,0.0
2182,1.0,0.0
2183,3.0,0.0
2184,2.0,0.0
2185,2.0,0.0
2186,3.0,0.0
2187,1.0,0.0
2188,1.0,0.0
2189,1.0,0.0
2190,2.0,0.0
2191,3.0,0.0
2192,0.0,0.0
2193,2.0,0.0
2194,3.0,0.0
2195,2.0,0.0
2196,2.0,0.0
2197,2.0,0.0
2198,3.0,0.0
2199,0.0,0.0
2200,3.0,0.0
2201,3.0,0.0
2202,3.0,0.0
2203,2.0,0.0
2204,1.0,0.0
2205,2.0,0.0
2206,0.0,0.0
2207,1.0,0.0
2208,3.0,0.0
2209,0.0,0.0
2210,2.0,0.0
2211,4.0,0.0
2212,1.0,0.0
2213,2.0,0.0
2214,1.0,0.0
2215,4.0,0.0
2216,2.0,0.0
2217,1.0,0.0
2218,3.0,0.0
2219,4.0,0.0
2220,1.0,0.0
2221,0.0,0.0
2222,3.0,0.0
2223,1.0,0.0
2224,1.0,0.0
2225,1.0,0.0
2226,3.0,0.0
2227,3.0,0.0
2228,3.0,0.0
2229,1.0,0.0
2230,3.0,0.0
2231,1.0,0.0
2232,1.0,0.0
2233,3.0,0.0
2234,2.0,0.0
2235,2.0,0.0
2236,3.0,0.0
2237,2.0,0.0
2238,2.0,0.0
2239,0.0,0.0
2240,2.0,0.0
2241,3.0,0.0
2242,0.0,0.0
2243,3.0,0.0
2244,1.0,0.0
2245,0.0,0.0
2246,2.0,0.0
2247,4.0,0.0
2248,2.0,0.0
2249,1.0,0.0
2250,4.0,0.0
2251,1.0,0.0
2252,1.0,0.0
2253,2.0,0.0
2254,0.0,0.0
2255,1.0,0.0
2256,3.0,0.0
2257,4.0,0.0
2258,2.0,0.0
2259,3.0,0.0
2260,3.0,0.0
2261,3.0,0.0
2262,1.0,0.0
2263,2.0,0.0
2264,0.0,0.0
2265,2.0,0.0
2266,3.0,0.0
2267,3.0,0.0
2268,3.0,0.0
2269,2.0,0.0
2270,0.0,0.0
2271,1.0,0.0
2272,0.0,0.0
2273,2.0,0.0
2274,3.0,0.0
2275,2.0,0.0
2276,3.0,0.0
2277,0.0,0.0
2278,3.0,0.0
2279,3.0,0.0
2280,2.0,0.0
2281,1.0,0.0
2282,2.0,0.0
2283,1.0,0.0
2284,2.0,0.0
2285,3.0,0.0
2286,0.0,0.0
2287,3.0,0.0
2288,4.0,0.0
2289,2.0,0.0
2290,0.0,0.0
2291,3.0,0.0
2292,0.0,0.0
2293,0.0,0.0
2294,2.0,0.0
2295,3.0,0.0
2296,2.0,0.0
2297,2.0,0.0
2298,3.0,0.0
2299,3.0,0.0
2300,0.0,0.0
2301,3.0,0.0
2302,1.0,0.0
2303,4.0,0.0
2304,1.0,0.0
2305,3.0,0.0
2306,0.0,0.0
2307,3.0,0.0
2308,3.0,0.0
2309,2.0,0.0
2310,1.0,0.0
2311,2.0,0.0
2312,3.0,0.0
2313,0.0,0.0
2314,0.0,0.0
2315,0.0,0.0
2316,3.0,0.0
2317,2.0,0.0
2318,2.0,0.0
2319,2.0,0.0
2320,4.0,0.0
2321,3.0,0.0
2322,5.0,0.0
2323,3.0,0.0
2324,0.0,0.0
2325,1.0,0.0
2326,3.0,0.0
2327,2.0,0.0
2328,2.0,0.0
2329,3.0,0.0
2330,2.0,0.0
2331,2.0,0.0
2332,1.0,0.0
2333,1.0,0.0
2334,1.0,0.0
2335,2.0,0.0
2336,3.0,0.0
2337,1.0,0.0
2338,1.0,0.0
2339,1.0,0.0
2340,2.0,0.0
2341,2.0,0.0
2342,2.0,0.0
2343,2.0,0.0
2344,4.0,0.0
2345,1.0,0.0
2346,1.0,0.0
2347,1.0,0.0
2348,2.0,0.0
2349,0.0,0.0
2350,2.0,0.0
2351,1.0,0.0
2352,3.0,0.0
2353,1.0,0.0
2354,3.0,0.0
2355,3.0,0.0
2356,1.0,0.0
2357,2.0,0.0
2358,1.0,0.0
2359,3.0,0.0
2360,4.0,0.0
2361,1.0,0.0
2362,2.0,0.0
2363,1.0,0.0
2364,3.0,0.0
2365,2.0,0.0
2366,2.0,0.0
2367,5.0,0.0
2368,1.0,0.0
2369,1.0,0.0
2370,4.0,0.0
2371,3.0,0.0
2372,1.0,0.0
2373,4.0,0.0
2374,0.0,0.0
2375,3.0,0.0
2376,4.0,0.0
2377,3.0,0.0
2378,0.0,0.0
2379,1.0,0.0
2380,2.0,0.0
2381,0.0,0.0
2382,1.0,0.0
2383,2.0,0.0
2384,3.0,0.0
2385,0.0,0.0
2386,0.0,0.0
2387,2.0,0.0
2388,1.0,0.0
2389,0.0,0.0
2390,4.0,0.0
2391,3.0,0.0
2392,2.0,0.0
2393,1.0,0.0
2394,3.0,0.0
2395,2.0,0.0
2396,4.0,0.0
2397,3.0,0.0
2398,2.0,0.0
2399,1.0,0.0
2400,2.0,0.0
2401,1.0,0.0
2402,1.0,0.0
2403,6.0,0.0
2404,1.0,0.0
2405,3.0,0.0
2406,3.0,0.0
2407,0.0,0.0
2408,2.0,0.0
2409,2.0,0.0
2410,4.0,0.0
2411,0.0,0.0
2412,0.0,0.0
2413,1.0,0.0
2414,0.0,0.0
2415,4.0,0.0
2416,1.0,0.0
2417,1.0,0.0
2418,6.0,0.0
2419,2.0,0.0
2420,0.0,0.0
2421,3.0,0.0
2422,2.0,0.0
2423,1.0,0.0
2424,1.0,0.0
2425,5.0,0.0
2426,0.0,0.0
2427,2.0,0.0
2428,1.0,0.0
2429,1.0,0.0
2430,1.0,0.0
2431,4.0,0.0
2432,1.0,0.0
2433,2.0,0.0
2434,2.0,0.0
2435,3.0,0.0
2436,2.0,0.0
2437,4.0,0.0
2438,2.0,0.0
2439,1.0,0.0
2440,0.0,0.0
2441,0.0,0.0
2442,3.0,0.0
2443,4.0,0.0
2444,1.0,0.0
2445,1.0,0.0
2446,1.0,0.0
2447,2.0,0.0
2448,3.0,0.0
2449,1.0,0.0
2450,1.0,0.0
2451,4.0,0.0
2452,0.0,0.0
2453,2.0,0.0
2454,7.0,0.0
2455,0.0,0.0
2456,3.0,0.0
2457,3.0,0.0
2458,1.0,0.0
2459,0.0,0.0
2460,3.0,0.0
2461,3.0,0.0
2462,2.0,0.0
2463,3.0,0.0
2464,1.0,0.0
2465,3.0,0.0
2466,2.0,0.0
2467,3.0,0.0
2468,1.0,0.0
2469,1.0,0.0
2470,1.0,0.0
2471,3.0,0.0
2472,3.0,0.0
2473,1.0,0.0
2474,0.0,0.0
2475,2.0,0.0
2476,1.0,0.0
2477,2.0,0.0
2478,0.0,0.0
2479,1.0,0.0
2480,2.0,0.0
2481,1.0,0.0
2482,1.0,0.0
2483,2.0,0.0
2484,2.0,0.0
2485,4.0,0.0
2486,4.0,0.0
2487,2.0,0.0
2488,3.0,0.0
2489,2.0,0.0
2490,2.0,0.0
2491,3.0,0.0
2492,3.0,0.0
2493,3.0,0.0
2494,0.0,0.0
2495,1.0,0.0
2496,1.0,0.0
2497,1.0,0.0
2498,1.0,0.0
2499,3.0,0.0
2500,5.0,0.0
2501,0.0,0.0
2502,4.0,0.0
2503,3.0,0.0
2504,1.0,0.0
2505,0.0,0.0
2506,1.0,0.0
2507,3.0,0.0
2508,1.0,0.0
2509,3.0,0.0
2510,4.0,0.0
2511,2.0,0.0
2512,1.0,0.0
2513,2.0,0.0
2514,3.0,0.0
2515,0.0,0.0
2516,2.0,0.0
2517,2.0,0.0
2518,3.0,0.0
2519,1.0,0.0
2520,1.0,0.0
2521,1.0,0.0
2522,2.0,0.0
2523,5.0,0.0
2524,0.0,0.0
2525,1.0,0.0
2526,3.0,0.0
2527,2.0,0.0
2528,1.0,0.0
2529,2.0,0.0
2530,4.0,0.0
2531,0.0,0.0
2532,1.0,0.0
2533,5.0,0.0
2534,1.0,0.0
2535,1.0,0.0
2536,2.0,0.0
2537,3.0,0.0
2538,1.0,0.0
2539,5.0,0.0
2540,1.0,0.0
2541,3.0,0.0
2542,2.0,0.0
2543,1.0,0.0
2544,2.0,0.0
2545,1.0,0.0
2546,3.0,0.0
2547,2.0,0.0
2548,1.0,0.0
2549,1.0,0.0
2550,1.0,0.0
2551,3.0,0.0
2552,3.0,0.0
2553,1.0,0.0
2554,3.0,0.0
2555,1.0,0.0
2556,1.0,0.0
2557,2.0,0.0
2558,3.0,0.0
2559,3.0,0.0
2560,2.0,0.0
2561,1.0,0.0
2562,4.0,0.0
2563,0.0,0.0
2564,3.0,0.0
2565,4.0,0.0
2566,2.0,0.0
2567,1.0,0.0
2568,1.0,0.0
2569,2.0,0.0
2570,0.0,0.0
2571,1.0,0.0
2572,4.0,0.0
2573,0.0,0.0
2574,3.0,0.0
2575,3.0,0.0
2576,4.0,0.0
2577,2.0,0.0
2578,0.0,0.0
2579,0.0,0.0
2580,0.0,0.0
2581,2.0,0.0
2582,3.0,0.0
2583,3.0,0.0
2584,3.0,0.0
2585,3.0,0.0
2586,3.0,0.0
2587,1.0,0.0
2588,1.0,0.0
2589,2.0,0.0
2590,4.0,0.0
2591,0.0,0.0
2592,2.0,0.0
2593,3.0,0.0
2594,0.0,0.0
2595,1.0,0.0
2596,1.0,0.0
2597,3.0,0.0
2598,3.0,0.0
2599,1.0,0.0
2600,0.0,0.0
2601,3.0,0.0
2602,3.0,0.0
2603,3.0,0.0
2604,1.0,0.0
2605,0.0,0.0
2606,2.0,0.0
2607,3.0,0.0
2608,0.0,0.0
2609,3.0,0.0
2610,1.0,0.0
2611,3.0,0.0
2612,1.0,0.0
2613,2.0,0.0
2614,3.0,0.0
2615,1.0,0.0
2616,1.0,0.0
2617,2.0,0.0
2618,3.0,0.0
2619,1.0,0.0
2620,2.0,0.0
2621,3.0,0.0
2622,2.0,0.0
2623,2.0,0.0
2624,2.0,0.0
2625,4.0,0.0
2626,5.0,0.0
2627,0.0,0.0
2628,0.0,0.0
2629,2.0,0.0
