N_vals,throughput,stationary
1362,2.0,0.0
1363,3.0,0.0
1364,3.0,0.0
1365,2.0,0.0
1366,3.0,0.0
1367,3.0,0.0
1368,1.0,0.0
1369,2.0,0.0
1370,4.0,0.0
1371,1.0,0.0
1372,2.0,0.0
1373,4.0,0.0
1374,1.0,0.0
1375,4.0,0.0
1376,3.0,0.0
1377,2.0,0.0
1378,3.0,0.0
1379,2.0,0.0
1380,0.0,0.0
1381,2.0,0.0
1382,1.0,0.0
1383,3.0,0.0
1384,4.0,0.0
1385,3.0,0.0
1386,0.0,0.0
1387,4.0,0.0
1388,2.0,0.0
1389,2.0,0.0
1390,2.0,0.0
1391,1.0,0.0
1392,6.0,0.0
1393,1.0,0.0
1394,3.0,0.0
1395,4.0,0.0
1396,3.0,0.0
1397,1.0,0.0
1398,2.0,0.0
1399,0.0,0.0
1400,3.0,0.0
1401,3.0,0.0
1402,3.0,0.0
1403,1.0,0.0
1404,2.0,0.0
1405,2.0,0.0
1406,2.0,0.0
1407,3.0,0.0
1408,5.0,0.0
1409,0.0,0.0
1410,2.0,0.0
1411,5.0,0.0
1412,4.0,0.0
1413,1.0,0.0
1414,3.0,0.0
1415,1.0,0.0
1416,2.0,0.0
1417,2.0,0.0
1418,5.0,0.0
1419,2.0,0.0
1420,2.0,0.0
1421,0.0,0.0
1422,3.0,0.0
1423,2.0,0.0
1424,0.0,0.0
1425,3.0,0.0
1426,3.0,0.0
1427,4.0,0.0
1428,1.0,0.0
1429,2.0,0.0
1430,1.0,0.0
1431,3.0,0.0
1432,3.0,0.0
1433,1.0,0.0
1434,0.0,0.0
1435,2.0,0.0
1436,4.0,0.0
1437,2.0,0.0
1438,2.0,0.0
1439,4.0,0.0
1440,3.0,0.0
1441,2.0,0.0
1442,3.0,0.0
1443,0.0,0.0
1444,4.0,0.0
1445,2.0,0.0
1446,2.0,0.0
1447,4.0,0.0
1448,3.0,0.0
1449,0.0,0.0
1450,4.0,0.0
1451,4.0,0.0
1452,2.0,0.0
1453,0.0,0.0
1454,5.0,0.0
1455,1.0,0.0
1456,3.0,0.0
1457,1.0,0.0
1458,2.0,0.0
1459,1.0,0.0
1460,3.0,0.0
1461,4.0,0.0
1462,2.0,0.0
1463,5.0,0.0
1464,2.0,0.0
1465,2.0,0.0
1466,2.0,0.0
1467,2.0,0.0
1468,1.0,0.0
1469,2.0,0.0
1470,4.0,0.0
1471,1.0,0.0
1472,3.0,0.0
1473,3.0,0.0
1474,2.0,0.0
1475,2.0,0.0
1476,1.0,0.0
1477,2.0,0.0
1478,4.0,0.0
1479,3.0,0.0
1480,1.0,0.0
1481,2.0,0.0
1482,2.0,0.0
1483,3.0,0.0
1484,3.0,0.0
1485,5.0,0.0
1486,1.0,0.0
1487,1.0,0.0
1488,4.0,0.0
1489,2.0,0.0
1490,2.0,0.0
1491,2.0,0.0
1492,1.0,0.0
1493,2.0,0.0
1494,0.0,0.0
1495,2.0,0.0
1496,1.0,0.0
1497,1.0,0.0
1498,1.0,0.0
1499,2.0,0.0
1500,2.0,0.0
1501,3.0,0.0
1502,4.0,0.0
1503,3.0,0.0
1504,0.0,0.0
1505,2.0,0.0
1506,0.0,0.0
1507,3.0,0.0
1508,3.0,0.0
1509,2.0,0.0
1510,2.0,0.0
1511,3.0,0.0
1512,4.0,0.0
1513,3.0,0.0
1514,4.0,0.0
1515,4.0,0.0
1516,2.0,0.0
1517,2.0,0.0
1518,4.0,0.0
1519,2.0,0.0
1520,2.0,0.0
1521,6.0,0.0
1522,1.0,0.0
1523,3.0,0.0
1524,0.0,0.0
1525,3.0,0.0
1526,2.0,0.0
1527,2.0,0.0
1528,2.0,0.0
1529,3.0,0.0
1530,2.0,0.0
1531,5.0,0.0
1532,2.0,0.0
1533,3.0,0.0
1534,2.0,0.0
1535,3.0,0.0
1536,1.0,0.0
1537,4.0,0.0
1538,0.0,0.0
1539,2.0,0.0
1540,1.0,0.0
1541,1.0,0.0
1542,3.0,0.0
1543,4.0,0.0
1544,1.0,0.0
1545,3.0,0.0
1546,3.0,0.0
1547,3.0,0.0
1548,1.0,0.0
1549,1.0,0.0
1550,2.0,0.0
1551,5.0,0.0
1552,1.0,0.0
1553,4.0,0.0
1554,4.0,0.0
1555,1.0,0.0
1556,1.0,0.0
1557,0.0,0.0
1558,4.0,0.0
1559,3.0,0.0
1560,0.0,0.0
1561,1.0,0.0
1562,2.0,0.0
1563,5.0,0.0
1564,3.0,0.0
1565,4.0,0.0
1566,0.0,0.0
1567,4.0,0.0
1568,2.0,0.0
1569,3.0,0.0
1570,2.0,0.0
1571,2.0,0.0
1572,2.0,0.0
1573,5.0,0.0
1574,3.0,0.0
1575,1.0,0.0
1576,1.0,0.0
1577,2.0,0.0
1578,3.0,0.0
1579,3.0,0.0
1580,0.0,0.0
1581,5.0,0.0
1582,0.0,0.0
1583,3.0,0.0
1584,4.0,0.0
1585,2.0,0.0
1586,1.0,0.0
1587,0.0,0.0
1588,1.0,0.0
1589,4.0,0.0
1590,3.0,0.0
1591,3.0,0.0
1592,1.0,0.0
1593,2.0,0.0
1594,3.0,0.0
1595,3.0,0.0
1596,3.0,0.0
1597,3.0,0.0
1598,2.0,0.0
1599,1.0,0.0
1600,2.0,0.0
1601,2.0,0.0
1602,2.0,0.0
1603,5.0,0.0
1604,2.0,0.0
1605,3.0,0.0
1606,0.0,0.0
1607,5.0,0.0
1608,3.0,0.0
1609,5.0,0.0
1610,3.0,0.0
1611,3.0,0.0
1612,3.0,0.0
1613,0.0,0.0
1614,3.0,0.0
1615,1.0,0.0
1616,3.0,0.0
1617,3.0,0.0
1618,3.0,0.0
1619,4.0,0.0
1620,0.0,0.0
1621,3.0,0.0
1622,2.0,0.0
1623,3.0,0.0
1624,1.0,0.0
1625,3.0,0.0
1626,2.0,0.0
1627,2.0,0.0
1628,1.0,0.0
1629,2.0,0.0
1630,1.0,0.0
1631,1.0,0.0
1632,1.0,0.0
1633,2.0,0.0
1634,2.0,0.0
1635,3.0,0.0
1636,2.0,0.0
1637,3.0,0.0
1638,3.0,0.0
1639,4.0,0.0
1640,2.0,0.0
1641,3.0,0.0
1642,4.0,0.0
1643,1.0,0.0
1644,2.0,0.0
1645,2.0,0.0
1646,3.0,0.0
1647,3.0,0.0
1648,2.0,0.0
1649,2.0,0.0
1650,0.0,0.0
1651,2.0,0.0
1652,3.0,0.0
1653,1.0,0.0
1654,2.0,0.0
1655,4.0,0.0
1656,2.0,0.0
1657,0.0,0.0
1658,1.0,0.0
1659,3.0,0.0
1660,3.0,0.0
1661,2.0,0.0
1662,1.0,0.0
1663,2.0,0.0
1664,4.0,0.0
1665,2.0,0.0
1666,2.0,0.0
1667,4.0,0.0
1668,2.0,0.0
1669,2.0,0.0
1670,5.0,0.0
1671,3.0,0.0
1672,2.0,0.0
1673,0.0,0.0
1674,3.0,0.0
1675,1.0,0.0
1676,3.0,0.0
1677,1.0,0.0
1678,2.0,0.0
1679,6.0,0.0
1680,2.0,0.0
1681,2.0,0.0
1682,4.0,0.0
1683,0.0,0.0
1684,3.0,0.0
1685,2.0,0.0
1686,3.0,0.0
1687,3.0,0.0
1688,0.0,0.0
1689,2.0,0.0
1690,4.0,0.0
1691,3.0,0.0
1692,0.0,0.0
1693,2.0,0.0
1694,4.0,0.0
1695,4.0,0.0
1696,3.0,0.0
1697,2.0,0.0
1698,3.0,0.0
1699,2.0,0.0
1700,1.0,0.0
1701,1.0,0.0
1702,0.0,0.0
1703,2.0,0.0
1704,2.0,0.0
1705,4.0,0.0
1706,2.0,0.0
1707,2.0,0.0
1708,3.0,0.0
1709,3.0,0.0
1710,2.0,0.0
1711,2.0,0.0
1712,5.0,0.0
1713,0.0,0.0
1714,2.0,0.0
1715,4.0,0.0
1716,0.0,0.0
1717,2.0,0.0
1718,2.0,0.0
1719,2.0,0.0
1720,2.0,0.0
1721,5.0,0.0
1722,3.0,0.0
1723,2.0,0.0
1724,4.0,0.0
1725,5.0,0.0
1726,0.0,0.0
1727,1.0,0.0
1728,2.0,0.0
1729,1.0,0.0
1730,3.0,0.0
1731,2.0,0.0
1732,4.0,0.0
1733,2.0,0.0
1734,2.0,0.0
1735,3.0,0.0
1736,2.0,0.0
1737,2.0,0.0
1738,5.0,0.0
1739,2.0,0.0
1740,1.0,0.0
1741,0.0,0.0
1742,2.0,0.0
1743,0.0,0.0
1744,3.0,0.0
1745,3.0,0.0
1746,3.0,0.0
1747,2.0,0.0
1748,1.0,0.0
1749,1.0,0.0
1750,3.0,0.0
1751,1.0,0.0
1752,1.0,0.0
1753,2.0,0.0
1754,2.0,0.0
1755,3.0,0.0
1756,3.0,0.0
1757,3.0,0.0
1758,5.0,0.0
1759,4.0,0.0
1760,3.0,0.0
1761,2.0,0.0
1762,1.0,0.0
1763,4.0,0.0
1764,5.0,0.0
1765,5.0,0.0
1766,0.0,0.0
1767,4.0,0.0
1768,2.0,0.0
1769,1.0,0.0
1770,1.0,0.0
1771,1.0,0.0
1772,0.0,0.0
1773,2.0,0.0
1774,2.0,0.0
1775,5.0,0.0
1776,3.0,0.0
1777,2.0,0.0
1778,5.0,0.0
1779,2.0,0.0
1780,3.0,0.0
1781,3.0,0.0
1782,3.0,0.0
1783,1.0,0.0
1784,1.0,0.0
1785,5.0,0.0
1786,3.0,0.0
1787,1.0,0.0
1788,3.0,0.0
1789,3.0,0.0
1790,2.0,0.0
1791,2.0,0.0
1792,0.0,0.0
1793,3.0,0.0
1794,2.0,0.0
1795,3.0,0.0
1796,3.0,0.0
1797,1.0,0.0
1798,4.0,0.0
1799,2.0,0.0
1800,1.0,0.0
1801,2.0,0.0
1802,3.0,0.0
1803,1.0,0.0
1804,3.0,0.0
1805,0.0,0.0
1806,4.0,0.0
1807,3.0,0.0
1808,0.0,0.0
1809,3.0,0.0
1810,3.0,0.0
1811,1.0,0.0
1812,3.0,0.0
1813,4.0,0.0
1814,2.0,0.0
1815,1.0,0.0
1816,4.0,0.0
1817,1.0,0.0
1818,1.0,0.0
1819,1.0,0.0
1820,3.0,0.0
1821,3.0,0.0
1822,4.0,0.0
1823,3.0,0.0
1824,0.0,0.0
1825,2.0,0.0
1826,3.0,0.0
1827,3.0,0.0
1828,4.0,0.0
1829,4.0,0.0
1830,1.0,0.0
1831,6.0,0.0
1832,1.0,0.0
1833,1.0,0.0
1834,2.0,0.0
1835,3.0,0.0
1836,2.0,0.0
1837,0.0,0.0
1838,3.0,0.0
1839,3.0,0.0
1840,3.0,0.0
1841,3.0,0.0
1842,3.0,0.0
1843,2.0,0.0
1844,1.0,0.0
1845,1.0,0.0
1846,1.0,0.0
1847,4.0,0.0
1848,2.0,0.0
1849,2.0,0.0
1850,2.0,0.0
1851,3.0,0.0
1852,1.0,0.0
1853,1.0,0.0
1854,2.0,0.0
1855,0.0,0.0
1856,3.0,0.0
1857,3.0,0.0
1858,3.0,0.0
1859,4.0,0.0
1860,3.0,0.0
1861,3.0,0.0
1862,2.0,0.0
1863,3.0,0.0
1864,1.0,0.0
1865,0.0,0.0
1866,3.0,0.0
1867,5.0,0.0
1868,1.0,0.0
1869,2.0,0.0
1870,4.0,0.0
1871,1.0,0.0
1872,3.0,0.0
1873,0.0,0.0
1874,2.0,0.0
1875,3.0,0.0
1876,1.0,0.0
1877,3.0,0.0
1878,2.0,0.0
1879,3.0,0.0
1880,2.0,0.0
1881,2.0,0.0
1882,6.0,0.0
1883,3.0,0.0
1884,1.0,0.0
1885,3.0,0.0
1886,3.0,0.0
1887,1.0,0.0
1888,1.0,0.0
1889,1.0,0.0
1890,2.0,0.0
1891,3.0,0.0
1892,2.0,0.0
1893,1.0,0.0
1894,2.0,0.0
1895,1.0,0.0
1896,2.0,0.0
1897,4.0,0.0
1898,0.0,0.0
1899,2.0,0.0
1900,5.0,0.0
1901,1.0,0.0
1902,2.0,0.0
1903,3.0,0.0
1904,3.0,0.0
1905,4.0,0.0
1906,4.0,0.0
1907,2.0,0.0
1908,2.0,0.0
1909,2.0,0.0
1910,3.0,0.0
1911,1.0,0.0
1912,3.0,0.0
1913,2.0,0.0
1914,4.0,0.0
1915,5.0,0.0
1916,3.0,0.0
1917,2.0,0.0
1918,4.0,0.0
1919,1.0,0.0
1920,3.0,0.0
1921,1.0,0.0
1922,2.0,0.0
1923,3.0,0.0
1924,1.0,0.0
1925,3.0,0.0
1926,2.0,0.0
1927,3.0,0.0
1928,2.0,0.0
1929,2.0,0.0
1930,4.0,0.0
1931,1.0,0.0
1932,4.0,0.0
1933,2.0,0.0
1934,3.0,0.0
1935,2.0,0.0
1936,3.0,0.0
1937,2.0,0.0
1938,1.0,0.0
1939,2.0,0.0
1940,3.0,0.0
1941,2.0,0.0
1942,4.0,0.0
1943,1.0,0.0
1944,5.0,0.0
1945,0.0,0.0
1946,3.0,0.0
1947,2.0,0.0
1948,0.0,0.0
1949,1.0,0.0
1950,2.0,0.0
1951,1.0,0.0
1952,2.0,0.0
1953,3.0,0.0
1954,3.0,0.0
1955,3.0,0.0
1956,2.0,0.0
1957,3.0,0.0
1958,2.0,0.0
1959,4.0,0.0
1960,3.0,0.0
1961,3.0,0.0
1962,1.0,0.0
1963,1.0,0.0
1964,1.0,0.0
1965,2.0,0.0
1966,3.0,0.0
1967,1.0,0.0
1968,3.0,0.0
1969,4.0,0.0
1970,3.0,0.0
1971,2.0,0.0
1972,1.0,0.0
1973,2.0,0.0
1974,3.0,0.0
1975,2.0,0.0
1976,2.0,0.0
1977,4.0,0.0
1978,3.0,0.0
1979,3.0,0.0
1980,1.0,0.0
1981,1.0,0.0
1982,1.0,0.0
1983,1.0,0.0
1984,3.0,0.0
1985,2.0,0.0
1986,4.0,0.0
1987,2.0,0.0
1988,2.0,0.0
1989,2.0,0.0
1990,2.0,0.0
1991,4.0,0.0
1992,1.0,0.0
1993,3.0,0.0
1994,2.0,0.0
1995,2.0,0.0
1996,2.0,0.0
1997,2.0,0.0
1998,0.0,0.0
1999,4.0,0.0
2000,4.0,0.0
2001,2.0,0.0
2002,2.0,0.0
2003,1.0,0.0
2004,2.0,0.0
2005,2.0,0.0
2006,2.0,0.0
2007,3.0,0.0
2008,4.0,0.0
2009,1.0,0.0
2010,1.0,0.0
2011,3.0,0.0
2012,4.0,0.0
2013,2.0,0.0
2014,3.0,0.0
2015,5.0,0.0
2016,5.0,0.0
2017,3.0,0.0
2018,2.0,0.0
2019,0.0,0.0
2020,2.0,0.0
2021,1.0,0.0
2022,2.0,0.0
2023,3.0,0.0
2024,2.0,0.0
2025,3.0,0.0
2026,2.0,0.0
2027,1.0,0.0
2028,5.0,0.0
2029,4.0,0.0
2030,0.0,0.0
2031,2.0,0.0
2032,2.0,0.0
2033,2.0,0.0
2034,1.0,0.0
2035,3.0,0.0
2036,3.0,0.0
2037,4.0,0.0
2038,3.0,0.0
2039,1.0,0.0
2040,2.0,0.0
2041,2.0,0.0
2042,3.0,0.0
2043,1.0,0.0
2044,1.0,0.0
2045,2.0,0.0
2046,2.0,0.0
2047,0.0,0.0
2048,4.0,0.0
2049,1.0,0.0
2050,4.0,0.0
2051,2.0,0.0
2052,4.0,0.0
2053,4.0,0.0
2054,5.0,0.0
2055,2.0,0.0
2056,1.0,0.0
2057,3.0,0.0
2058,2.0,0.0
2059,2.0,0.0
2060,3.0,0.0
2061,3.0,0.0
2062,1.0,0.0
2063,2.0,0.0
2064,3.0,0.0
2065,2.0,0.0
2066,3.0,0.0
2067,3.0,0.0
2068,2.0,0.0
2069,0.0,0.0
2070,0.0,0.0
2071,2.0,0.0
2072,3.0,0.0
2073,5.0,0.0
2074,0.0,0.0
2075,3.0,0.0
2076,3.0,0.0
2077,0.0,0.0
2078,3.0,0.0
2079,3.0,0.0
2080,3.0,0.0
2081,3.0,0.0
2082,2.0,0.0
2083,2.0,0.0
2084,4.0,0.0
2085,2.0,0.0
2086,2.0,0.0
2087,4.0,0.0
2088,3.0,0.0
2089,1.0,0.0
2090,5.0,0.0
2091,1.0,0.0
2092,1.0,0.0
2093,4.0,0.0
2094,3.0,0.0
2095,1.0,0.0
2096,2.0,0.0
2097,2.0,0.0
2098,3.0,0.0
2099,3.0,0.0
2100,1.0,0.0
2101,3.0,0.0
2102,2.0,0.0
2103,2.0,0.0
2104,1.0,0.0
2105,3.0,0.0
2106,1.0,0.0
2107,2.0,0.0
2108,3.0,0.0
2109,2.0,0.0
2110,2.0,0.0
2111,3.0,0.0
2112,3.0,0.0
2113,4.0,0.0
2114,3.0,0.0
2115,2.0,0.0
2116,0.0,0.0
2117,5.0,0.0
2118,4.0,0.0
2119,0.0,0.0
2120,2.0,0.0
2121,0.0,0.0
2122,2.0,0.0
2123,3.0,0.0
2124,2.0,0.0
2125,4.0,0.0
2126,1.0,0.0
2127,1.0,0.0
2128,6.0,0.0
2129,3.0,0.0
2130,2.0,0.0
2131,2.0,0.0
2132,1.0,0.0
2133,3.0,0.0
2134,1.0,0.0
2135,3.0,0.0
2136,3.0,0.0
2137,3.0,0.0
2138,1.0,0.0
2139,3.0,0.0
2140,2.0,0.0
2141,3.0,0.0
2142,4.0,0.0
2143,1.0,0.0
2144,3.0,0.0
2145,3.0,0.0
2146,1.0,0.0
2147,2.0,0.0
2148,2.0,0.0
2149,1.0,0.0
2150,2.0,0.0
2151,1.0,0.0
2152,4.0,0.0
2153,3.0,0.0
2154,4.0,0.0
2155,4.0,0.0
2156,1.0,0.0
2157,4.0,0.0
2158,0.0,0.0
2159,2.0,0.0
2160,2.0,0.0
2161,4.0,0.0
2162,1.0,0.0
2163,2.0,0.0
2164,1.0,0.0
2165,1.0,0.0
2166,2.0,0.0
2167,1.0,0.0
2168,2.0,0.0
2169,3.0,0.0
2170,2.0,0.0
2171,6.0,0.0
2172,0.0,0.0
2173,3.0,0.0
2174,4.0,0.0
2175,4.0,0.0
2176,0.0,0.0
2177,1.0,0.0
2178,5.0,0.0
2179,2.0,0.0
2180,2.0,0.0
2181,2.0,0.0
2182,1.0,0.0
2183,3.0,0.0
2184,1.0,0.0
2185,1.0,0.0
2186,1.0,0.0
2187,0.0,0.0
2188,1.0,0.0
2189,2.0,0.0
2190,2.0,0.0
2191,1.0,0.0
2192,6.0,0.0
2193,4.0,0.0
2194,1.0,0.0
2195,1.0,0.0
2196,5.0,0.0
2197,4.0,0.0
2198,1.0,0.0
2199,0.0,0.0
2200,3.0,0.0
2201,4.0,0.0
2202,2.0,0.0
2203,2.0,0.0
2204,3.0,0.0
2205,2.0,0.0
2206,3.0,0.0
2207,1.0,0.0
2208,4.0,0.0
2209,1.0,0.0
2210,3.0,0.0
2211,2.0,0.0
2212,5.0,0.0
2213,3.0,0.0
2214,2.0,0.0
2215,1.0,0.0
2216,1.0,0.0
2217,3.0,0.0
2218,1.0,0.0
2219,5.0,0.0
2220,3.0,0.0
2221,3.0,0.0
2222,3.0,0.0
2223,4.0,0.0
2224,3.0,0.0
2225,2.0,0.0
2226,2.0,0.0
2227,0.0,0.0
2228,0.0,0.0
2229,3.0,0.0
2230,3.0,0.0
2231,3.0,0.0
2232,3.0,0.0
2233,2.0,0.0
2234,1.0,0.0
2235,3.0,0.0
2236,3.0,0.0
2237,2.0,0.0
2238,4.0,0.0
2239,2.0,0.0
2240,3.0,0.0
2241,2.0,0.0
2242,0.0,0.0
2243,4.0,0.0
2244,1.0,0.0
2245,2.0,0.0
2246,3.0,0.0
2247,4.0,0.0
2248,1.0,0.0
2249,2.0,0.0
2250,3.0,0.0
2251,3.0,0.0
2252,0.0,0.0
2253,4.0,0.0
2254,4.0,0.0
2255,1.0,0.0
2256,4.0,0.0
2257,2.0,0.0
2258,1.0,0.0
2259,1.0,0.0
2260,2.0,0.0
2261,2.0,0.0
2262,5.0,0.0
2263,3.0,0.0
2264,2.0,0.0
2265,3.0,0.0
2266,2.0,0.0
2267,1.0,0.0
2268,3.0,0.0
2269,1.0,0.0
2270,2.0,0.0
2271,3.0,0.0
2272,2.0,0.0
2273,2.0,0.0
2274,3.0,0.0
2275,1.0,0.0
2276,3.0,0.0
2277,2.0,0.0
2278,4.0,0.0
2279,2.0,0.0
2280,1.0,0.0
2281,3.0,0.0
2282,2.0,0.0
2283,1.0,0.0
2284,3.0,0.0
2285,3.0,0.0
2286,4.0,0.0
2287,3.0,0.0
2288,1.0,0.0
2289,3.0,0.0
2290,2.0,0.0
2291,1.0,0.0
2292,4.0,0.0
2293,3.0,0.0
2294,3.0,0.0
2295,0.0,0.0
2296,3.0,0.0
2297,1.0,0.0
2298,2.0,0.0
2299,2.0,0.0
2300,1.0,0.0
2301,3.0,0.0
2302,2.0,0.0
2303,4.0,0.0
2304,4.0,0.0
2305,1.0,0.0
2306,3.0,0.0
2307,2.0,0.0
2308,3.0,0.0
2309,5.0,0.0
2310,4.0,0.0
2311,3.0,0.0
2312,2.0,0.0
2313,1.0,0.0
2314,2.0,0.0
2315,2.0,0.0
2316,4.0,0.0
2317,4.0,0.0
2318,2.0,0.0
2319,1.0,0.0
2320,0.0,0.0
2321,1.0,0.0
2322,3.0,0.0
2323,1.0,0.0
2324,3.0,0.0
2325,0.0,0.0
2326,2.0,0.0
2327,3.0,0.0
2328,3.0,0.0
2329,2.0,0.0
2330,5.0,0.0
2331,3.0,0.0
2332,3.0,0.0
2333,1.0,0.0
2334,3.0,0.0
2335,1.0,0.0
2336,3.0,0.0
2337,2.0,0.0
2338,2.0,0.0
2339,1.0,0.0
2340,2.0,0.0
2341,2.0,0.0
2342,1.0,0.0
2343,2.0,0.0
2344,3.0,0.0
2345,4.0,0.0
2346,1.0,0.0
2347,4.0,0.0
2348,2.0,0.0
2349,3.0,0.0
2350,1.0,0.0
2351,2.0,0.0
2352,2.0,0.0
2353,4.0,0.0
2354,2.0,0.0
2355,1.0,0.0
2356,4.0,0.0
2357,2.0,0.0
2358,4.0,0.0
2359,1.0,0.0
2360,2.0,0.0
2361,1.0,0.0
2362,1.0,0.0
2363,3.0,0.0
2364,3.0,0.0
2365,1.0,0.0
2366,2.0,0.0
2367,1.0,0.0
2368,3.0,0.0
2369,3.0,0.0
2370,2.0,0.0
2371,2.0,0.0
2372,3.0,0.0
2373,4.0,0.0
2374,4.0,0.0
2375,1.0,0.0
2376,4.0,0.0
2377,1.0,0.0
2378,3.0,0.0
2379,1.0,0.0
2380,3.0,0.0
2381,2.0,0.0
2382,0.0,0.0
2383,5.0,0.0
2384,1.0,0.0
2385,2.0,0.0
2386,5.0,0.0
2387,2.0,0.0
2388,2.0,0.0
2389,2.0,0.0
2390,0.0,0.0
2391,2.0,0.0
2392,0.0,0.0
2393,5.0,0.0
2394,2.0,0.0
2395,1.0,0.0
2396,1.0,0.0
2397,3.0,0.0
2398,4.0,0.0
2399,6.0,0.0
2400,3.0,0.0
2401,3.0,0.0
2402,1.0,0.0
2403,0.0,0.0
2404,1.0,0.0
2405,3.0,0.0
2406,2.0,0.0
2407,1.0,0.0
2408,4.0,0.0
2409,2.0,0.0
2410,1.0,0.0
2411,3.0,0.0
2412,2.0,0.0
2413,1.0,0.0
2414,2.0,0.0
2415,3.0,0.0
2416,2.0,0.0
2417,4.0,0.0
2418,3.0,0.0
2419,3.0,0.0
2420,3.0,0.0
2421,3.0,0.0
2422,2.0,0.0
2423,1.0,0.0
2424,2.0,0.0
2425,4.0,0.0
2426,2.0,0.0
2427,4.0,0.0
2428,4.0,0.0
2429,0.0,0.0
2430,2.0,0.0
2431,1.0,0.0
2432,1.0,0.0
2433,1.0,0.0
2434,3.0,0.0
2435,2.0,0.0
2436,4.0,0.0
2437,0.0,0.0
2438,2.0,0.0
2439,3.0,0.0
2440,1.0,0.0
2441,1.0,0.0
2442,2.0,0.0
2443,3.0,0.0
2444,1.0,0.0
2445,4.0,0.0
2446,1.0,0.0
2447,5.0,0.0
2448,3.0,0.0
2449,3.0,0.0
2450,2.0,0.0
2451,3.0,0.0
2452,1.0,0.0
2453,4.0,0.0
2454,3.0,0.0
2455,5.0,0.0
2456,2.0,0.0
2457,2.0,0.0
2458,2.0,0.0
2459,2.0,0.0
2460,1.0,0.0
2461,2.0,0.0
2462,2.0,0.0
2463,4.0,0.0
2464,3.0,0.0
2465,0.0,0.0
2466,2.0,0.0
2467,1.0,0.0
2468,2.0,0.0
2469,3.0,0.0
2470,4.0,0.0
2471,3.0,0.0
2472,4.0,0.0
2473,3.0,0.0
2474,2.0,0.0
2475,4.0,0.0
2476,4.0,0.0
2477,2.0,0.0
2478,2.0,0.0
2479,2.0,0.0
2480,3.0,0.0
2481,3.0,0.0
2482,3.0,0.0
2483,3.0,0.0
2484,1.0,0.0
2485,4.0,0.0
2486,1.0,0.0
2487,3.0,0.0
2488,0.0,0.0
2489,1.0,0.0
2490,3.0,0.0
2491,2.0,0.0
2492,3.0,0.0
2493,2.0,0.0
2494,3.0,0.0
2495,3.0,0.0
2496,1.0,0.0
2497,0.0,0.0
2498,1.0,0.0
2499,5.0,0.0
2500,2.0,0.0
2501,1.0,0.0
2502,4.0,0.0
2503,3.0,0.0
2504,3.0,0.0
2505,3.0,0.0
2506,0.0,0.0
2507,1.0,0.0
2508,1.0,0.0
2509,4.0,0.0
2510,1.0,0.0
2511,1.0,0.0
2512,3.0,0.0
2513,3.0,0.0
2514,5.0,0.0
2515,2.0,0.0
2516,2.0,0.0
2517,0.0,0.0
2518,3.0,0.0
2519,1.0,0.0
2520,1.0,0.0
2521,5.0,0.0
2522,2.0,0.0
2523,2.0,0.0
2524,3.0,0.0
2525,4.0,0.0
2526,4.0,0.0
2527,1.0,0.0
2528,3.0,0.0
2529,5.0,0.0
2530,2.0,0.0
2531,1.0,0.0
2532,2.0,0.0
2533,4.0,0.0
2534,1.0,0.0
2535,1.0,0.0
2536,3.0,0.0
2537,1.0,0.0
2538,3.0,0.0
2539,1.0,0.0
2540,2.0,0.0
2541,1.0,0.0
2542,3.0,0.0
2543,1.0,0.0
2544,3.0,0.0
2545,1.0,0.0
2546,1.0,0.0
2547,3.0,0.0
2548,3.0,0.0
2549,2.0,0.0
2550,2.0,0.0
2551,2.0,0.0
2552,3.0,0.0
2553,2.0,0.0
2554,5.0,0.0
2555,3.0,0.0
2556,2.0,0.0
2557,3.0,0.0
2558,1.0,0.0
2559,2.0,0.0
2560,3.0,0.0
2561,3.0,0.0
2562,3.0,0.0
2563,3.0,0.0
2564,0.0,0.0
2565,3.0,0.0
2566,2.0,0.0
2567,3.0,0.0
2568,3.0,0.0
2569,1.0,0.0
2570,4.0,0.0
2571,1.0,0.0
2572,4.0,0.0
2573,3.0,0.0
2574,0.0,0.0
2575,3.0,0.0
2576,2.0,0.0
2577,1.0,0.0
2578,3.0,0.0
2579,1.0,0.0
2580,4.0,0.0
2581,2.0,0.0
2582,1.0,0.0
2583,1.0,0.0
2584,1.0,0.0
2585,4.0,0.0
2586,2.0,0.0
2587,1.0,0.0
2588,3.0,0.0
2589,4.0,0.0
2590,0.0,0.0
2591,3.0,0.0
2592,2.0,0.0
2593,3.0,0.0
2594,2.0,0.0
2595,2.0,0.0
2596,0.0,0.0
2597,3.0,0.0
2598,3.0,0.0
2599,3.0,0.0
2600,3.0,0.0
2601,5.0,0.0
2602,4.0,0.0
2603,3.0,0.0
2604,0.0,0.0
2605,3.0,0.0
2606,3.0,0.0
2607,1.0,0.0
2608,4.0,0.0
2609,3.0,0.0
2610,3.0,0.0
2611,3.0,0.0
2612,2.0,0.0
2613,3.0,0.0
2614,0.0,0.0
2615,5.0,0.0
2616,1.0,0.0
2617,1.0,0.0
2618,5.0,0.0
2619,2.0,0.0
2620,2.0,0.0
2621,6.0,0.0
2622,3.0,0.0
2623,1.0,0.0
2624,3.0,0.0
2625,2.0,0.0
2626,0.0,0.0
2627,2.0,0.0
2628,3.0,0.0
2629,3.0,0.0
2630,2.0,0.0
2631,2.0,0.0
2632,4.0,0.0
