N_vals,throughput,stationary
11060,3.0,0.0
11061,2.0,0.0
11062,1.0,0.0
11063,1.0,0.0
11064,2.0,0.0
11065,5.0,0.0
11066,1.0,0.0
11067,2.0,0.0
11068,3.0,0.0
11069,4.0,0.0
11070,2.0,0.0
11071,1.0,0.0
11072,1.0,0.0
11073,3.0,0.0
11074,0.0,0.0
11075,0.0,0.0
11076,0.0,0.0
11077,1.0,0.0
11078,2.0,0.0
11079,2.0,0.0
11080,1.0,0.0
11081,1.0,0.0
11082,2.0,0.0
11083,6.0,0.0
11084,2.0,0.0
11085,3.0,0.0
11086,2.0,0.0
11087,3.0,0.0
11088,2.0,0.0
11089,3.0,0.0
11090,1.0,0.0
11091,2.0,0.0
11092,0.0,0.0
11093,2.0,0.0
11094,1.0,0.0
11095,2.0,0.0
11096,0.0,0.0
11097,2.0,0.0
11098,2.0,0.0
11099,1.0,0.0
11100,5.0,0.0
11101,2.0,0.0
11102,4.0,0.0
11103,3.0,0.0
11104,1.0,0.0
11105,2.0,0.0
11106,2.0,0.0
11107,0.0,0.0
11108,2.0,0.0
11109,0.0,0.0
11110,3.0,0.0
11111,1.0,0.0
11112,3.0,0.0
11113,0.0,0.0
11114,3.0,0.0
11115,2.0,0.0
11116,1.0,0.0
11117,2.0,0.0
11118,6.0,0.0
11119,2.0,0.0
11120,1.0,0.0
11121,2.0,0.0
11122,2.0,0.0
11123,2.0,0.0
11124,2.0,0.0
11125,2.0,0.0
11126,2.0,0.0
11127,2.0,0.0
11128,2.0,0.0
11129,2.0,0.0
11130,0.0,0.0
11131,1.0,0.0
11132,3.0,0.0
11133,2.0,0.0
11134,1.0,0.0
11135,3.0,0.0
11136,5.0,0.0
11137,2.0,0.0
11138,0.0,0.0
11139,0.0,0.0
11140,1.0,0.0
11141,2.0,0.0
11142,0.0,0.0
11143,1.0,0.0
11144,1.0,0.0
11145,2.0,0.0
11146,1.0,0.0
11147,1.0,0.0
11148,2.0,0.0
11149,2.0,0.0
11150,0.0,0.0
11151,3.0,0.0
11152,2.0,0.0
11153,2.0,0.0
11154,3.0,0.0
11155,2.0,0.0
11156,3.0,0.0
11157,4.0,0.0
11158,4.0,0.0
11159,5.0,0.0
11160,3.0,0.0
11161,1.0,0.0
11162,2.0,0.0
11163,2.0,0.0
11164,0.0,0.0
11165,1.0,0.0
11166,2.0,0.0
11167,2.0,0.0
11168,3.0,0.0
11169,1.0,0.0
11170,1.0,0.0
11171,1.0,0.0
11172,1.0,0.0
11173,4.0,0.0
11174,2.0,0.0
11175,2.0,0.0
11176,3.0,0.0
11177,3.0,0.0
11178,2.0,0.0
11179,2.0,0.0
11180,2.0,0.0
11181,1.0,0.0
11182,1.0,0.0
11183,3.0,0.0
11184,3.0,0.0
11185,4.0,0.0
11186,3.0,0.0
11187,3.0,0.0
11188,4.0,0.0
11189,2.0,0.0
11190,1.0,0.0
11191,2.0,0.0
11192,2.0,0.0
11193,4.0,0.0
11194,2.0,0.0
11195,2.0,0.0
11196,3.0,0.0
11197,2.0,0.0
11198,0.0,0.0
11199,2.0,0.0
11200,1.0,0.0
11201,1.0,0.0
11202,3.0,0.0
11203,2.0,0.0
11204,3.0,0.0
11205,1.0,0.0
11206,1.0,0.0
11207,1.0,0.0
11208,0.0,0.0
11209,1.0,0.0
11210,2.0,0.0
11211,1.0,0.0
11212,1.0,0.0
11213,0.0,0.0
11214,2.0,0.0
11215,4.0,0.0
11216,3.0,0.0
11217,4.0,0.0
11218,0.0,0.0
11219,0.0,0.0
11220,1.0,0.0
11221,1.0,0.0
11222,1.0,0.0
11223,0.0,0.0
11224,3.0,0.0
11225,2.0,0.0
11226,2.0,0.0
11227,3.0,0.0
11228,2.0,0.0
11229,2.0,0.0
11230,2.0,0.0
11231,3.0,0.0
11232,1.0,0.0
11233,1.0,0.0
11234,1.0,0.0
11235,3.0,0.0
11236,5.0,0.0
11237,2.0,0.0
11238,3.0,0.0
11239,0.0,0.0
11240,3.0,0.0
11241,1.0,0.0
11242,2.0,0.0
11243,1.0,0.0
11244,2.0,0.0
11245,4.0,0.0
11246,1.0,0.0
11247,2.0,0.0
11248,3.0,0.0
11249,3.0,0.0
11250,3.0,0.0
11251,2.0,0.0
11252,1.0,0.0
11253,0.0,0.0
11254,1.0,0.0
11255,1.0,0.0
11256,1.0,0.0
11257,5.0,0.0
11258,0.0,0.0
11259,4.0,0.0
11260,2.0,0.0
11261,1.0,0.0
11262,4.0,0.0
11263,3.0,0.0
11264,3.0,0.0
11265,3.0,0.0
11266,5.0,0.0
11267,1.0,0.0
11268,2.0,0.0
11269,4.0,0.0
11270,1.0,0.0
11271,0.0,0.0
11272,2.0,0.0
11273,2.0,0.0
11274,2.0,0.0
11275,4.0,0.0
11276,2.0,0.0
11277,1.0,0.0
11278,0.0,0.0
11279,1.0,0.0
11280,2.0,0.0
11281,2.0,0.0
11282,1.0,0.0
11283,1.0,0.0
11284,1.0,0.0
11285,1.0,0.0
11286,3.0,0.0
11287,2.0,0.0
11288,0.0,0.0
11289,1.0,0.0
11290,3.0,0.0
11291,1.0,0.0
11292,3.0,0.0
11293,3.0,0.0
11294,3.0,0.0
11295,3.0,0.0
11296,2.0,0.0
11297,0.0,0.0
11298,1.0,0.0
11299,1.0,0.0
11300,1.0,0.0
11301,1.0,0.0
11302,0.0,0.0
11303,3.0,0.0
11304,4.0,0.0
11305,1.0,0.0
11306,2.0,0.0
11307,2.0,0.0
11308,2.0,0.0
11309,2.0,0.0
11310,2.0,0.0
11311,2.0,0.0
11312,3.0,0.0
11313,2.0,0.0
11314,3.0,0.0
11315,2.0,0.0
11316,0.0,0.0
11317,2.0,0.0
11318,2.0,0.0
11319,3.0,0.0
11320,1.0,0.0
11321,1.0,0.0
11322,5.0,0.0
11323,3.0,0.0
11324,2.0,0.0
11325,1.0,0.0
11326,2.0,0.0
11327,4.0,0.0
11328,0.0,0.0
11329,1.0,0.0
11330,2.0,0.0
11331,0.0,0.0
11332,2.0,0.0
11333,0.0,0.0
11334,4.0,0.0
11335,1.0,0.0
11336,3.0,0.0
11337,1.0,0.0
11338,5.0,0.0
11339,1.0,0.0
11340,1.0,0.0
11341,1.0,0.0
11342,1.0,0.0
11343,3.0,0.0
11344,4.0,0.0
11345,0.0,0.0
11346,4.0,0.0
11347,3.0,0.0
11348,4.0,0.0
11349,2.0,0.0
11350,1.0,0.0
11351,4.0,0.0
11352,1.0,0.0
11353,2.0,0.0
11354,1.0,0.0
11355,4.0,0.0
11356,1.0,0.0
11357,1.0,0.0
11358,4.0,0.0
11359,2.0,0.0
11360,2.0,0.0
11361,2.0,0.0
11362,2.0,0.0
11363,4.0,0.0
11364,1.0,0.0
11365,3.0,0.0
11366,1.0,0.0
11367,0.0,0.0
11368,1.0,0.0
11369,4.0,0.0
11370,2.0,0.0
11371,4.0,0.0
11372,0.0,0.0
11373,2.0,0.0
11374,3.0,0.0
11375,0.0,0.0
11376,3.0,0.0
11377,2.0,0.0
11378,0.0,0.0
11379,2.0,0.0
11380,2.0,0.0
11381,2.0,0.0
11382,2.0,0.0
11383,1.0,0.0
11384,1.0,0.0
11385,4.0,0.0
11386,1.0,0.0
11387,4.0,0.0
11388,0.0,0.0
11389,0.0,0.0
11390,2.0,0.0
11391,1.0,0.0
11392,4.0,0.0
11393,2.0,0.0
11394,3.0,0.0
11395,1.0,0.0
11396,3.0,0.0
11397,3.0,0.0
11398,2.0,0.0
11399,4.0,0.0
11400,3.0,0.0
11401,1.0,0.0
11402,0.0,0.0
11403,1.0,0.0
11404,4.0,0.0
11405,2.0,0.0
11406,1.0,0.0
11407,1.0,0.0
11408,2.0,0.0
11409,1.0,0.0
11410,1.0,0.0
11411,3.0,0.0
11412,2.0,0.0
11413,3.0,0.0
11414,1.0,0.0
11415,1.0,0.0
11416,2.0,0.0
11417,1.0,0.0
11418,2.0,0.0
11419,2.0,0.0
11420,4.0,0.0
11421,3.0,0.0
11422,2.0,0.0
11423,1.0,0.0
11424,0.0,0.0
11425,1.0,0.0
11426,2.0,0.0
11427,2.0,0.0
11428,2.0,0.0
11429,2.0,0.0
11430,4.0,0.0
11431,0.0,0.0
11432,0.0,0.0
11433,4.0,0.0
11434,2.0,0.0
11435,1.0,0.0
11436,1.0,0.0
11437,3.0,0.0
11438,5.0,0.0
11439,4.0,0.0
11440,1.0,0.0
11441,1.0,0.0
11442,1.0,0.0
11443,1.0,0.0
11444,0.0,0.0
11445,1.0,0.0
11446,4.0,0.0
11447,3.0,0.0
11448,0.0,0.0
11449,4.0,0.0
11450,2.0,0.0
11451,0.0,0.0
11452,3.0,0.0
11453,1.0,0.0
11454,0.0,0.0
11455,2.0,0.0
11456,1.0,0.0
11457,2.0,0.0
11458,4.0,0.0
11459,1.0,0.0
11460,1.0,0.0
11461,2.0,0.0
11462,3.0,0.0
11463,2.0,0.0
11464,4.0,0.0
11465,2.0,0.0
11466,1.0,0.0
11467,1.0,0.0
11468,1.0,0.0
11469,3.0,0.0
11470,2.0,0.0
11471,3.0,0.0
11472,3.0,0.0
11473,3.0,0.0
11474,5.0,0.0
11475,2.0,0.0
11476,4.0,0.0
11477,3.0,0.0
11478,1.0,0.0
11479,1.0,0.0
11480,2.0,0.0
11481,2.0,0.0
11482,1.0,0.0
11483,1.0,0.0
11484,2.0,0.0
11485,0.0,0.0
11486,3.0,0.0
11487,2.0,0.0
11488,2.0,0.0
11489,4.0,0.0
11490,0.0,0.0
11491,3.0,0.0
11492,1.0,0.0
11493,1.0,0.0
11494,1.0,0.0
11495,2.0,0.0
11496,3.0,0.0
11497,2.0,0.0
11498,1.0,0.0
11499,1.0,0.0
11500,3.0,0.0
11501,2.0,0.0
11502,1.0,0.0
11503,2.0,0.0
11504,4.0,0.0
11505,1.0,0.0
11506,0.0,0.0
11507,3.0,0.0
11508,1.0,0.0
11509,1.0,0.0
11510,3.0,0.0
11511,0.0,0.0
11512,3.0,0.0
11513,4.0,0.0
11514,2.0,0.0
11515,2.0,0.0
11516,2.0,0.0
11517,2.0,0.0
11518,2.0,0.0
11519,1.0,0.0
11520,1.0,0.0
11521,2.0,0.0
11522,2.0,0.0
11523,1.0,0.0
11524,3.0,0.0
11525,4.0,0.0
11526,3.0,0.0
11527,1.0,0.0
11528,1.0,0.0
11529,1.0,0.0
11530,1.0,0.0
11531,1.0,0.0
11532,2.0,0.0
11533,1.0,0.0
11534,3.0,0.0
11535,1.0,0.0
11536,5.0,0.0
11537,2.0,0.0
11538,4.0,0.0
11539,1.0,0.0
11540,1.0,0.0
11541,3.0,0.0
11542,1.0,0.0
11543,3.0,0.0
11544,1.0,0.0
11545,2.0,0.0
11546,2.0,0.0
11547,2.0,0.0
11548,2.0,0.0
11549,2.0,0.0
11550,2.0,0.0
11551,2.0,0.0
11552,3.0,0.0
11553,4.0,0.0
11554,3.0,0.0
11555,0.0,0.0
11556,3.0,0.0
11557,2.0,0.0
11558,0.0,0.0
11559,0.0,0.0
11560,1.0,0.0
11561,3.0,0.0
11562,2.0,0.0
11563,1.0,0.0
11564,1.0,0.0
11565,3.0,0.0
11566,1.0,0.0
11567,5.0,0.0
11568,3.0,0.0
11569,1.0,0.0
11570,2.0,0.0
11571,0.0,0.0
11572,1.0,0.0
11573,1.0,0.0
11574,1.0,0.0
11575,1.0,0.0
11576,3.0,0.0
11577,2.0,0.0
11578,5.0,0.0
11579,0.0,0.0
11580,2.0,0.0
11581,0.0,0.0
11582,5.0,0.0
11583,2.0,0.0
11584,0.0,0.0
11585,2.0,0.0
11586,2.0,0.0
11587,5.0,0.0
11588,4.0,0.0
11589,3.0,0.0
11590,1.0,0.0
11591,0.0,0.0
11592,3.0,0.0
11593,1.0,0.0
11594,5.0,0.0
11595,0.0,0.0
11596,2.0,0.0
11597,2.0,0.0
11598,4.0,0.0
11599,2.0,0.0
11600,2.0,0.0
11601,2.0,0.0
11602,0.0,0.0
11603,1.0,0.0
11604,0.0,0.0
11605,3.0,0.0
11606,1.0,0.0
11607,2.0,0.0
11608,1.0,0.0
11609,2.0,0.0
11610,1.0,0.0
11611,4.0,0.0
11612,2.0,0.0
11613,2.0,0.0
11614,3.0,0.0
11615,2.0,0.0
11616,0.0,0.0
11617,2.0,0.0
11618,2.0,0.0
11619,6.0,0.0
11620,3.0,0.0
11621,1.0,0.0
11622,2.0,0.0
11623,1.0,0.0
11624,1.0,0.0
11625,3.0,0.0
11626,1.0,0.0
11627,0.0,0.0
11628,1.0,0.0
11629,0.0,0.0
11630,2.0,0.0
11631,3.0,0.0
11632,0.0,0.0
11633,3.0,0.0
11634,3.0,0.0
11635,3.0,0.0
11636,4.0,0.0
11637,2.0,0.0
11638,2.0,0.0
11639,3.0,0.0
11640,2.0,0.0
11641,2.0,0.0
11642,6.0,0.0
11643,0.0,0.0
11644,2.0,0.0
11645,3.0,0.0
11646,1.0,0.0
11647,0.0,0.0
11648,3.0,0.0
11649,2.0,0.0
11650,1.0,0.0
11651,3.0,0.0
11652,3.0,0.0
11653,1.0,0.0
11654,2.0,0.0
11655,0.0,0.0
11656,1.0,0.0
11657,6.0,0.0
11658,2.0,0.0
11659,1.0,0.0
11660,1.0,0.0
11661,0.0,0.0
11662,1.0,0.0
11663,2.0,0.0
11664,0.0,0.0
11665,3.0,0.0
11666,2.0,0.0
11667,1.0,0.0
11668,2.0,0.0
11669,2.0,0.0
11670,3.0,0.0
11671,2.0,0.0
11672,3.0,0.0
11673,3.0,0.0
11674,5.0,0.0
11675,3.0,0.0
11676,2.0,0.0
11677,0.0,0.0
11678,0.0,0.0
11679,2.0,0.0
11680,2.0,0.0
11681,2.0,0.0
11682,0.0,0.0
11683,3.0,0.0
11684,2.0,0.0
11685,1.0,0.0
11686,5.0,0.0
11687,1.0,0.0
11688,2.0,0.0
11689,1.0,0.0
11690,3.0,0.0
11691,4.0,0.0
11692,0.0,0.0
11693,0.0,0.0
11694,1.0,0.0
11695,3.0,0.0
11696,3.0,0.0
11697,1.0,0.0
11698,4.0,0.0
11699,1.0,0.0
11700,0.0,0.0
11701,0.0,0.0
11702,2.0,0.0
11703,2.0,0.0
11704,4.0,0.0
11705,2.0,0.0
11706,1.0,0.0
11707,4.0,0.0
11708,2.0,0.0
11709,3.0,0.0
11710,2.0,0.0
11711,2.0,0.0
11712,2.0,0.0
11713,2.0,0.0
11714,1.0,0.0
11715,1.0,0.0
11716,2.0,0.0
11717,3.0,0.0
11718,3.0,0.0
11719,2.0,0.0
11720,1.0,0.0
11721,3.0,0.0
11722,1.0,0.0
11723,2.0,0.0
11724,0.0,0.0
11725,3.0,0.0
11726,1.0,0.0
11727,0.0,0.0
11728,1.0,0.0
11729,1.0,0.0
11730,2.0,0.0
11731,1.0,0.0
11732,3.0,0.0
11733,2.0,0.0
11734,0.0,0.0
11735,2.0,0.0
11736,1.0,0.0
11737,4.0,0.0
11738,0.0,0.0
11739,1.0,0.0
11740,2.0,0.0
11741,4.0,0.0
11742,1.0,0.0
11743,4.0,0.0
11744,1.0,0.0
11745,3.0,0.0
11746,4.0,0.0
11747,4.0,0.0
11748,1.0,0.0
11749,4.0,0.0
11750,1.0,0.0
11751,1.0,0.0
11752,4.0,0.0
11753,2.0,0.0
11754,1.0,0.0
11755,0.0,0.0
11756,0.0,0.0
11757,1.0,0.0
11758,3.0,0.0
11759,5.0,0.0
11760,2.0,0.0
11761,3.0,0.0
11762,2.0,0.0
11763,2.0,0.0
11764,3.0,0.0
11765,2.0,0.0
11766,0.0,0.0
11767,1.0,0.0
11768,4.0,0.0
11769,3.0,0.0
11770,1.0,0.0
11771,6.0,0.0
11772,2.0,0.0
11773,2.0,0.0
11774,1.0,0.0
11775,4.0,0.0
11776,4.0,0.0
11777,3.0,0.0
11778,0.0,0.0
11779,3.0,0.0
11780,2.0,0.0
11781,2.0,0.0
11782,2.0,0.0
11783,2.0,0.0
11784,1.0,0.0
11785,2.0,0.0
11786,3.0,0.0
11787,2.0,0.0
11788,1.0,0.0
11789,2.0,0.0
11790,1.0,0.0
11791,1.0,0.0
11792,1.0,0.0
11793,1.0,0.0
11794,2.0,0.0
11795,2.0,0.0
11796,1.0,0.0
11797,0.0,0.0
11798,0.0,0.0
11799,0.0,0.0
11800,3.0,0.0
11801,3.0,0.0
11802,3.0,0.0
11803,3.0,0.0
11804,1.0,0.0
11805,0.0,0.0
11806,1.0,0.0
11807,1.0,0.0
11808,2.0,0.0
11809,1.0,0.0
11810,5.0,0.0
11811,1.0,0.0
11812,2.0,0.0
11813,3.0,0.0
11814,0.0,0.0
11815,2.0,0.0
11816,1.0,0.0
11817,2.0,0.0
11818,4.0,0.0
11819,1.0,0.0
11820,2.0,0.0
11821,1.0,0.0
11822,1.0,0.0
11823,3.0,0.0
11824,5.0,0.0
11825,1.0,0.0
11826,2.0,0.0
11827,2.0,0.0
11828,2.0,0.0
11829,3.0,0.0
11830,2.0,0.0
11831,4.0,0.0
11832,1.0,0.0
11833,2.0,0.0
11834,2.0,0.0
11835,4.0,0.0
11836,1.0,0.0
11837,0.0,0.0
11838,3.0,0.0
11839,0.0,0.0
11840,2.0,0.0
11841,0.0,0.0
11842,0.0,0.0
11843,5.0,0.0
11844,2.0,0.0
11845,4.0,0.0
11846,1.0,0.0
11847,2.0,0.0
11848,3.0,0.0
11849,2.0,0.0
11850,4.0,0.0
11851,3.0,0.0
11852,2.0,0.0
11853,4.0,0.0
11854,2.0,0.0
11855,2.0,0.0
11856,3.0,0.0
11857,1.0,0.0
11858,3.0,0.0
11859,2.0,0.0
11860,3.0,0.0
11861,2.0,0.0
11862,0.0,0.0
11863,1.0,0.0
11864,2.0,0.0
11865,2.0,0.0
11866,1.0,0.0
11867,1.0,0.0
11868,0.0,0.0
11869,1.0,0.0
11870,1.0,0.0
11871,3.0,0.0
11872,1.0,0.0
11873,3.0,0.0
11874,0.0,0.0
11875,4.0,0.0
11876,0.0,0.0
11877,1.0,0.0
11878,0.0,0.0
11879,3.0,0.0
11880,4.0,0.0
11881,1.0,0.0
11882,4.0,0.0
11883,2.0,0.0
11884,0.0,0.0
11885,2.0,0.0
11886,3.0,0.0
11887,2.0,0.0
11888,0.0,0.0
11889,2.0,0.0
11890,2.0,0.0
11891,1.0,0.0
11892,2.0,0.0
11893,3.0,0.0
11894,3.0,0.0
11895,1.0,0.0
11896,2.0,0.0
11897,2.0,0.0
11898,1.0,0.0
11899,4.0,0.0
11900,2.0,0.0
11901,0.0,0.0
11902,1.0,0.0
11903,3.0,0.0
11904,3.0,0.0
11905,1.0,0.0
11906,0.0,0.0
11907,1.0,0.0
11908,4.0,0.0
11909,3.0,0.0
11910,4.0,0.0
11911,3.0,0.0
11912,2.0,0.0
11913,1.0,0.0
11914,2.0,0.0
11915,1.0,0.0
11916,2.0,0.0
11917,2.0,0.0
11918,0.0,0.0
11919,1.0,0.0
11920,4.0,0.0
11921,1.0,0.0
11922,0.0,0.0
11923,1.0,0.0
11924,2.0,0.0
11925,3.0,0.0
11926,4.0,0.0
11927,2.0,0.0
11928,0.0,0.0
11929,2.0,0.0
11930,3.0,0.0
11931,2.0,0.0
11932,5.0,0.0
11933,1.0,0.0
11934,2.0,0.0
11935,3.0,0.0
11936,3.0,0.0
11937,2.0,0.0
11938,3.0,0.0
11939,1.0,0.0
11940,3.0,0.0
11941,4.0,0.0
11942,1.0,0.0
11943,3.0,0.0
11944,2.0,0.0
11945,2.0,0.0
11946,3.0,0.0
11947,3.0,0.0
11948,0.0,0.0
11949,3.0,0.0
11950,3.0,0.0
11951,0.0,0.0
11952,1.0,0.0
11953,0.0,0.0
11954,2.0,0.0
11955,2.0,0.0
11956,3.0,0.0
11957,4.0,0.0
11958,1.0,0.0
11959,1.0,0.0
11960,3.0,0.0
11961,2.0,0.0
11962,0.0,0.0
11963,3.0,0.0
11964,2.0,0.0
11965,1.0,0.0
11966,1.0,0.0
11967,3.0,0.0
11968,1.0,0.0
11969,2.0,0.0
11970,3.0,0.0
11971,1.0,0.0
11972,2.0,0.0
11973,3.0,0.0
11974,2.0,0.0
11975,1.0,0.0
11976,0.0,0.0
11977,2.0,0.0
11978,4.0,0.0
11979,0.0,0.0
11980,0.0,0.0
11981,6.0,0.0
11982,3.0,0.0
11983,2.0,0.0
11984,1.0,0.0
11985,4.0,0.0
11986,2.0,0.0
11987,2.0,0.0
11988,2.0,0.0
11989,2.0,0.0
11990,2.0,0.0
11991,1.0,0.0
11992,4.0,0.0
11993,0.0,0.0
11994,0.0,0.0
11995,4.0,0.0
11996,1.0,0.0
11997,3.0,0.0
11998,1.0,0.0
11999,3.0,0.0
12000,1.0,0.0
12001,1.0,0.0
12002,0.0,0.0
12003,1.0,0.0
12004,4.0,0.0
12005,2.0,0.0
12006,1.0,0.0
12007,5.0,0.0
12008,1.0,0.0
12009,3.0,0.0
12010,0.0,0.0
12011,0.0,0.0
12012,2.0,0.0
12013,2.0,0.0
12014,2.0,0.0
12015,4.0,0.0
12016,0.0,0.0
12017,2.0,0.0
12018,3.0,0.0
12019,2.0,0.0
12020,1.0,0.0
12021,1.0,0.0
12022,2.0,0.0
12023,4.0,0.0
12024,2.0,0.0
12025,3.0,0.0
12026,1.0,0.0
12027,3.0,0.0
12028,0.0,0.0
12029,0.0,0.0
12030,1.0,0.0
12031,4.0,0.0
12032,3.0,0.0
12033,2.0,0.0
12034,1.0,0.0
12035,3.0,0.0
12036,1.0,0.0
12037,0.0,0.0
12038,5.0,0.0
12039,0.0,0.0
12040,1.0,0.0
12041,0.0,0.0
12042,4.0,0.0
12043,2.0,0.0
12044,2.0,0.0
12045,1.0,0.0
12046,1.0,0.0
12047,3.0,0.0
12048,2.0,0.0
12049,3.0,0.0
12050,1.0,0.0
12051,3.0,0.0
12052,2.0,0.0
12053,3.0,0.0
12054,3.0,0.0
12055,0.0,0.0
12056,3.0,0.0
12057,4.0,0.0
12058,2.0,0.0
12059,1.0,0.0
12060,2.0,0.0
12061,2.0,0.0
12062,0.0,0.0
12063,6.0,0.0
12064,2.0,0.0
12065,5.0,0.0
12066,2.0,0.0
12067,2.0,0.0
12068,1.0,0.0
12069,2.0,0.0
12070,1.0,0.0
12071,0.0,0.0
12072,2.0,0.0
12073,3.0,0.0
12074,4.0,0.0
12075,0.0,0.0
12076,3.0,0.0
12077,1.0,0.0
12078,4.0,0.0
12079,1.0,0.0
12080,2.0,0.0
12081,3.0,0.0
12082,1.0,0.0
12083,2.0,0.0
12084,0.0,0.0
12085,1.0,0.0
12086,1.0,0.0
12087,2.0,0.0
12088,2.0,0.0
12089,2.0,0.0
12090,2.0,0.0
12091,2.0,0.0
12092,0.0,0.0
12093,2.0,0.0
12094,3.0,0.0
12095,2.0,0.0
12096,3.0,0.0
12097,1.0,0.0
12098,2.0,0.0
12099,4.0,0.0
12100,2.0,0.0
12101,2.0,0.0
12102,2.0,0.0
12103,2.0,0.0
12104,2.0,0.0
12105,0.0,0.0
12106,0.0,0.0
12107,3.0,0.0
12108,2.0,0.0
12109,2.0,0.0
12110,2.0,0.0
12111,3.0,0.0
12112,4.0,0.0
12113,1.0,0.0
12114,1.0,0.0
12115,0.0,0.0
12116,2.0,0.0
12117,3.0,0.0
12118,1.0,0.0
12119,3.0,0.0
12120,2.0,0.0
12121,1.0,0.0
12122,3.0,0.0
12123,2.0,0.0
12124,4.0,0.0
12125,3.0,0.0
12126,0.0,0.0
12127,1.0,0.0
12128,2.0,0.0
12129,3.0,0.0
12130,0.0,0.0
12131,1.0,0.0
12132,2.0,0.0
12133,4.0,0.0
12134,2.0,0.0
12135,5.0,0.0
12136,1.0,0.0
12137,3.0,0.0
12138,0.0,0.0
12139,2.0,0.0
12140,3.0,0.0
12141,3.0,0.0
12142,2.0,0.0
12143,2.0,0.0
12144,1.0,0.0
12145,0.0,0.0
12146,0.0,0.0
12147,2.0,0.0
12148,3.0,0.0
12149,0.0,0.0
12150,2.0,0.0
12151,1.0,0.0
12152,3.0,0.0
12153,3.0,0.0
12154,2.0,0.0
12155,3.0,0.0
12156,2.0,0.0
12157,1.0,0.0
12158,1.0,0.0
12159,1.0,0.0
12160,1.0,0.0
12161,0.0,0.0
12162,2.0,0.0
12163,2.0,0.0
12164,1.0,0.0
12165,4.0,0.0
12166,1.0,0.0
12167,2.0,0.0
12168,3.0,0.0
12169,4.0,0.0
12170,4.0,0.0
12171,0.0,0.0
12172,2.0,0.0
12173,1.0,0.0
12174,2.0,0.0
12175,2.0,0.0
12176,4.0,0.0
12177,4.0,0.0
12178,3.0,0.0
12179,3.0,0.0
12180,2.0,0.0
12181,2.0,0.0
12182,2.0,0.0
12183,1.0,0.0
12184,3.0,0.0
12185,2.0,0.0
12186,2.0,0.0
12187,1.0,0.0
12188,1.0,0.0
12189,1.0,0.0
12190,1.0,0.0
12191,2.0,0.0
12192,2.0,0.0
12193,0.0,0.0
12194,0.0,0.0
12195,1.0,0.0
12196,3.0,0.0
12197,3.0,0.0
12198,2.0,0.0
12199,2.0,0.0
12200,3.0,0.0
12201,2.0,0.0
12202,2.0,0.0
12203,2.0,0.0
12204,1.0,0.0
12205,2.0,0.0
12206,1.0,0.0
12207,2.0,0.0
12208,3.0,0.0
12209,2.0,0.0
12210,3.0,0.0
12211,3.0,0.0
12212,1.0,0.0
12213,2.0,0.0
12214,0.0,0.0
12215,2.0,0.0
12216,1.0,0.0
12217,3.0,0.0
12218,0.0,0.0
12219,2.0,0.0
12220,5.0,0.0
12221,1.0,0.0
12222,2.0,0.0
12223,2.0,0.0
12224,3.0,0.0
12225,4.0,0.0
12226,4.0,0.0
12227,3.0,0.0
12228,0.0,0.0
12229,2.0,0.0
12230,3.0,0.0
12231,1.0,0.0
12232,3.0,0.0
12233,1.0,0.0
12234,2.0,0.0
12235,1.0,0.0
12236,2.0,0.0
12237,3.0,0.0
12238,1.0,0.0
12239,2.0,0.0
12240,2.0,0.0
12241,2.0,0.0
12242,3.0,0.0
12243,2.0,0.0
12244,2.0,0.0
12245,2.0,0.0
12246,0.0,0.0
12247,0.0,0.0
12248,0.0,0.0
12249,3.0,0.0
12250,2.0,0.0
12251,1.0,0.0
12252,2.0,0.0
12253,2.0,0.0
12254,3.0,0.0
12255,1.0,0.0
12256,2.0,0.0
12257,2.0,0.0
12258,2.0,0.0
12259,4.0,0.0
12260,4.0,0.0
12261,2.0,0.0
12262,3.0,0.0
12263,0.0,0.0
12264,2.0,0.0
12265,3.0,0.0
12266,1.0,0.0
12267,1.0,0.0
12268,3.0,0.0
12269,0.0,0.0
12270,2.0,0.0
12271,2.0,0.0
12272,3.0,0.0
12273,4.0,0.0
12274,2.0,0.0
12275,2.0,0.0
12276,3.0,0.0
12277,1.0,0.0
12278,0.0,0.0
12279,2.0,0.0
12280,2.0,0.0
12281,1.0,0.0
12282,3.0,0.0
12283,4.0,0.0
12284,1.0,0.0
12285,1.0,0.0
12286,2.0,0.0
12287,1.0,0.0
12288,1.0,0.0
12289,1.0,0.0
12290,1.0,0.0
12291,2.0,0.0
12292,3.0,0.0
12293,3.0,0.0
12294,3.0,0.0
12295,2.0,0.0
12296,3.0,0.0
12297,2.0,0.0
12298,4.0,0.0
12299,1.0,0.0
12300,1.0,0.0
12301,1.0,0.0
12302,2.0,0.0
12303,4.0,0.0
12304,1.0,0.0
12305,2.0,0.0
12306,3.0,0.0
12307,1.0,0.0
12308,2.0,0.0
12309,1.0,0.0
12310,2.0,0.0
12311,1.0,0.0
12312,1.0,0.0
12313,1.0,0.0
12314,2.0,0.0
12315,1.0,0.0
12316,0.0,0.0
12317,3.0,0.0
12318,3.0,0.0
12319,0.0,0.0
12320,0.0,0.0
12321,2.0,0.0
12322,3.0,0.0
12323,0.0,0.0
12324,4.0,0.0
12325,2.0,0.0
12326,1.0,0.0
12327,1.0,0.0
12328,2.0,0.0
12329,4.0,0.0
12330,2.0,0.0
